"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.1302428128984e-15 267.013988582905 251.181525432418 234.510387272225 217.506171991816 8.16110898359504 19.0593962126276 15.6802667997346 15.5191727466274 30.164447359046 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00114589951788824 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000368567780419095 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00260689296205284 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.13571065250338e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000160500293712316 224.561629821442 222.79360142553 216.210392742942 204.671172098145 0.643477658247437 0.675069549350938 3.57793140333492 7.01037331483384 14.4358904632135 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000105955393278557 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0046613498726139 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.52604968579111e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.24017160126666e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000159355054062074 259.115076411008 239.940780510225 233.149418314627 225.98625615738 9.50318862196176 16.4681053107121 8.96840799663079 18.5620936104118 26.68479979939 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.43914896419347e-11 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.39526881752619e-09 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.28266419917641e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.07721360196047e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.87081798330335e-06 265.064192721872 259.992934963109 244.095384794474 225.160798859784 5.80039889227797 1.27359459422092 0.167920021748644 19.4103892794812 18.8799370789061 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000149536550157689 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00253318046826032 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.92672173181276e-12 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000233036521715513
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000102442354961709 248.155869480357 222.015943224144 216.994008844311 206.541684984598 10.5815487822367 9.76217972668202 12.7657578947232 11.5822245376176 26.4976038839536 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000607151155959756 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.320058360517e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00187520689828641 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000124998104269009
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0245684720455808 247.009581968101 259.081923473313 224.698737198294 219.632604180099 2.91121534033777 7.88979171337239 10.085692368735 11.5386784499953 21.5374117817953 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00145007947987861 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0183478564584227 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.55495737839202e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.26545875681413e-10
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.25773254190316e-12 230.670140766114 255.413258074171 234.886371749062 215.863903974938 7.09426520177763 7.1625590957865 11.420360585237 27.386403601812 33.6304498010365 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.48038519631095e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00163623320242801 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000120814702211584 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000978414992293794
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.50728843983941e-05 237.45867155751 249.702449469128 237.017479621994 217.683368998076 4.66593325547589 2.19064665704952 5.09542428118541 7.44658786307914 26.3479538333413 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000293516945212754 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.00994368940426e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.33704057533264e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00158332777846472
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00148681151467808 248.834159150122 238.535069913464 222.087734087732 220.633175897839 10.7610567713518 15.6718910876245 13.3539805769513 23.7114996928651 32.0423366973998 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.51774021589302e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0130539045454829 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.92721871555721e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.12270822885762e-14
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000233238702680392 265.73595255819 253.905946767817 249.085749049646 225.741448657109 1.85159281471126 2.18741670851753 1.90819393602129 3.28360236243258 19.7482033755229 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00375967908367408 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000684403384596625 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.61181714380940e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.5318335477662e-07
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.89082369461933e-05 230.949693961577 231.059014960509 223.892296376451 210.547609843484 11.5430464149583 12.0160129779279 14.808800063155 12.1448434564959 29.839151548113 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.72757889173781e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0138576727396594 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000699601731487955 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.56960106961651e-09
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.39208246472228e-05 246.455957322968 251.094500532196 241.995435023081 210.02543907047 18.2560100688852 12.5087295681096 26.3880680710687 18.7843274381922 32.7929631502787 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.8346978467268e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.83817665538226e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0209811768049811 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.62234373917358e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0105586444883365 241.200269158839 238.321476198648 221.451344248034 213.079972736164 9.00846077086234 10.9201118924052 7.30439580199734 14.1145064946211 27.4959130427094 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000285915375536864 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000444597561702596 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.82046113602947e-13 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000120967571654863
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.34592626259543e-05 261.216299668662 271.219012825891 225.409393153782 210.10094204246 11.7418554302239 4.38364920728554 11.0337183416166 25.310306434192 29.7050897425794 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.0983017895818e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.14991083574496e-11 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00901508993048592 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000261488184273893
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.91313024591668e-06 234.621914208722 231.236450974227 238.53599173317 207.243121187943 4.76811902677073 3.77933160047259 10.1646770771886 13.9859782797057 21.5496916782606 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.95632314864306e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00067083702710469 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000428083129517094 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000111001995010776
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0317954748756275 218.61310614222 230.251809184694 224.236894075763 208.842662605901 8.34698348129782 11.2389857941474 8.75898485284042 13.7455340301875 22.2441197467916 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00168856193173235 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000279512196224153 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000893076591899673 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.03924961211402e-09
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.54002463895026e-08 259.926985606333 239.275429252045 220.641155722902 214.816862793135 7.02937221510218 4.23047789493944 9.82799892989537 9.54096802471531 28.6763921306778 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.46229754521464e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00539619316615686 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.04393135250672e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.87188764538675e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.77677210325493e-05 242.242778264344 237.231381582939 238.483614939576 202.376793756514 8.08293690830882 6.30883608147756 6.11670314473778 15.0513650485007 22.8716905930913 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.49455880369297e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0418623538535544 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00473433262184891 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.06743219838164e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.77618198165617e-08 256.178628922045 267.215574744518 236.627957410897 230.11239855229 1.35066624506252 3.60221850902675 6.86506967503983 6.14226107445449 20.4573401358987 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0011065674532401 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000419701735437785 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0105216664831198 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.01136955054997e-07
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.79343628461769e-06 230.173673894762 227.792676369054 220.548754749228 199.394952201949 3.25858892732882 3.4904088415679 9.12417768630948 11.0271755441509 17.5045038190855 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000236143734803067 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.84094913892649e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.32276799308558e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0139351327086048
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.86627201104748e-07 237.557539009911 239.058677185099 237.125388484512 219.554531283484 9.5922532254063 12.3330319984481 17.5816286503499 20.1870893028737 29.0538686361943 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.02450147610295e-09 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.11053928118116e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00036540465894243 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.6053071983875e-14
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0120679009955404 226.937811088155 238.185120296288 226.083084389577 204.054037547927 12.9751744707859 11.2679035595525 12.0743400843543 17.0008610072582 28.3823662140013 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.24357870956131e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.55490066229095e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.47092457580075e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.69610839102009e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.22408217383806e-05 243.905549102646 250.412291381417 251.999780129346 215.475302146674 17.2936770792357 10.0567743225128 15.6506668937407 17.1768624494139 30.5310610912396 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00321991349628254 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.24036515100732e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.05267123966265e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000476067511064356
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.13851259918604e-07 268.408229828556 249.597039585849 220.258322412314 218.955565125658 3.55819662588582 5.633219372723 7.08488288377221 15.9730420809933 28.2953558082777 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00717881308867411 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00199127566768463 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.7789729980109e-16 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00113083514702176
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.84293162680072e-07 255.42036480239 257.772977959064 234.376369485075 213.613644087643 7.85599228219744 4.8672218113145 7.23171606996961 8.2473867806123 23.0782732542132 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00200295696916704 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00122331456517818 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000117332299779616 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.94481960824751e-12
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0205554469954856 251.749449387769 258.734824223297 237.713972711525 210.071121356859 7.32501912088855 8.39903281639858 5.5903525591482 16.7916845847007 23.6007137156307 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.96153670124164e-13 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.20832795514487e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00143592333780815 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.71448880801627e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.02369036828058e-05 255.001947443545 232.191055889363 236.233580380538 217.651627035092 2.52182800700591 8.49404047527749 3.93624179983305 9.36288879368463 22.7889016426138 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000858594027049972 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0157055721142411 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00197512075541984 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.62184123116121e-10
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.32275773359848e-06 234.750510394278 251.506692946483 204.197045974793 210.018224601604 6.14063477623101 5.25060958568726 13.5157212686757 6.42031291769351 22.1741031582826 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000344029966353794 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.4338520612909e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00131635455830247 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000739822728057112
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.536350870396996 278.174911622982 257.098242697313 247.455915545761 216.733771064541 9.91523461445425 11.73391782954 17.4942671958665 20.3016292774432 32.3092493080416 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00330751972160446 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.05985326671665e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.52561981306675e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000579058946511682
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.69055524591272e-05 269.210334250167 259.872195311249 230.033313931749 217.450649396469 3.23945744132091 3.2734840991068 7.04562613792397 18.3155162551951 21.7494503317485 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000134336911163905 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000130194153819787 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000587397835187964 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000204355002476276
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.59077958737595e-10 266.413913842662 252.028456570022 232.434781221214 209.534328772399 4.46101325456398 7.65548440363545 6.50855904714844 13.1197728999226 21.8937895910654 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00601780111349143 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.25778030150801e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00360442212023162 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.91891319226641e-22
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00303118178797826 267.692012848317 230.234768355991 222.372741777201 205.072242660601 6.76965730213166 9.16906709351937 17.9608675764095 16.2010775362316 27.0474811505759 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000364204486404804 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00117715397243617 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.22272402829272e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0122821928337903
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000101712859060486 256.732614793576 259.748466954031 226.42235553766 217.403333197841 13.3623989938795 2.92340689055465 2.84968795938681 8.42707510389326 22.2171883788593 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00238412234532746 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0276952569019215 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.07357378773774e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.17196872179062e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.40043486634897e-09 236.435013639269 248.739177771179 248.132467539367 227.939175294211 8.68831613978475 7.91178606003987 9.46561779214191 7.44535614384634 26.0901969267685 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.99448831970301e-09 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00017019893426416 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.77755107872988e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.73474741022312e-10
