"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.0394417017436475 0.0390014809254724 0.0372970786337976 0.0384477130899302 0.0481624049797154 0.0478072864087272 0.0505710093687324 0.0444678104601765 0.0366013866151983 0.0387905505103525 0.0377711254566437 0.0382070829109353 0.0385770788367983 0.0463850163648324 0.0322666109772948 9.1097619862606e+243 0.318238822082143 0.0382030281935273 0.0369701987071729 0.0362545253499169 0.0394381735576746 0.0365756737128766 0.0393270977993533 0.0371182817774789 0.0382098438352453 0.0359820757042921 0.0369136936762636 0.0388078298057244 0.0376406757183669 0.0381840663984107 0.0377695540595986 0.0312025761951225 0.0399847419043339
0.0259135528424972 0.0258324512007528 0.026506316034243 0.0251721298700825 0.0319706369014841 0.0335422927893651 0.0341117396942193 0.0331126012619113 0.0260078418025524 0.0253441359838416 0.0250052106944172 0.0264216160031184 0.0260631027676477 0.0263546761282319 0.0186514063402474 9.04922186020584e+243 0.28501884411648 0.0271839077411606 0.0255347162678244 0.0270765091264396 0.0255846793269554 0.0265259557136077 0.0262829224316298 0.0253730570299438 0.0248744395602614 0.026232680120278 0.0266906272291917 0.0267492315402317 0.0260522416559418 0.0260355593828199 0.0255411530901687 0.0267386754730504 0.0250277480233098
0.0524491266198165 0.0514079223944877 0.0515512250946489 0.0526263824578897 0.0629904644079 0.0677882094249599 0.0648331836102208 0.0640815555341769 0.0523279007484509 0.0529510265490397 0.0534411755768418 0.0514488942457075 0.0536676600541919 0.0486871935258629 0.0485271624446827 9.01050795014465e+243 0.31652524906781 0.0535769134762611 0.0515338526494211 0.050719213572118 0.0534534593329243 0.0519850183825427 0.050990442182584 0.0517319642570915 0.0511568180178043 0.0533460238177561 0.0496994240706741 0.0542253155864313 0.0528129458795567 0.0521780781032568 0.0512628909092301 0.0530347545302493 0.0539681067915285
0.0387507659258193 0.0397515814766846 0.038632687651105 0.0385437760086591 0.0480486153772069 0.0459414798659462 0.0440303179404469 0.0482955956007209 0.0408753400193116 0.0375311438772072 0.0406517140440979 0.0390491919396503 0.0395227881799663 0.0434950762658245 0.0319522840111818 9.07693247641959e+243 0.26800625069528 0.0397065616489883 0.0385644066115269 0.0385603869584329 0.039790895387786 0.0381288773603858 0.0387905689404141 0.039321163782618 0.0395983736153143 0.0389889235870739 0.0401311445370568 0.0388494830737976 0.0382066239410021 0.0381095932505502 0.0402949329716977 0.0394264227832791 0.0397356864950353
0.0816679213528007 0.0804410419393474 0.0792018318778267 0.0818834056096208 0.0876000712161372 0.0831166347054451 0.0858439092413173 0.0847941935589999 0.0805057388952874 0.0826819758726217 0.08104933449355 0.0810217067014864 0.0833767942171608 0.0865161291406737 0.0656966636617173 9.20385772643568e+243 0.330692553384582 0.0806507538243799 0.0796728712359907 0.0801274979798425 0.0832624404298936 0.0801697890343669 0.0843618215956832 0.0806690591949354 0.08123951956994 0.0837653811493645 0.0801417270703751 0.0797443340796637 0.0816106619969618 0.0820153291253284 0.0806911685861862 0.0793794802464195 0.0811498835276764
0.0693750605346512 0.0682624866912833 0.0697373356977345 0.0677253150378024 0.0663140580303859 0.0644304853431931 0.0666271760035207 0.0651877557721997 0.0704524382692751 0.0668568379625723 0.0688456748121911 0.0702017944051385 0.0694251170494571 0.0883831512641939 0.0786050655309413 9.07778416447245e+243 0.25318798012861 0.0667369117517363 0.0673198253076079 0.0685940186160822 0.0720295525837946 0.065777358754312 0.0675815864567214 0.0676562560622122 0.0703949222269044 0.0659318364546867 0.0660206690806604 0.0679847521396945 0.0699469440331315 0.0675560269397292 0.0677815975691314 0.067044517215337 0.0704016948727014
0.0439180807739251 0.0458782264253788 0.042038850941388 0.0433067079991498 0.0529495039568276 0.0525586674576953 0.0541863236310576 0.0487182465289666 0.0441925185339084 0.042344360944524 0.0409450480833282 0.042678187970124 0.0421566519212214 0.0382433403879766 0.0428594896722914 9.01563580210007e+243 0.337737896489748 0.0436512088119331 0.0442115266335715 0.0425390509640158 0.0424460017391774 0.0444112081797066 0.0437044435719892 0.042351321757835 0.0420416285763514 0.0444154358598402 0.0425552658111477 0.0429752179254984 0.0434562611821471 0.0449710309336956 0.0422280208809272 0.0431338001753098 0.0433956283214732
0.0720363933939405 0.071030659919997 0.0697753206872221 0.0705108531365777 0.0847049956838647 0.084059412567725 0.0871533521618642 0.08156302681382 0.0702722178365086 0.070478212180989 0.0702261575270216 0.0712304139169374 0.0680443598316643 0.07659146894573 0.0573456950166037 9.01086382831683e+243 0.323994190923421 0.0699024464763821 0.0717713497587157 0.0695153227426192 0.0711433153654765 0.0700531961998552 0.0686722940971294 0.0709187737488871 0.0742131901872217 0.070426159211396 0.0695638558128314 0.0702965737376348 0.071980381882019 0.0683664313716332 0.0709453061380423 0.0709066208724162 0.0700225633226677
0.103244025655659 0.105016965081846 0.103182086046228 0.103678100260848 0.110924895290724 0.109267158385405 0.110352262749044 0.111411060484027 0.108775142216416 0.106217162243547 0.10609526365165 0.102206694694857 0.105650853606171 0.105256617297645 0.0868771380480517 9.28512549034761e+243 0.407980548765175 0.105423760051678 0.105642127180128 0.107596103081809 0.1046180912667 0.108767154369033 0.106660542681569 0.103531530977113 0.103409147687854 0.104421194109421 0.106257361577371 0.106752929085156 0.102477923243721 0.107038929033359 0.104479144231394 0.104555280865059 0.109428595079799
0.0567889850123744 0.0586861520576495 0.0571773198887045 0.0541727661489401 0.0695256847742845 0.0702131620146527 0.068478374825954 0.0657669748897525 0.0570068617768603 0.0587921824031401 0.0555997708669191 0.0576870724110298 0.0582351192070948 0.0530257089072504 0.0436752512305896 9.63947499937947e+243 0.385495515654068 0.0575810872095499 0.0592794722121992 0.0552901417784109 0.0564949077817058 0.0581366263604334 0.0573056555762156 0.0561451104879641 0.0566939478333633 0.0584966182949159 0.0589786640059536 0.0560649470640841 0.0557416458529445 0.0599529038610073 0.0563442520957831 0.0573394322403678 0.0569566287313758
0.0721915281809126 0.069606486796267 0.0730049621184714 0.0706299593797463 0.088262545147675 0.0821130850441224 0.0834533299347048 0.0828147590312644 0.0713802330340596 0.0697126899234454 0.0704298240047556 0.0720064023318109 0.0716032054146864 0.0693375599931787 0.0464525163220174 9.39414260151672e+243 0.396829831484858 0.0699179343124849 0.0711262733945814 0.0692566547541331 0.0718122533917267 0.072168734362025 0.0676050591365317 0.0709963994617964 0.0742302221311618 0.0697243546447455 0.0726773186746458 0.0714332382257652 0.071917899389236 0.0719742309670251 0.0716355909145148 0.0703599645564578 0.0700176523898009
0.0881985262359617 0.0885212893232922 0.0872529870116154 0.0892226372575809 0.0972945886069615 0.0964901365880121 0.100973489904774 0.0967604211215155 0.0909533072573766 0.0882655876556589 0.0878811049903092 0.0897713946779792 0.0887026954056284 0.0991044396042669 0.101892140091855 9.10731766704493e+243 0.315566901787864 0.0854005619350166 0.0881640386420007 0.0881302861341883 0.0911098663847468 0.0883487925672949 0.0861686706465933 0.0863363142421211 0.0887708361649127 0.0896348838515114 0.0864770111648896 0.0891870811174779 0.0885874128544156 0.0916743352875886 0.0860721340751165 0.0892549949346839 0.0897370872254632
0.0836352752007499 0.0887134003998421 0.0853852162090318 0.0869942841466271 0.0981078436115609 0.0961740366896762 0.0980882805263661 0.0920500177499553 0.0864923483223439 0.0883697167592862 0.0893029860452549 0.0859585818444933 0.0882791693864524 0.0932732851595048 0.0766990213429445 9.23661440799262e+243 0.340380425596267 0.088957436800707 0.086168276960675 0.0868801548250548 0.0870055835208783 0.0868742502157044 0.0866517150565638 0.0897459124132327 0.088317118533665 0.0856432872687095 0.0865390469260558 0.0873613868422271 0.0878435210575577 0.0849267060801011 0.0864311507465941 0.0872151676735683 0.0903345479458765
0.0569635762480293 0.0561819011728787 0.0558293436391603 0.0572636135366561 0.0604861130497337 0.066535214584733 0.0677078205173131 0.0637839957570902 0.0588027390190325 0.0570882454778166 0.060802893065721 0.0577151778970615 0.058021368371687 0.0643324043880688 0.0516756125409397 9.24490097323706e+243 0.288324364034533 0.0573683505662788 0.0578687656023425 0.0564948855345445 0.0579462907144504 0.0555864901473205 0.0560583874418477 0.0560115331661773 0.0591374691130185 0.0566797162170557 0.0569268528537585 0.0571166649324168 0.0572086647575276 0.0578460023862616 0.0570774134441917 0.0597031600848161 0.0570943884793855
0.0626965808907924 0.0623744007722464 0.0612742132611573 0.061105560045327 0.0699875498350873 0.0775122283000041 0.0721349469288293 0.0684930100941086 0.0605489418715551 0.0625114565135502 0.0585317723906061 0.0607166037718533 0.0602062193351328 0.0526587752919243 0.0455270570550792 9.14142830915747e+243 0.371483530843388 0.062462826409324 0.0600637331930507 0.0593661997017035 0.0605679309973262 0.0606338090801297 0.0609105162847272 0.0598344340454473 0.0600081158375578 0.0613539071014388 0.0617048398553007 0.0609562613079181 0.0588586777169633 0.0600477741154607 0.0621584170814366 0.0600890070851697 0.0605831467862403
0.0286848015097846 0.028170766493077 0.026002579254185 0.0274931448702025 0.0402032792575098 0.0369835832419459 0.0360685060556632 0.0372649563597086 0.0266656848612683 0.0280047987056416 0.0283457134299206 0.0293101948367949 0.0276674865985617 0.0263939688313021 0.0198414614428851 9.3443296676324e+243 0.31621711998971 0.029225541583951 0.0290293376346233 0.0277605884504655 0.0283294365521316 0.0280260864546392 0.0286505222340997 0.0273784019007859 0.026905771566832 0.0289124359035536 0.029963691792865 0.0296559644892903 0.0286872591386637 0.0280692052441091 0.0285623893123794 0.0271012255501445 0.0273689570202409
0.04683204418521 0.044674953215205 0.0462501305391575 0.0450689373443384 0.0519418419338122 0.05381878896112 0.0516873844172861 0.0531554754568343 0.0460183506311763 0.0471044984134549 0.0475369952764306 0.0466569540211699 0.0465504424179368 0.0464139016886904 0.0290389841857833 9.03822331131625e+243 0.304199992950341 0.0483082952716748 0.0463534004736232 0.0473029778097344 0.045602878782539 0.047789151390024 0.0486911717846728 0.0464643952932701 0.0451665769703349 0.0481648826647898 0.0488710213671934 0.0485708935053586 0.0463603487768184 0.0476848891741122 0.0458348997261307 0.0475352026967372 0.0477828665264183
0.11007579598828 0.112588202790286 0.111243720876437 0.110144854260277 0.120328586370764 0.121952781944664 0.119816665463994 0.117305210746297 0.109555848197775 0.111468992588643 0.110416628873287 0.109204793738272 0.111102231931737 0.11070309651541 0.106765277111122 9.02912334979608e+243 0.375749359702321 0.112958432331988 0.110673556435662 0.111424430496195 0.11130905659713 0.115855885146417 0.114785357538988 0.112616286307351 0.110348847752704 0.114790321548996 0.113073661239924 0.111691423860599 0.114648668503477 0.113665291748533 0.113712653016379 0.114498711976526 0.111325303000129
0.032564393978405 0.0314341356731466 0.0314697257285535 0.0322808234592793 0.0445109808849657 0.0394240992793107 0.0405521226845596 0.0407995022881944 0.0313018124735271 0.0313541579997365 0.032818581026673 0.0313201294884168 0.0326660500402068 0.0274981890645519 0.0324259665841619 9.11911422445049e+243 0.312384649197531 0.031960994917701 0.0321175323775166 0.0303224391661529 0.0321231727997539 0.0322689733953998 0.0302765048330425 0.031766975159197 0.0315061936526145 0.0304467539923141 0.0310165021218284 0.0318112958557877 0.0302109113042852 0.0312793743105317 0.0329454806322537 0.020952295509202 0.0326381057628628
0.0374364755053346 0.0357043033180305 0.0375998466449364 0.035986134796581 0.0478787969032258 0.0464324299210386 0.0488647227734371 0.0471447782831898 0.0350543265752543 0.0352860576648582 0.0352174859863884 0.036647791059592 0.0363588790558725 0.0348422535906516 0.031093834918602 9.16643229877227e+243 0.331750436908726 0.0364393768592772 0.0355183071885123 0.0361199800990354 0.0361149200545218 0.0366389900688992 0.0362838111324325 0.036910501355246 0.0370520315326272 0.0360792173971051 0.0362302452139024 0.036870219711251 0.0349391875639518 0.0362530045981338 0.036025852420824 0.0297055709793668 0.0353733725019517
0.158987149088173 0.164177923334959 0.160145986176564 0.158315615094677 0.176102388093582 0.178943538686336 0.174986331117792 0.18091564010822 0.156340579006117 0.159178891589103 0.163072414170146 0.156122583121461 0.16146173619849 0.163679809604073 0.107031354944774 9.07144391812069e+243 0.417528423835305 0.157902704117084 0.156325233902123 0.153238352245487 0.159082732495426 0.155315454245097 0.158723129538508 0.153018904832087 0.16262851009974 0.16220131158598 0.159587423836959 0.159200051310987 0.163044109872678 0.163375183915839 0.164426161581947 0.159643536596217 0.154660563939212
0.0403645463422595 0.0398536573098597 0.0397805948292417 0.0412626087366939 0.0453935055349829 0.0463983804439156 0.0463483553111606 0.0464862335798677 0.0415564500372126 0.0431198061208788 0.0432149082606434 0.0413683886836044 0.0407185362166095 0.0433236790345448 0.0451565423383521 9.33827481157373e+243 0.317786666772734 0.0431615290553558 0.0410281995551892 0.041809647311654 0.0411144847645948 0.0429637063466181 0.0416987927817711 0.0415729341298523 0.0406579916937743 0.0408843956751762 0.0417540161614889 0.0412878336938651 0.0412692806592792 0.0415467909747023 0.0403615115417542 0.0417513841656044 0.0401630832402576
0.0921580603619504 0.0937056814288705 0.0919792699292831 0.0916785492290216 0.113880664103542 0.103850866462994 0.10807392957499 0.103697690300422 0.0936807808688968 0.0923976354777216 0.0915290361469003 0.0931390737169958 0.0930306144078211 0.0791009490910645 0.060894500650119 8.88116360038256e+243 0.424628683071293 0.0938486005322443 0.0945876942309825 0.0933885671181932 0.0908845942671856 0.0928062472764529 0.0936134399309732 0.0929381035621726 0.091676851234856 0.0921557006061831 0.0931626017315788 0.0928257547985479 0.0926076400784336 0.0939535971660832 0.0934352501275458 0.0920512310659392 0.0916147945157477
0.0305001903111613 0.0280931854944609 0.0298737769679258 0.0287169988554373 0.0335626026952014 0.0325803925612639 0.0332988164130813 0.0311139638548078 0.0298360577729673 0.0279844682432304 0.0289093983543346 0.0295774371980174 0.0291609638327147 0.035730052561171 0.0400984249965923 8.95701707733682e+243 0.248755115504835 0.0299618593326987 0.0305407992203853 0.0286283607676501 0.0282760076298822 0.0297088871232922 0.029803343853684 0.0286831043513465 0.0274569472741319 0.0304123873379024 0.0288344568722789 0.0311785150669858 0.0282541216502705 0.0292422206779609 0.0295924723622885 0.0291725840719502 0.0303434979330005
0.036193586912758 0.0376354575988999 0.0376198971918474 0.0376558238066179 0.0555407122178268 0.0610796527333995 0.050749283200126 0.056348750013012 0.0374287398972716 0.0371173038076604 0.0392737725292757 0.0382822876001862 0.0384142945993394 0.0307834915410992 0.0234463363907153 9.02314932193711e+243 0.334438948276185 0.0377568530536973 0.0372493218696369 0.0381105754310949 0.0377983877515141 0.0380896987512176 0.0372365308020501 0.0374409008312477 0.0380818202455667 0.0373924502243613 0.0377753044445339 0.0383617771606933 0.0378904813642979 0.038842791818026 0.0386464863011612 0.0344098387433022 0.036625536166575
0.0889361378402507 0.0869040121998023 0.0881543852594633 0.0877672144198137 0.0935318446965674 0.0878400359309532 0.0911084479881632 0.0917851778721077 0.0866082514256499 0.0871684674743624 0.0876242905201415 0.0854169918540715 0.0858752764870761 0.091472786440867 0.0896157052251865 9.82842996943863e+243 0.403169107346064 0.0888030873666331 0.0874561580157435 0.0834166966743821 0.0876705168739223 0.0877093734516127 0.0865906871444894 0.0890215376713954 0.0892297272114313 0.0877390217803032 0.0874632496894296 0.0875338526276222 0.0870977354120691 0.0886777402679305 0.087550554934126 0.0885355191685421 0.0884000297802865
0.0360319423651733 0.0368743939811931 0.0375484227788307 0.0353041072771193 0.0494691578540378 0.0492761525770206 0.0472910370981285 0.0458429984806238 0.0354378920624931 0.0364916041048174 0.0366717740915284 0.0352393129534066 0.0366144490603987 0.0345470721112246 0.0332330958968137 9.34229928693756e+243 0.328039945138067 0.0367938054852559 0.036128762994694 0.0340320127269525 0.0355689666306341 0.0364022853345305 0.0354668080958054 0.0344358033958826 0.0356764113098253 0.0348711585963042 0.0363945927028327 0.0352603103875076 0.0358524737319115 0.0358614951607329 0.0351313577744248 0.0353147891923568 0.0366709602126723
0.0452306391813286 0.0448576432315567 0.0456758502053198 0.0472749880156003 0.0599197575035857 0.0622793351924328 0.0581102117781599 0.0597158159215916 0.0476425741458816 0.0463925257792035 0.0470745138783377 0.0464067164494226 0.0451345902881045 0.0416289917363471 0.0397733212569863 9.32579322323174e+243 0.345176239531832 0.0464494590417866 0.0460159293211888 0.0457736766997851 0.0474311872306623 0.0479618982631969 0.0465521383745459 0.0444411630199019 0.0459593436579701 0.0484449211919892 0.0471941785599413 0.0460345118759686 0.046422531821121 0.0461143251930171 0.0458428528835727 0.0458851498579222 0.0463278619158452
0.0293578657719046 0.0295381536667722 0.0292448146428419 0.030068614007376 0.0364191719504572 0.0371763790175978 0.0367874798706392 0.0331223566266377 0.0289075666795089 0.0306301062645346 0.0305433851873523 0.0293657342440372 0.0302268622842679 0.033260525423785 0.028550546387627 9.21299653348426e+243 0.305262634331704 0.0309539538264799 0.0297436285146294 0.0311666435256962 0.0292060969675096 0.030071294433323 0.0296984062540105 0.030414884051944 0.0290514833767747 0.0307309967837386 0.0303758747304148 0.0304972157186886 0.0297944924854563 0.0286939881774576 0.0301380369392905 0.030076293354614 0.0304309672356256
0.053273030243644 0.0514838920702398 0.0537924406022461 0.0524426971698597 0.0561514017003422 0.0571339191752085 0.0547218977807857 0.0549890322611706 0.0534030973344106 0.0512804753493647 0.054277509972843 0.0542027582275703 0.054625586189753 0.0627436365423632 0.0577391844213843 9.0382921768674e+243 0.268297675258652 0.0520131440951329 0.0515463169665148 0.0548431417379526 0.0532947123849711 0.0530091710368415 0.0531041424520541 0.0541741375362953 0.0540994761667633 0.0523834551367531 0.0529445252927254 0.0519467922448928 0.0532346822733008 0.0521721794398596 0.0531300629555288 0.0528095914725288 0.0541929312275287
0.056327039203823 0.0560145345027606 0.0564087186136437 0.0539239708380999 0.0675737242035588 0.06405513351173 0.0688608990484003 0.0637396634120985 0.0558519469910118 0.055378869716232 0.0536103745440816 0.0575100264797754 0.0570984819994821 0.0524329748469072 0.0463779753648435 9.34582388503608e+243 0.360295902601814 0.0568952671309078 0.0541942586440369 0.0550505936734385 0.0573763460590677 0.057816765415728 0.0561076437631713 0.0556878110869249 0.0565617007571222 0.0533228671829745 0.05444412204013 0.055700774892091 0.0557490655300949 0.0563386213214885 0.0560525000985763 0.0480178301196683 0.0558398399166636
0.0873784115616243 0.089552336729886 0.0915567888137511 0.0901327594007481 0.0901895942443403 0.0875568989707197 0.0910776825418102 0.0921494364872653 0.0928037326801198 0.0924552384377432 0.0922849539421809 0.0926545939475033 0.0904354348545453 0.0925688681666536 0.0578049594334405 9.14893148827986e+243 0.367412763579598 0.0920325655974294 0.0920750471722552 0.0903489762635583 0.0895161773403856 0.0914958083663818 0.090800419824237 0.0892509567210087 0.090167665746475 0.0910314789442666 0.0902026914735569 0.0898761863075241 0.0923408702010346 0.090108438005253 0.0928210139053431 0.0749861225723701 0.0889316812713302
0.0690995132278652 0.0685499384854051 0.0701161720019027 0.0696810091394133 0.0741540603430607 0.0705102447310519 0.0711852892323482 0.0696462334280688 0.068004688617534 0.0686443952086205 0.0689327784511185 0.0711977420711485 0.069092094492293 0.0769757434507654 0.0224925251716745 8.97679827129795e+243 0.303590775570872 0.0682789745547646 0.0690754656409237 0.0687127880670829 0.0657003969528429 0.069042404529461 0.0673592068090631 0.0677443306918325 0.0691129179655286 0.0694579229509732 0.069476810347357 0.0706131912684019 0.0691721903032634 0.0703618528172552 0.0695299748225948 0.0692416505437641 0.066953646091136
0.0844846156983779 0.0822158077464771 0.0839564374740591 0.0835091853459913 0.0849993082669367 0.0817426680346375 0.0822264839780849 0.081832190740284 0.0801191748510009 0.0831941878803893 0.0831688205366424 0.0854194466180544 0.0821923271064016 0.0956928090393657 0.0699650551479332 9.19723710283129e+243 0.272419821935885 0.0827157730778929 0.0836850506529406 0.080752420938125 0.0810050132988454 0.0828757083697866 0.0845206800707217 0.0845266996793437 0.0809317810905633 0.0822699510943555 0.0829702460454609 0.0832118155802341 0.0859288976106527 0.0828989943303028 0.0835406339470856 0.082615102295073 0.0838984183051785
