"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.329035225991992 0.335686165281281 0.198473037815816 0.240285189197197 0.082696530018018 0.0823591469269269 0.0824060963463464 0.0816749092712713 0.296913980172172 0.254380668356356 0.23420199419019 0.19455824158959 0.256277242822823 NA NA 0.892298298298298 0.358103484666667 0.331750540434434 0.339713977333333 0.124631368832833 0.088302984962963 0.332712440256256 0.28368187786987 0.120011726566567 0.160646263555556 0.337121801227227 0.329563524766767 0.345599373623624 0.322644451051051 0.33806353036036 0.335324281071071 0.137357890622623 0.240142590138138
0.1387100782002 0.138669054964965 0.127521086784785 0.115431281983984 0.0938883524524525 0.0955915542962963 0.0935499966526527 0.095187320970971 0.126623681011011 0.12489554422022 0.117180846146146 0.119920199475475 0.123803436826827 NA NA 0.886978978978979 0.23465754781982 0.138691305389389 0.138916127399399 0.111272087651652 0.117884154484484 0.138709934516517 0.138611775965966 0.11499194426026 0.120700995643644 0.138841829465465 0.138707791097097 0.118583130462462 0.122886853119119 0.138773655117117 0.138637319855856 0.131031529193193 0.123992529125125
0.0946110011111111 0.0935685173473473 0.0936735016956957 0.0918348846986987 0.0670866501301301 0.0677817287307307 0.0668800014694695 0.0685670867247247 0.0933212491511512 0.0920297947827828 0.0863693123763764 0.0875487651271271 0.0863487917897898 NA NA 0.896068068068068 0.100276595035035 0.0947871784704705 0.115860015995996 0.0900804561041041 0.0796294401581582 0.0959113461341341 0.0925087117297297 0.0918230975735736 0.0789989128148148 0.0937680432772773 0.0939416424964965 0.0920934628248248 0.0831230351791792 0.0948080807847848 0.095497557977978 0.0928786788008008 0.0866157534834835
0.112358526232232 0.112139587339339 0.11076945755956 0.106081973145145 0.0891318446526527 0.0888871278078078 0.0886743739239239 0.088874927019019 0.109716601683684 0.109690820878879 0.101868234462462 0.103451359957958 0.101974179135135 NA NA 0.890224224224224 0.196500382988989 0.112981636710711 0.111857384352352 0.0998056811451451 0.0938751275835836 0.112171090930931 0.113132277651652 0.103952782072072 0.0954601336656657 0.112581781357357 0.112906127715716 0.105784079187187 0.0949930275255255 0.112356181857858 0.113582847101101 0.106284939877878 0.0989702878978979
0.200216991481481 0.199831008104104 0.18471941192993 0.163639375557558 0.0769456971571572 0.0782186817337337 0.0775353123123123 0.0791708534174174 0.168706383003003 0.19197477975976 0.158824942472472 0.145541272516517 0.167077064706707 NA NA 0.899299299299299 0.185157759551552 0.19992328405005 0.200087631271271 0.124226580978979 0.101311895801802 0.199983548258258 0.200130650866867 0.128438639591592 0.0949647695115115 0.19997531192993 0.200032102906907 0.18961626014014 0.13346163207007 0.199917449695696 0.20006122006006 0.197787229101101 0.155125417191191
0.157930747785786 0.151794083687688 0.143938118902903 0.140754262568569 0.0857466387187187 0.0854035606806807 0.0852622745005005 0.0836623713733734 0.142269158144144 0.131834464614615 0.125721930476476 0.118462715605606 0.111979831603604 NA NA 0.874488488488488 0.136251239003003 0.149889998502503 0.149759242288288 0.105120356846847 0.0901186371531532 0.170949436426426 0.156523392498499 0.153106604472472 0.0809829878638639 0.156607284686687 0.157568925213213 0.126830193911912 0.11445856416016 0.157080007287287 0.15977731808008 0.115509115715716 0.0806528264204204
0.0848819338878879 0.0848350162342342 0.0706947909089089 0.0664819719139139 0.0433242056756757 0.0430354037477477 0.0430519628308308 0.0433035912412412 0.0813240797637638 0.0742316643143143 0.0635836738998999 0.0667522891511512 0.0669859074334334 NA NA 0.892866866866867 0.148933951841842 0.0846584240820821 0.0847844403603604 0.0666389616676677 0.0604156984264264 0.0846925077057057 0.0799108471431431 0.064260749003003 0.0658982391071071 0.0829376694814815 0.0846284844684685 0.0723434634514514 0.0710173499379379 0.0848087914594595 0.0849015004404404 0.0641327954714715 0.07590045203003
0.170412862402402 0.170577111271271 0.145060589653654 0.131363451587588 0.055890320008008 0.056207799955956 0.0556126532372372 0.0564827181541542 0.125777558734735 0.151198435065065 0.137420153445445 0.123679060106106 0.119653220900901 NA NA 0.888994994994995 0.201113956494494 0.170389212992993 0.170622673957958 0.0886127635595596 0.0910371661281281 0.170747835731732 0.170618445633634 0.112392901063063 0.0600884991091091 0.170518341453453 0.170499753155155 0.146191611261261 0.109198369037037 0.170341457309309 0.170554553153153 0.141289301387387 0.15320004824024
0.178369450572573 0.195590588188188 0.086766559977978 0.0603849363803804 0.0619548482702703 0.0587453573873874 0.0591994116556557 0.0592701631191191 0.0662612566706707 0.0578279324184184 0.0739333228868869 0.0666161893133133 0.057291948012012 NA NA 0.889525525525526 0.187785631105105 0.231892422064064 0.178345901253253 0.176361217817818 0.0546951546226226 0.178476134146146 0.177601644122122 0.0807268217497498 0.0551489906846847 0.179407993347347 0.171920365133133 0.161702020162162 0.0549521025865866 0.236342124642643 0.178062336298298 0.176042592656657 0.0552022057897898
0.146243693489489 0.146815251763764 0.137645002404404 0.137461052482482 0.091891493995996 0.0880732662202202 0.0962379662562563 0.100388282780781 0.139230089103103 0.137766511013013 0.136973117245245 0.137090084534535 0.136447416556557 NA NA 0.896700700700701 0.353989027865866 0.145462975213213 0.146584342266266 0.136973525913914 0.134941091143143 0.146470130682683 0.140282645977978 0.135635971221221 0.135007797369369 0.146211783105105 0.146215116122122 0.138441189685686 0.137726967509509 0.146520956732733 0.146651114168168 0.138419609553554 0.141052610596597
0.213379766622623 0.213281398904905 0.143018393157157 0.110248510072072 0.0756689137857858 0.0759848916536537 0.0759466706786787 0.0760300234174174 0.171364192412412 0.178256759491492 0.142497754078078 0.107763492274274 0.124006258032032 NA NA 0.893571571571572 0.197116433975976 0.213347480382382 0.212850564662663 0.109335137035035 0.0774992138618619 0.212649721035035 0.212571925235235 0.106362015271271 0.0819961176996997 0.213600071153153 0.212194467449449 0.109630236608609 0.0998719195775776 0.213022516332332 0.19025316006006 0.196461231279279 0.0835874378178178
0.192968142172172 0.176634798674675 0.184754214848849 0.182298775501502 0.115231315487487 0.128290999833834 0.123000359887888 0.11392492997998 0.18789293014014 0.179586259169169 0.177859696708709 0.186671633613614 0.184573769075075 NA NA 0.887853853853854 0.240415278758759 0.238965813227227 0.194280622782783 0.16966394832032 0.172618644254254 0.186498772532533 0.183717414334334 0.173463969373373 0.171150273495495 0.189615759041041 0.181380835351351 0.183145991207207 0.17910600208008 0.186601972082082 0.184304059465465 0.175807547637638 0.181171396954955
0.158536736308308 0.105618687563564 0.108774890106106 0.105344241117117 0.0682815772212212 0.0672589817097097 0.0677974597557558 0.0678354243363363 0.103756458034034 0.113845351011011 0.103262575399399 0.103096033953954 0.0985367808148148 NA NA 0.885261261261261 0.131164662570571 0.182576886078078 0.122906709983984 0.0947403044624625 0.0877450656756757 0.182304337043043 0.112280952282282 0.10236104370971 0.0734691143183183 0.182453328850851 0.123323380510511 0.0998911111411411 0.107942375763764 0.182165907993994 0.181876645965966 0.103777465273273 0.080374408996997
0.217659764894895 0.225440932574575 0.200323910036036 0.204796600126126 0.131346762324324 0.134398237109109 0.130325059193193 0.138595091835836 0.207407423541542 0.210932643203203 0.204535333511512 0.198897929711712 0.212199742308308 NA NA 0.887901901901902 0.27142200045045 0.218322126684685 0.223331825907908 0.191101512522523 0.174557056932933 0.220411883071071 0.215115796698699 0.163662143873874 0.211895751055055 0.215621603927928 0.216843598156156 0.218523347463463 0.216198630218218 0.212300037371371 0.22136794567968 0.20864594619019 0.221052152288288
0.188588906378378 0.18901940827027 0.184703934940941 0.183062256810811 0.0897656441841842 0.0918875866426426 0.0908989737317317 0.0928957722082082 0.186085164576577 0.175556004720721 0.177939246924925 0.176829233503504 0.177441605135135 NA NA 0.887071071071071 0.153299556384384 0.18845681431031 0.188917499933934 0.142923929015015 0.16564822396997 0.187618782638639 0.18774992354955 0.184679742896897 0.183005141419419 0.18806616047047 0.188039049017017 0.188236969795796 0.185236341161161 0.188693258412412 0.187680307467467 0.187390761923924 0.179860571465465
0.107123564446446 0.106619923201201 0.106776048 0.105264110114114 0.0939291126806807 0.0942000168868869 0.0940452344864865 0.0947938603743744 0.107114692046046 0.105698920844845 0.106817490414414 0.105279883973974 0.104528569237237 NA NA 0.89165965965966 0.155085984106106 0.10772745798999 0.10633064782983 0.103820785723724 0.100460828670671 0.108425235243243 0.107601687955956 0.104555792058058 0.0974951416776777 0.107877583255255 0.107733659223223 0.104819940856857 0.103963573677678 0.108824802196196 0.107729008472472 0.106038637013013 0.10381694404004
0.154316907469469 0.154796412844845 0.128617450418418 0.127444309133133 0.0720824659039039 0.0723153158178178 0.0720222862362362 0.0712275012672673 0.137537982572573 0.136739359627628 0.126174232798799 0.113000291693694 0.12243815602002 NA NA 0.892974974974975 0.175785436484484 0.155245635321321 0.155704013847848 0.105059473285285 0.0694201298878879 0.155884054496497 0.155163765139139 0.103198084486486 0.0711465560800801 0.154837952416416 0.153980793081081 0.130889731627628 0.0890443118118118 0.154599716238238 0.152611371387387 0.152100476928929 0.115018223501501
0.246762712316316 0.247132852658659 0.221443006466466 0.224553042608609 0.06808999204004 0.0684790168628629 0.0679277033813814 0.0683656948928929 0.214726071537538 0.212617299107107 0.222529331161161 0.200665701439439 0.207925087033033 NA NA 0.892992992992993 0.180448392884885 0.251347695587588 0.242510896402402 0.170581107095095 0.121140809771772 0.245476185191191 0.246372628138138 0.170666072526527 0.184850989019019 0.245911613977978 0.247269086432432 0.245438494508508 0.178312083411411 0.246064831813814 0.249734734870871 0.172231852908909 0.113247625213213
0.107038253655656 0.107217036188188 0.104453798302302 0.102866563603604 0.0746700786186186 0.073536463011011 0.0802785441061061 0.07645672795996 0.107686577907908 0.106426515773774 0.104538242444444 0.102220023117117 0.104138953811812 NA NA 0.890356356356356 0.171086269093093 0.107197654720721 0.106328049601602 0.10286284646046 0.104081662344344 0.107421850504504 0.107766421497498 0.0974433981461462 0.103373661069069 0.107184401187187 0.106673170266266 0.104733241651652 0.106082603247247 0.107032975941942 0.107617956922923 0.112440398780781 0.102578296342342
0.129299919347347 0.0970017462922923 0.111698463527528 0.095242285997998 0.0556440894554555 0.0556206997697698 0.0569162570990991 0.0574068134474474 0.101033770854855 0.109659434798799 0.0894283286146146 0.0927803513753754 0.092877616958959 NA NA 0.89363963963964 0.212428013625626 0.129240062852853 0.127921584802803 0.0848816571271271 0.0863930960920921 0.129751565623624 0.126951358624625 0.0942063426706707 0.0616516200720721 0.126487400416416 0.128486279101101 0.0939329376836837 0.0889958323943944 0.128654987459459 0.129092128358358 0.0938929921581582 0.0894968576756757
0.312029997553554 0.309567022504505 0.282663211927928 0.29095441592993 0.104848039449449 0.099901311031031 0.101732069461461 0.102213136176176 0.295926279845846 0.284421635525526 0.263204037531532 0.258775140970971 0.277387350308308 NA NA 0.895991991991992 0.203901198158158 0.302111242968969 0.287010397355355 0.239385875179179 0.197158188692693 0.307366836810811 0.292283696076076 0.23268801802002 0.215226646072072 0.307549957203203 0.310422066860861 0.275695250926927 0.293289402352352 0.312784292122122 0.308301922416416 0.206629342672673 0.290952235675676
0.189054225775776 0.189141667063063 0.145291572920921 0.160467400414414 0.0776315487467467 0.0763601334594595 0.0754581993273273 0.0764313234074074 0.177563880574575 0.171829837781782 0.168308484656657 0.158784705747748 0.14624115806006 NA NA 0.88808008008008 0.175329510730731 0.188951586590591 0.188857463097097 0.127433910362362 0.133507537069069 0.189195374516517 0.188986978660661 0.132889801049049 0.12443596353954 0.189133828218218 0.189278128906907 0.117347431743744 0.166887747043043 0.189001381245245 0.188907172236236 0.185514452710711 0.157196973841842
0.188867230236236 0.273716537551552 0.180260604550551 0.155896916938939 0.0920812347167167 0.0920414825225225 0.0921190015575576 0.0919957480620621 0.166219656128128 0.164965950816817 0.144288136412412 0.143863993121121 0.138640274542543 NA NA 0.892234234234234 0.236431903067067 0.211541842076076 0.190112426580581 0.135088153253253 0.0991134703323323 0.189185971533534 0.18541159222022 0.149490698412412 0.0927522386426426 0.190402542858859 0.189330042092092 0.156393850206206 0.137627425993994 0.19065075561962 0.189613810324324 0.184482591691692 0.100301010358358
0.155776270956957 0.155422436634635 0.145271012762763 0.135510762896897 0.045957509023023 0.0462130870990991 0.0458429450510511 0.0475417526906907 0.143860205127127 0.142815189745746 0.142963285927928 0.124972918462462 0.140304517783784 NA NA 0.89355955955956 0.132490372556557 0.154925041563564 0.15471059358959 0.124320489179179 0.122213329545546 0.156088370626627 0.156235483791792 0.0990256702222222 0.0987308812312312 0.156018149257257 0.156171246408408 0.142472635931932 0.0669806745605606 0.155815736182182 0.154409454708709 0.123967291525526 0.136033405841842
0.132505918126126 0.133422261471471 0.124990527653654 0.124064323183183 0.0839220224884885 0.082595787019019 0.0836053868908909 0.0833932461621622 0.131168620354354 0.12967451224024 0.122637658192192 0.123274949071071 0.121134757381381 NA NA 0.889155155155155 0.124239702850851 0.134036522780781 0.132348708428428 0.114619875997998 0.0911153771971972 0.133134512582583 0.133266489807808 0.106246884134134 0.0939020716456457 0.160387338102102 0.133622160006006 0.132194989315315 0.126694185335335 0.132430642590591 0.1339473298999 0.130979382672673 0.131859020806807
0.087503656960961 0.0881810750790791 0.0878109316156156 0.0859521622322322 0.0712435596956957 0.0725681916376376 0.0718228780720721 0.0708117001281281 0.0846075112192192 0.086431140960961 0.0840627065385385 0.0862029556256256 0.0860408155455455 NA NA 0.892488488488488 0.160910076552553 0.0861393988528528 0.0880750000620621 0.084225299983984 0.0849619626246246 0.0866114209169169 0.0866147913713714 0.0857347550670671 0.0816858446726727 0.0858162908668669 0.117062285187187 0.0866667999059059 0.0868299403943944 0.0881968595335335 0.0872634012532533 0.0861292192992993 0.0860312637117117
0.243538308318318 0.243403486700701 0.238095752042042 0.229045195105105 0.0733895148908909 0.0755214546046046 0.0736924341601602 0.074365352966967 0.228228577015015 0.241256218156156 0.231068410612613 0.229008647711712 0.224056577299299 NA NA 0.895747747747748 0.237295364936937 0.243550430588589 0.24352121962963 0.19050979809009 0.213030563621622 0.243412644956957 0.243379022034034 0.224613892640641 0.222479902282282 0.24341384243043 0.243416499423423 0.243189497241241 0.215098208116116 0.243260045339339 0.243500948872873 0.241502727663664 0.212249019875876
0.123766929947948 0.118167036982983 0.121505271991992 0.116035075737738 0.0609112771471471 0.0612081512152152 0.0611060347827828 0.0616125918298298 0.119744467563564 0.113285762488488 0.113820623037037 0.110487617163163 0.106171843007007 NA NA 0.893915915915916 0.179905076798799 0.122022046284284 0.118844429001001 0.111380723855856 0.0598767240620621 0.130104884388388 0.118630905055055 0.113597971675676 0.0601347277257257 0.118415204246246 0.119768792496496 0.115092398646647 0.0950691623283283 0.13055812592993 0.123404773405405 0.116553859705706 0.0637912788888889
0.110892044012012 0.109617809361361 0.111311538840841 0.1088988617998 0.0860901435495496 0.0867199741261261 0.0877670864504504 0.0882433806686687 0.107809656482482 0.106481343079079 0.107465136166166 0.10855236381982 0.107676899399399 NA NA 0.89418018018018 0.147031372026026 0.111189444248248 0.109183096392392 0.107650369907908 0.0968692982262262 0.110208544708709 0.108821908326326 0.106446668596597 0.101797133025025 0.109424058988989 0.111278820908909 0.110316908724725 0.104677874844845 0.112160808604605 0.110438968444444 0.107340102824825 0.108783027661662
0.18055017446046 0.112283268162162 0.116896114102102 0.116416438452452 0.0673165105545546 0.0697707787867868 0.0701049501821822 0.0734577323803804 0.119966814520521 0.115165222600601 0.109464430066066 0.115293119407407 0.115922350006006 NA NA 0.894942942942943 0.287394057223223 0.180455342354354 0.180818824214214 0.103878943185185 0.0737926565985986 0.299358013189189 0.116032242228228 0.102741867269269 0.104151456332332 0.180212189987988 0.133601601731732 0.124591940422422 0.113116659007007 0.299536410686687 0.180392753155155 0.105110080532533 0.111318319239239
0.122545818564565 0.121439010908909 0.121793629721722 0.121722406994995 0.0960110817177177 0.0942681975395395 0.095676524044044 0.0963921196496496 0.122541075187187 0.121661628710711 0.121396185293293 0.121735881101101 0.121598363611612 NA NA 0.898718718718719 0.184451738752753 0.122811828706707 0.12230987968969 0.121060552254254 0.121211960242242 0.122874079481481 0.122857045231231 0.122595489635636 0.12185920763964 0.122736804884885 0.122727435319319 0.122587656036036 0.122592904218218 0.122776269287287 0.122767397073073 0.122440961875876 0.122598879353353
0.236061779853854 0.214496402740741 0.196531392754755 0.188066972496496 0.0839438664384384 0.0840589477257257 0.0841434671671672 0.0839975443683684 0.21953054577978 0.217592000102102 0.186755781483483 0.177838258154154 0.165849466292292 NA NA 0.887617617617618 0.28383182827027 0.212887606892893 0.218153434244244 0.123718067683684 0.0957953347667668 0.21161111201001 0.216581355361361 0.1100919578999 0.13827979393994 0.21759903587988 0.202734071359359 0.213603402942943 0.199061443977978 0.216324730564565 0.218685097293293 0.215439564978979 0.182664908598599
0.0822451338398398 0.0828346653913914 0.0823739958078078 0.0820084048388388 0.0667446992672673 0.066712918960961 0.0684388386366366 0.0684433738998999 0.0820129399419419 0.0819650492792793 0.0815833186986987 0.0817531646146146 0.0817658132692693 NA NA 0.89027027027027 0.287192798314314 0.0831126039119119 0.0829462618118118 0.0818994204684685 0.0810594314294294 0.0830652522362362 0.0826506548768769 0.0822696094654655 0.0808254965125125 0.0796313733533534 0.0830270404904905 0.0823404956936937 0.0828184240620621 0.0826330388428428 0.0833037265285285 0.0817519734754755 0.0818172758898899
0.154617417675676 0.137840126238238 0.138631482762763 0.129498020710711 0.0476079217297297 0.0477998365365365 0.0484202781661662 0.0478567908008008 0.150286246666667 0.116780467801802 0.117168701443443 0.139302139173173 0.131912026568569 NA NA 0.890736736736737 0.134570365471471 0.154096527651652 0.144557377377377 0.119690035189189 0.138699383753754 0.154599257541542 0.154318257405405 0.125026910872873 0.126520450930931 0.154010519131131 0.154274837467467 0.152377136334334 0.139153484146146 0.154109834456456 0.154374759315315 0.151329467251251 0.154136905107107
0.221011224034034 0.220758187475475 0.111618161321321 0.111925505853854 0.0768924266366366 0.0821383897317317 0.0757236881321321 0.0793280066006006 0.113090586890891 0.111301524564565 0.110568609049049 0.111568027591592 0.111369910898899 NA NA 0.90005005005005 0.337323033731732 0.221620459403403 0.22116123216016 0.154437847261261 0.111477179787788 0.223021823501502 0.221699690766767 0.10757290007007 0.110525393467467 0.221730219993994 0.222230722128128 0.111082207291291 0.110268197119119 0.222499763425425 0.222187316312312 0.112927761855856 0.114828945399399
0.111701498556557 0.117211536748749 0.105502678676677 0.0968742722382382 0.0822759408028028 0.0822491715215215 0.0825301099539539 0.0823031896936937 0.105687335771772 0.0976342266306306 0.0959280210610611 0.0966482161341341 0.0985125264964965 NA NA 0.895301301301301 0.193347914866867 0.114591259775776 0.219535409763764 0.0950877751591592 0.0880690358678679 0.117031511551552 0.111611075249249 0.0948179025005005 0.0929866947867868 0.11958637827027 0.110914856706707 0.113410893471471 0.0933136092332332 0.112463724634635 0.219438761717718 0.0922774981921922 0.0876002628488489
0.121728873357357 0.121667167317317 0.118034341379379 0.116678304602603 0.0542717875075075 0.0604929365025025 0.056550513031031 0.0534758099199199 0.117470066358358 0.117761657417417 0.113803667625626 0.114222211147147 0.115663451439439 NA NA 0.897359359359359 0.15384826972973 0.121719418328328 0.121448917495495 0.114429756096096 0.106787356034034 0.121607898374374 0.121409900426426 0.103360415265265 0.108988412546547 0.121622932282282 0.121689539447447 0.120220934252252 0.114108213863864 0.152706894938939 0.121778210304304 0.121777461355355 0.117616872418418
0.354264530156156 0.35365445649049 0.315592789421421 0.27460411434034 0.0885156087727728 0.0879737889109109 0.0877842609229229 0.09334229598999 0.30961622996997 0.312945737621622 0.287012127515516 0.290488080732733 0.291151257063063 NA NA 0.891017017017017 0.327004240742743 0.353489162504505 0.354898131199199 0.153533468214214 0.244238019037037 0.353628333071071 0.352589987299299 0.167612407337337 0.226190248382382 0.353206309677678 0.35361273583984 0.252923216772773 0.32607186633033 0.354531785103103 0.353598802710711 0.147522441113113 0.238138461441441
0.226067227033033 0.225774161891892 0.184744333205205 0.168565708406406 0.0662839935415415 0.0665282455155155 0.0644316658178178 0.0647819468348348 0.147531186560561 0.184436615561562 0.186701115995996 0.16732921023023 0.162242769433433 NA NA 0.891797797797798 0.14880546586987 0.225548378148148 0.225839161913914 0.139480259227227 0.0971031126326326 0.225836210132132 0.224642873737738 0.138760466398398 0.108720448908909 0.226189221355355 0.226072918730731 0.225833260188188 0.0779164901301301 0.226545326022022 0.222175995787788 0.170705062342342 0.100709688224224
0.156906096004004 0.157184733185185 0.150645378638639 0.152036438516517 0.105098253459459 0.104426642924925 0.104940065881882 0.10807760832032 0.153847106788789 0.155049043791792 0.15047591595996 0.150810472072072 0.150554945007007 NA NA 0.890006006006006 0.389696003545546 0.157452825173173 0.157400409577578 0.141647424228228 0.144790595451451 0.157886947473473 0.15724747183984 0.137491400542543 0.140197510014014 0.157549639231231 0.157971842936937 0.156950366682683 0.156888452322322 0.157183764762763 0.156752029623624 0.148875529413413 0.153649748932933
