"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.000244116363636364 0.000280394141414141 0.000500181616161617 0.000598266868686869 0.143131480606061 0.0867425585858586 0.112335218989899 0.102820342424242 0.000291994141414141 0.000294397777777778 0.000526116767676768 0.000802183636363637 0.000538299393939394 NA NA 0.504242424242424 0.00139701575757576 0.000336292121212121 0.000196046868686869 0.00250991797979798 0.00412346242424242 0.000242121212121212 0.000214866666666667 0.00127102848484849 0.14338683979798 0.000221212727272727 0.000185214343434343 0.00027103696969697 0.000209277171717172 0.000314620606060606 0.000164742424242424 0.000180430303030303 0.000274516767676768
0.00730729555555555 0.00732116121212121 0.00689315535353535 0.0068948696969697 0.0895954741414141 0.151330778787879 0.0784897214141414 0.0637653088888889 0.00696621111111111 0.00641056484848485 0.00750324323232323 0.00731771595959596 0.00776212666666667 NA NA 0.492121212121212 0.00773914242424242 0.00703502141414141 0.00712890404040404 0.00767746444444445 0.00851710181818182 0.00701299474747475 0.00766486626262626 0.00712205797979798 0.126956623434343 0.00710407717171717 0.00725525878787879 0.00722120484848485 0.00716011232323232 0.0069638294949495 0.00714988363636364 0.00710696505050505 0.00638016424242424
0.000240247272727273 0.000281820606060606 0.000765861212121213 0.000927674141414142 0.194171540808081 0.148219608282828 0.149129778585859 0.138925174747475 0.000432945252525253 0.000872049494949495 0.00107268404040404 0.00107575858585859 0.000904968080808081 NA NA 0.505050505050505 0.0040618498989899 0.000353690909090909 0.000323982222222222 0.00503842 0.00775556666666667 0.000249820404040404 0.000240101818181818 0.00460235737373737 0.182627102222222 0.000285458383838384 0.000229771313131313 0.000228593131313131 0.000551038181818182 0.00027472404040404 0.00030505494949495 0.000448418181818182 0.000461922828282828
0.00217183515151515 0.00168874242424242 0.00224040141414141 0.00215627151515152 0.167350804444444 0.156597085252525 0.129151964848485 0.128788591313131 0.00193230666666667 0.00182562787878788 0.00229196727272727 0.00208132242424242 0.00216671454545455 NA NA 0.505050505050505 0.00442649858585859 0.00173398121212121 0.00201481111111111 0.00714120444444444 0.00701102222222222 0.00202158202020202 0.00187553494949495 0.00354747676767677 0.18252538949495 0.00161654727272727 0.00174648464646465 0.00163466525252525 0.00194686808080808 0.00158455373737374 0.00179965272727273 0.00217867676767677 0.00185355777777778
1.69080808080808e-05 2.17761616161616e-05 0.000266150505050506 0.000231597777777778 0.173297084242424 0.175549495959596 0.143395292121212 0.123701367272727 8.66224242424244e-05 4.18804040404041e-05 0.000444860202020203 0.000386804040404041 0.00039103090909091 NA NA 0.495151515151515 0.000854832727272728 1.04242424242424e-05 1.75870707070707e-05 0.00292660404040404 0.00526807898989899 1.9930101010101e-05 1.20725252525253e-05 0.00233329151515152 0.188733978181818 1.41711111111111e-05 1.58292929292929e-05 8.86020202020203e-05 5.32765656565657e-05 1.12628282828283e-05 1.21452525252525e-05 0.000110965656565657 6.03181818181819e-05
0.00133570828282828 0.000865406666666667 0.00196706 0.0019597103030303 0.187870421414141 0.21688424020202 0.188320602626263 0.166667847474747 0.00115645171717172 0.0013692197979798 0.00216847292929293 0.00223532525252525 0.00228378565656566 NA NA 0.488686868686869 0.00471190808080808 0.000938884848484848 0.00107613393939394 0.0100541521212121 0.0114244072727273 0.00119857131313131 0.00119662686868687 0.00383846242424242 0.208939235959596 0.00120850282828283 0.00120431696969697 0.00124081111111111 0.00140216707070707 0.00105966202020202 0.00136185070707071 0.00125465818181818 0.00143294525252525
0.00028277797979798 0.000305397777777778 0.0011870101010101 0.00168481616161616 0.234033114343434 0.251593595151515 0.231793144848485 0.202137043030303 0.000372788686868687 0.000335521414141414 0.00156476080808081 0.00173763494949495 0.00174330424242424 NA NA 0.504848484848485 0.00462008060606061 0.000276458787878788 0.000265233939393939 0.0239963729292929 0.0194448644444444 0.000288951919191919 0.000208227878787879 0.0126635690909091 0.225440083838384 0.000262670101010101 0.000252995353535353 0.000352177373737374 0.000530759797979798 0.000247011919191919 0.000217418181818182 0.000435804646464647 0.000451936767676768
8.31858585858587e-06 9.89414141414142e-06 0.000199014141414142 0.000321223636363637 0.179453251515152 0.159635889090909 0.169040397777778 0.119252313333333 4.67036363636364e-05 2.21589898989899e-05 0.000269679393939394 0.000261996767676768 0.00028734 NA NA 0.505050505050505 0.000836638585858586 9.79575757575758e-06 1.5489898989899e-05 0.00280030525252525 0.00264484141414141 9.90383838383839e-06 1.17989898989899e-05 0.000685394747474748 0.167109188484848 8.02000000000001e-06 1.45020202020202e-05 1.55305050505051e-05 4.52472727272728e-05 6.53555555555556e-06 1.07779797979798e-05 4.87925252525253e-05 7.29121212121213e-05
0.000268621212121212 0.000330575353535353 0.000692709898989899 0.00075371191919192 0.164836300606061 0.146719238989899 0.150069654141414 0.132281527272727 0.000402104444444444 0.000459058383838384 0.000676801616161617 0.00106392484848485 0.000637110707070707 NA NA 0.5 0.00280664060606061 0.000244689898989899 0.000358481616161616 0.00391870565656565 0.0055654698989899 0.000250629292929293 0.000395336363636364 0.00203420565656566 0.178004953131313 0.000274390101010101 0.000266546666666667 0.000418465454545455 0.000397309898989899 0.000339899595959596 0.000375667070707071 0.000413072323232323 0.000485805454545455
1.99333333333334e-06 3.40121212121212e-06 0.000133080808080808 0.000214829494949495 0.139564281818182 0.113981153333333 0.145255114343434 0.098059758989899 1.34147474747475e-05 1.25022222222222e-05 0.000171746060606061 0.000309634747474748 0.000185531111111111 NA NA 0.504242424242424 0.00057793797979798 4.34747474747475e-06 4.84666666666667e-06 0.00122988626262626 0.00270692383838384 3.76626262626263e-06 2.11341414141414e-05 0.000839397373737375 0.156508160606061 2.42585858585859e-06 6.23030303030304e-06 5.38604040404041e-05 4.44541414141415e-05 2.21656565656566e-06 4.00707070707071e-06 1.62981818181818e-05 2.48789898989899e-05
4.66404040404041e-06 2.75070707070707e-06 0.000169477777777778 0.000220192323232323 0.143405482828283 0.0803835973737374 0.112559823838384 0.0970536929292929 3.36365656565657e-05 1.48432323232323e-05 0.000263206060606061 0.000439727878787879 0.00029307292929293 NA NA 0.505050505050505 0.000647936767676768 3.34282828282829e-06 4.00020202020202e-06 0.00126060303030303 0.00311127878787879 2.88080808080808e-06 1.37307070707071e-05 0.000515657373737374 0.115641706464646 7.46585858585859e-06 5.8589898989899e-06 7.19323232323234e-05 8.47212121212123e-05 5.95373737373738e-06 3.31717171717172e-06 5.7769494949495e-05 9.04141414141415e-06
6.53737373737374e-07 2.20626262626263e-06 5.58684848484849e-05 0.00010309393939394 0.101054726464646 0.142602181212121 0.0909179973737374 0.0846782044444444 7.66121212121213e-06 8.71090909090911e-06 0.000121350707070707 0.000123317171717172 0.000143564646464647 NA NA 0.5 0.00034027494949495 9.25050505050506e-07 1.83232323232323e-07 0.000974113737373739 0.0014355696969697 1.19858585858586e-06 9.00202020202021e-07 0.000270083434343435 0.132803996767677 1.58282828282828e-06 5.95353535353536e-07 2.40383838383839e-06 7.07171717171718e-06 1.1230303030303e-06 4.71717171717172e-07 8.22626262626264e-07 1.27252525252525e-06
6.80959595959597e-05 5.27242424242425e-05 0.000313895353535354 0.00027028202020202 0.0914556505050505 0.136639133737374 0.122775501616162 0.106071634747475 5.06125252525253e-05 0.000222228282828283 0.000341213535353536 0.000369651111111111 0.00034255696969697 NA NA 0.505050505050505 0.0018699701010101 5.35004040404041e-05 5.11537373737374e-05 0.00130784464646465 0.00376398444444444 6.05761616161617e-05 6.73600000000001e-05 0.000764493535353536 0.154405412929293 6.01331313131314e-05 6.53800000000001e-05 5.41343434343435e-05 0.000166414545454546 7.28363636363637e-05 7.56129292929294e-05 4.35911111111112e-05 0.000139285252525253
5.74545454545455e-07 1.01555555555556e-06 5.7958787878788e-05 6.77058585858587e-05 0.0999775046464646 0.0961282872727273 0.146355472323232 0.096206025050505 9.11454545454547e-06 3.52525252525253e-06 8.22010101010102e-05 0.000120783434343435 6.20402020202021e-05 NA NA 0.504848484848485 0.000336306868686869 1.02949494949495e-06 7.41818181818183e-07 0.000694267474747476 0.0010047701010101 2.47474747474748e-07 8.79393939393941e-07 0.00043234787878788 0.121457863030303 2.85454545454546e-07 3.13333333333334e-07 1.18646464646465e-06 1.73509090909091e-05 9.35151515151516e-07 6.77575757575758e-07 1.26383838383839e-06 6.8088888888889e-06
9.24444444444445e-07 4.48484848484849e-07 5.89771717171718e-05 4.25101010101011e-05 0.0787253515151515 0.0340245915151515 0.0935474042424242 0.0671354244444444 1.27319191919192e-05 2.26020202020202e-06 8.98133333333335e-05 0.000134591717171717 6.51759595959597e-05 NA NA 0.504848484848485 0.000271230505050505 1.22020202020202e-07 1.99090909090909e-06 0.000582018585858586 0.00130092262626263 4.48484848484849e-07 1.09159595959596e-05 0.000282693131313132 0.0912707012121212 1.11313131313131e-07 1.78969696969697e-06 8.24040404040405e-07 4.70222222222223e-06 5.22020202020203e-07 1.11313131313131e-06 2.14141414141414e-07 5.30505050505051e-07
0.0102622941414141 0.0101761385858586 0.0101055913131313 0.0100950739393939 0.14985664020202 0.138793431515151 0.129999284242424 0.134445574343434 0.00993985373737374 0.0098323701010101 0.0099739404040404 0.00949958424242424 0.00966237151515151 NA NA 0.501818181818182 0.00675025818181818 0.0101251927272727 0.0109320232323232 0.0128266282828283 0.0132935935353535 0.0104624335353535 0.0105342490909091 0.0111139288888889 0.183811166666667 0.0101503917171717 0.00980838525252525 0.00961376121212121 0.00964253353535354 0.0108782173737374 0.00970788484848485 0.0106183446464646 0.00994534424242424
0.00172754262626263 0.00191474444444444 0.0034810898989899 0.00303256464646465 0.13282088020202 0.0880781474747475 0.10020136040404 0.103973591313131 0.00213900121212121 0.00234267171717172 0.00341562929292929 0.00357838262626263 0.00339248606060606 NA NA 0.488686868686869 0.00480120282828283 0.00190720181818182 0.00163458727272727 0.00944358505050505 0.0109130868686869 0.00207144888888889 0.00210386181818182 0.0052297098989899 0.144944028282828 0.00195106363636364 0.00182602666666667 0.00193204 0.00274835414141414 0.00209977616161616 0.00178801111111111 0.00268148666666667 0.00213241575757576
8.29583838383839e-05 8.48274747474748e-05 0.000378531515151516 0.00038006101010101 0.132358488080808 0.138504281616162 0.136804334949495 0.144109466262626 9.77351515151516e-05 0.00013063696969697 0.000476635555555556 0.000680660000000001 0.000597710101010102 NA NA 0.504242424242424 0.00139234222222222 0.000107998787878788 6.17276767676768e-05 0.00313902141414141 0.0048547301010101 7.7579595959596e-05 7.55725252525253e-05 0.00138879191919192 0.166023743434343 8.46222222222223e-05 7.11248484848485e-05 0.00010288202020202 0.000183899393939394 8.1649090909091e-05 8.8749494949495e-05 7.25422222222223e-05 0.000217120606060606
0.000819612121212121 0.000884450909090909 0.00162599494949495 0.00179584282828283 0.158733007878788 0.174989791313131 0.164570122828283 0.175277263838384 0.000908210707070707 0.00115878262626263 0.00190046363636364 0.00204348787878788 0.00223291858585859 NA NA 0.504848484848485 0.00539677676767677 0.000748118787878788 0.00082907595959596 0.00921527171717172 0.0131010363636364 0.000811469898989899 0.000929708484848485 0.00529002868686869 0.192924395353535 0.000901388282828283 0.000650764040404041 0.00104790404040404 0.000897346060606061 0.000773709090909091 0.00096980505050505 0.000670480202020202 0.00102645313131313
0.000135895757575758 0.000144748888888889 0.000524225454545455 0.00050913090909091 0.186537534343434 0.143674544848485 0.184651364646465 0.142623545050505 0.000497976565656566 0.000190106262626263 0.000665519797979799 0.000602268888888889 0.000453392525252526 NA NA 0.503232323232323 0.00343257474747475 0.000133628888888889 0.000150515555555556 0.00412278505050505 0.00680250262626263 0.000165194949494949 0.000143810909090909 0.00215385797979798 0.197691078383838 0.000107917777777778 0.000146706666666667 0.000246234747474748 0.000276577575757576 0.000158140606060606 0.000168815151515152 0.000133144848484848 0.000210885252525253
1.63715151515152e-05 2.26214141414142e-05 0.000236987272727273 0.000221032525252525 0.151368747272727 0.109577811515152 0.130418144848485 0.107969093737374 6.73832323232324e-05 4.33054545454546e-05 0.000214546666666667 0.000399226262626263 0.000299555353535354 NA NA 0.504848484848485 0.000985645858585859 1.96523232323233e-05 3.6180202020202e-05 0.0018291195959596 0.00290169353535353 1.7370303030303e-05 3.86042424242425e-05 0.00117748242424243 0.15010739030303 2.63535353535354e-05 2.47747474747475e-05 6.04749494949496e-05 6.82901010101011e-05 1.98987878787879e-05 2.46357575757576e-05 3.35270707070707e-05 9.67963636363638e-05
0.00067272 0.000678438787878788 0.000784309494949495 0.00132539151515152 0.13275679959596 0.122924732121212 0.134504466060606 0.112268902828283 0.000405351515151515 0.000626769898989899 0.000995867272727273 0.00102949898989899 0.000970477575757576 NA NA 0.504242424242424 0.00262040080808081 0.000732842828282828 0.000589332323232323 0.0030877096969697 0.00636150161616162 0.000608320808080808 0.000677497777777778 0.00117659555555556 0.159409326868687 0.00069293898989899 0.00051830202020202 0.000542607070707071 0.000756038787878788 0.000516776565656566 0.000574844242424243 0.000566247272727273 0.000741569090909091
0.00950824545454546 0.00939571151515151 0.010296455959596 0.0112021808080808 0.160268915353535 0.170671522424242 0.181438932525253 0.14432259959596 0.00983618242424242 0.00922460707070707 0.0102378634343434 0.010823423030303 0.0112050486868687 NA NA 0.504848484848485 0.0148445294949495 0.00933233777777778 0.0100173711111111 0.0244117181818182 0.0285230064646465 0.00996568888888889 0.00852680949494949 0.0249702082828283 0.21260023030303 0.00967632727272727 0.00906032282828283 0.00909695292929293 0.00941611373737374 0.00924623131313131 0.00977051292929293 0.0102953264646465 0.00955478909090909
4.08242424242425e-05 4.06907070707071e-05 0.000310054343434344 0.000283569494949495 0.175956069090909 0.172994602424242 0.144583415555556 0.119334494747475 0.00010029393939394 0.000150187676767677 0.000332118181818182 0.00045385292929293 0.000278598181818182 NA NA 0.504242424242424 0.00134048909090909 3.97719191919192e-05 7.27408080808081e-05 0.0026754903030303 0.00461332383838384 5.71814141414142e-05 3.61573737373738e-05 0.000831798383838385 0.175466938181818 3.17505050505051e-05 4.51523232323233e-05 7.69284848484849e-05 0.000115575353535354 5.19531313131314e-05 4.9819191919192e-05 4.33177777777778e-05 0.000107854141414142
0.00316250747474748 0.00369689676767677 0.00368532424242424 0.00408601111111111 0.114461548282828 0.119493248282828 0.12645064 0.103621078787879 0.00337554505050505 0.00320476707070707 0.00391533434343434 0.00426866646464646 0.00360345232323232 NA NA 0.488686868686869 0.00711421616161616 0.00312064525252525 0.00361646202020202 0.00664939414141414 0.00805067838383838 0.00388879090909091 0.0031649501010101 0.00513120767676768 0.167303418585859 0.00364085414141414 0.00306517070707071 0.00364246242424242 0.00327590323232323 0.00334673616161616 0.00333696060606061 0.00355652727272727 0.00361725494949495
0.000384548484848485 0.000443554747474747 0.000813268282828283 0.000731996565656566 0.116289482626263 0.150084487070707 0.140847965858586 0.10783612040404 0.000503087878787879 0.000529719191919192 0.000909923030303031 0.000853859595959597 0.000741876161616162 NA NA 0.488686868686869 0.0025560094949495 0.000255097373737374 0.000396821616161616 0.00282962181818182 0.00398778808080808 0.000438966262626263 0.000321664646464646 0.00164236626262626 0.151332207676768 0.000352568686868687 0.000352438181818182 0.000433692121212121 0.000469187878787879 0.000413353333333333 0.000397511919191919 0.000424381212121212 0.000686008888888889
0.0010018101010101 0.00096675797979798 0.00157554 0.00170441656565657 0.151334222222222 0.160967107272727 0.133178526868687 0.150138525252525 0.00106537151515152 0.000972260808080808 0.00171044080808081 0.00185505555555556 0.00198647454545455 NA NA 0.503232323232323 0.00376573414141414 0.0014693103030303 0.0011023604040404 0.00482456909090909 0.00613159757575757 0.00114319757575758 0.00112481656565657 0.00346964484848485 0.186877236363636 0.00118104545454545 0.000955042626262626 0.00124800727272727 0.00114047434343434 0.000828859595959596 0.000917025454545454 0.00111659313131313 0.00110930060606061
1.91822222222222e-05 3.69832323232324e-05 0.000308348484848485 0.000222798585858586 0.140894008686869 0.103856748888889 0.128270679191919 0.113777525252525 3.56569696969697e-05 4.63733333333334e-05 0.000331860808080809 0.000388510303030303 0.000484370505050506 NA NA 0.505050505050505 0.00103827212121212 2.01535353535354e-05 3.23070707070707e-05 0.00276578646464646 0.00391694808080808 2.80159595959596e-05 2.02468686868687e-05 0.00130572161616162 0.162325053737374 1.94036363636364e-05 2.20565656565657e-05 6.93856565656567e-05 9.20777777777779e-05 3.28339393939394e-05 2.57555555555556e-05 2.53080808080808e-05 4.71436363636364e-05
2.16509090909091e-05 1.5899797979798e-05 0.000120944848484849 0.000146144848484849 0.122714079393939 0.12577754040404 0.114222265252525 0.0928927056565657 4.34838383838384e-05 7.27680808080809e-05 0.000233744848484849 0.000212710101010101 0.000149114545454546 NA NA 0.504242424242424 0.000816767878787879 1.13163636363636e-05 1.78860606060606e-05 0.00122942404040404 0.00243100262626263 2.09088888888889e-05 3.16165656565657e-05 0.000632077373737375 0.134855674141414 4.83820202020202e-05 1.85121212121212e-05 3.54509090909091e-05 7.41202020202021e-05 2.5819595959596e-05 3.1899797979798e-05 2.47757575757576e-05 5.07341414141415e-05
0.01202266 0.012265855959596 0.012508642020202 0.0122558618181818 0.134331768282828 0.151849092727273 0.123388522424242 0.0982392216161616 0.0123052602020202 0.0120233618181818 0.0123556141414141 0.0122731002020202 0.0119169232323232 NA NA 0.504848484848485 0.0118558365656566 0.0118173373737374 0.0120998349494949 0.0133829333333333 0.0143415125252525 0.0120937816161616 0.0116505850505051 0.0125372105050505 0.155825564646465 0.0119580775757576 0.0121940153535354 0.0128385812121212 0.0121572808080808 0.0120024426262626 0.0118716953535354 0.0118953953535354 0.0114572282828283
1.09026262626263e-05 1.92991919191919e-05 0.000217406060606061 0.00022727191919192 0.15645678040404 0.128198335555556 0.167737414343434 0.0972869333333333 2.61729292929293e-05 0.000151797575757576 0.000192774747474748 0.000202491515151516 0.000197834343434344 NA NA 0.501818181818182 0.0010335701010101 1.78076767676768e-05 2.1170101010101e-05 0.00234135656565657 0.00337789636363636 1.77965656565657e-05 3.72414141414142e-05 0.000597934545454546 0.178279851515152 9.92323232323233e-06 7.22828282828284e-06 4.68210101010102e-05 5.447898989899e-05 1.48482828282828e-05 1.41438383838384e-05 0.000239713333333334 2.67591919191919e-05
0.0023732298989899 0.0020057705050505 0.00223279818181818 0.0024930901010101 0.159355417171717 0.169973707070707 0.134963977575758 0.110600277979798 0.00196752929292929 0.00221349717171717 0.00279302121212121 0.00302028626262626 0.00289461595959596 NA NA 0.497777777777778 0.00304123393939394 0.00198507252525253 0.00197856868686869 0.0046949898989899 0.00663910747474747 0.00203921656565657 0.00211607171717172 0.00350572747474748 0.181222448484848 0.00213175353535354 0.00201515151515151 0.00232500141414141 0.00177041090909091 0.00196496464646465 0.00152925313131313 0.00204590949494949 0.00200045373737374
3.28646464646465e-06 2.63111111111111e-06 0.00020189191919192 0.000191251717171718 0.132414861414141 0.0934051258585859 0.0969907711111111 0.0884098739393939 1.0629696969697e-05 3.9259191919192e-05 0.000262509696969697 0.000259080808080809 0.000152072323232324 NA NA 0.504242424242424 0.00048621595959596 1.78262626262626e-06 2.59212121212121e-06 0.00182247535353535 0.00274696767676768 2.80585858585859e-06 2.68525252525253e-06 0.000767456767676769 0.139151817373737 1.78424242424243e-06 3.38808080808081e-06 1.21858585858586e-06 3.71515151515152e-06 1.38505050505051e-06 3.04565656565657e-06 0.000120321414141414 1.95903030303031e-05
6.32161616161617e-06 1.54212121212121e-05 0.000385844646464647 0.000239824646464647 0.126918495757576 0.184200710909091 0.158635621010101 0.178828860606061 3.63543434343435e-05 2.84628282828283e-05 0.000289440606060607 0.000526763434343435 0.000312803434343435 NA NA 0.501818181818182 0.00106748525252525 5.00666666666667e-06 1.14187878787879e-05 0.00397805838383838 0.00849943636363636 5.57232323232324e-06 1.27787878787879e-05 0.00141494808080808 0.198670920808081 7.79939393939395e-06 5.44787878787879e-06 7.06016161616163e-05 6.93040404040405e-05 9.86949494949496e-06 7.14242424242425e-06 0.000127490505050505 4.88355555555556e-05
