"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.0220487481650659 0.0192110667109776 0.0187780745432033 0.018587817464893 0.037311265798974 0.0466486433112722 0.0435983253444915 0.0383173398277634 0.0206156426554003 0.0195130465945576 0.0200541625576963 0.0178987881256746 0.018175853436716 0.0275391961310124 0.0293259285706388 3.94353916883671e+192 0.0463599020245417 0.0222533475726148 0.0207914860149089 0.0182311312926047 0.0181621636694271 0.0200822443064875 0.0216546699108453 0.0235557388701414 0.0206471043271776 0.02220818816027 0.0217272078671374 0.0214924286335301 0.0206053736458188 0.0227266148713142 0.021453539509677 0.0213034015392108 0.0225915458033834
0.156147559108886 0.15269314673098 0.156929961137282 0.155121305022979 0.1828309897913 0.205351251050578 0.209900026522858 0.16855018483176 0.163518357196741 0.156844670711409 0.15937777484165 0.160342459205745 0.167071472830641 0.143287577783896 0.148822771207895 4.2253571123914e+192 0.260104220075109 0.158035239834983 0.154420509565745 0.156982856899345 0.150221290463515 0.162961921225247 0.164641035155394 0.165230834858344 0.14567722275256 0.166016035864347 0.159958118657908 0.159354475817671 0.156172440738445 0.160645262677286 0.157333700605461 0.149560095115455 0.148798475703651
0.0418260234815283 0.0435502161067549 0.0407382381193319 0.0433545980179533 0.0555205952820364 0.0502843726836224 0.055004309650521 0.0497152750529021 0.0417436015280552 0.0432807810131441 0.0445122583430094 0.0421404712254777 0.0376791021457443 0.0502361686361014 0.050186132217791 4.36134506385021e+192 0.0956989025467572 0.0473926588843177 0.045253535898588 0.0419694955064246 0.0471503582666974 0.0435272886133561 0.0421896943093764 0.0457679957989531 0.0419566909848538 0.0408189959713207 0.0447305145330173 0.0423507774430424 0.0433016802227266 0.0464545712020405 0.0429242408107089 0.0410139171712041 0.0444277349677522
0.173429470409089 0.183127104292613 0.17460746188747 0.173416198437139 0.213775002050446 0.198007839032591 0.229330319896795 0.237071302703642 0.176923079583957 0.177699884417034 0.166754471448553 0.169307377810074 0.17726005919847 0.162447032671995 0.134213401952691 3.93371165538758e+192 0.323849227783385 0.187221324242854 0.171668930907961 0.176760137702871 0.166054662740301 0.180229741805633 0.179210560119781 0.186239723031427 0.179222834316314 0.184020679573135 0.189560763985826 0.177915562329706 0.183543389369978 0.181048496359823 0.174510594074518 0.179916928363858 0.182026482837832
0.0408362306479373 0.0420754787859343 0.0370202628633465 0.0378647940267503 0.0669200129117359 0.0655615222387954 0.0744049597608814 0.0628708920441211 0.0405067656985382 0.0404389171578684 0.0369540393448776 0.0397873996948718 0.0394691127591614 0.0355335744384657 0.033815003053005 4.08173016791731e+192 0.107806481453566 0.0393454584975091 0.0396189217012664 0.0394143097857509 0.0418564831985742 0.0432292964975305 0.0415029899341223 0.0364475145187554 0.0396394966527311 0.0408793159845018 0.0392986661196803 0.0401339263837986 0.0392052239000795 0.0401125709776114 0.040801249305936 0.0379983226841513 0.0404480252282671
0.060491714960152 0.0559845188224185 0.0564393049666085 0.0512259132454061 0.0636131869404676 0.0538224625176781 0.0555757570354705 0.0557113119106097 0.0557897465142288 0.0530014146538285 0.0558599996722786 0.0548292937401905 0.0549679774405423 0.057325723388404 0.0509581483432114 3.8958643283575e+192 0.116121333819414 0.0543748814084506 0.0554911292340867 0.0553880820095564 0.05411206714931 0.0609219060003444 0.0546900772404829 0.0582036699139684 0.0583698861843749 0.0568949285992341 0.062668911940077 0.0594886252538473 0.0609321559979992 0.0569838561375471 0.0573939927295491 0.0551939179114781 0.0576662470353407
0.0921875040224056 0.0968334863086683 0.0908120926439459 0.0900199748573951 0.147262749571649 0.159794857871725 0.151666394082439 0.151936600080069 0.0898077086350083 0.0948792335140364 0.0933676197591914 0.0928314562024794 0.0954152580123817 0.110154354969646 0.094547511057403 4.1668861365424e+192 0.0653196764905449 0.0879837085069268 0.0871045150721202 0.0878883062123858 0.0915187209191719 0.0917857727510333 0.0845891452439709 0.0901802993133716 0.0904677229737995 0.0905244650055078 0.0866155639640295 0.0929774420288412 0.0965885585890171 0.0892272581376692 0.0881469121433626 0.0915515610856513 0.0918446003771314
0.0516983800070308 0.0544148666282868 0.0491928102998889 0.0520621746750019 0.0550744898254869 0.0827775363977783 0.0763041086955906 0.0723468589041831 0.0533939098996569 0.0523249610036055 0.0486511755845899 0.0551437231811762 0.0531987691688888 0.053806164616174 0.0686202119273119 4.16342436995544e+192 0.101889630164512 0.0536933656869805 0.0480206732159468 0.0527974857542226 0.046997290018119 0.053567737996465 0.0476027841457388 0.0531026370985499 0.0492047916696117 0.0554839857207566 0.0522407890656997 0.0510937989212173 0.0484550827992612 0.0504665914659699 0.0499568277889612 0.051327598574655 0.0529616733898583
0.121222080046625 0.126584650096288 0.123056328594003 0.12976664990172 0.130053434668106 0.137257817293209 0.132240364934497 0.13439209632419 0.127304910318588 0.130223476826515 0.133993245089742 0.124658156967366 0.130490545980668 0.15056870355829 0.151179750817913 4.34812955071419e+192 0.141417048416729 0.12722923725913 0.134330274409077 0.13324518741063 0.138977172619687 0.129547867592365 0.122028517559681 0.122674348962071 0.128722941159548 0.136104564889732 0.139905173691628 0.131667723760569 0.134685068861065 0.133775268268579 0.130490018179982 0.134025270745334 0.127709927374628
0.0391975711502894 0.0387754171814489 0.0388074667767796 0.0390382123061728 0.0821951834138718 0.0812695729267565 0.0851953972695676 0.0829364770236269 0.0394455832466917 0.0392839175156704 0.0393232460321702 0.0387107626295099 0.0402607064403866 0.0333319899249468 0.0330141012348292 4.11848212569094e+192 0.121469649133475 0.038792338278051 0.0418262882206132 0.0375292718986649 0.0421059949880605 0.0372621783704412 0.0388199255389427 0.0407772973471301 0.0372888729159877 0.0397763052112179 0.037405849460473 0.041089316080411 0.039239343610844 0.0395894963975988 0.0401342646792219 0.0405063993821694 0.0393407194288505
0.227902735909581 0.233818464737786 0.231659526288098 0.227509539441391 0.254325202165108 0.252960235047051 0.269208589055364 0.251622778349612 0.22701640280641 0.226142491461473 0.235524125654846 0.242999805682597 0.236111480948603 0.228948430280929 0.242745197298404 4.25414273602769e+192 0.310699039555413 0.229886566642616 0.2293193728705 0.234340832163613 0.231796748523599 0.232504408512042 0.234583025960309 0.231462571757536 0.234268530598332 0.22937248537657 0.241869934086044 0.230628461320388 0.224159927930089 0.238079859664813 0.22940553140728 0.236393172940491 0.224661315229944
0.0441332169015524 0.042784874900066 0.0446492602345277 0.0426165991890435 0.092088582255176 0.0924673298889776 0.0943908585881231 0.0882172133020147 0.0402947171857674 0.0420146886407879 0.0454351013356424 0.0459401991449304 0.0431115922548389 0.0359364452830965 0.0332229061950392 4.16045200134847e+192 0.126958888517617 0.0413105712507319 0.0410788956240908 0.0436134376824498 0.0384605724894942 0.0446803534518289 0.0446364315424763 0.0441829403677745 0.0411467684967255 0.0442325271063959 0.0428269977359841 0.0411954653001772 0.0428808128459676 0.0457770636355759 0.0446180459475864 0.0457233789861255 0.0403735372489014
0.0924499597835468 0.0968827331889706 0.092665114684305 0.0936774067638544 0.116985666555195 0.115763649682745 0.108795120584669 0.103224632175747 0.090771469452891 0.0980688431619079 0.0950096236579287 0.0911683256692515 0.0923362584001999 0.104084441493696 0.13815392150374 4.36941036654479e+192 0.141651174066403 0.0992917325062319 0.0976627008897597 0.0957700162533628 0.0971717419272378 0.0900330572828757 0.097675750645857 0.100120286137686 0.092985424756656 0.0909234766873279 0.100660007290602 0.0876398415987978 0.0994632778889106 0.0958150026949154 0.0951524924490557 0.0946759019610351 0.095848648014479
0.0895086950520017 0.0937093705384596 0.0876360548961659 0.085525056536716 0.113789032868919 0.136245595836167 0.110601663025268 0.128754980290424 0.0862701091291536 0.0906683652991421 0.0907349742466404 0.0865467330553891 0.0908941394583704 0.0717193064438894 0.0740391614657904 4.10534549146162e+192 0.202744030176452 0.0914669436440991 0.0909963545464882 0.084465150229501 0.0833586170222917 0.0922322268376646 0.0911303505375005 0.0919732588951953 0.0880411863523616 0.0901498013786796 0.0907186900496816 0.0911437325861103 0.0872694096118631 0.0908459233725551 0.090867243210475 0.0890781214052808 0.0886996067862676
0.0586210947427237 0.0531526469102507 0.0518542993070197 0.0557046750985754 0.0931426037865372 0.0800397000055805 0.107297592427426 0.0857095050221887 0.0633401751521176 0.056769464280719 0.0524712370346945 0.0563376244478652 0.0496593574880677 0.0521607484227502 0.05247266712635 3.8927394624345e+192 0.151906275158187 0.0615432565547332 0.0632116521212473 0.0516101275293625 0.0505333342528 0.0635511898496473 0.0625939051938868 0.0625038495919251 0.0553408131098377 0.0582729839268338 0.0608491554726892 0.0629202931482405 0.0613585481327058 0.0652344363673695 0.0591156496593122 0.0597012366198854 0.0651621788300033
0.0420710359767109 0.0502268291716262 0.0443859617108832 0.0465637713965651 0.0849314491222702 0.0892045167067299 0.0969379365034918 0.100040098546302 0.0502293343196606 0.047959447991541 0.0425733574183648 0.0464185546293018 0.0464135044907604 0.0402065652209052 0.0324836370780519 4.33024156341897e+192 0.11601183945377 0.0475966026773347 0.0498644917709149 0.04702601536766 0.0466307748742094 0.0506703172583543 0.044719258849638 0.0474602639576741 0.0452900164876866 0.047839279764468 0.0524695501772681 0.0490675158534873 0.0457702249597728 0.0471667232768315 0.0499392150390236 0.0478228784740415 0.0476947016038776
0.0687482603236726 0.0679420916192414 0.0672808301122445 0.0713291624025589 0.12480698838203 0.110182189832671 0.121495412368295 0.100469364432789 0.0638834575835381 0.0691165992899459 0.0670755264436521 0.0657479708557944 0.0720888713894212 0.0633862289371292 0.0301067220320507 3.95605998822024e+192 0.143787443610589 0.0680377467879962 0.067510166006442 0.0660151578062443 0.0718074360330332 0.0707662508657593 0.0683143818681318 0.0714760357656702 0.0665983573364793 0.0686763819063682 0.0725354075566144 0.0655616031859736 0.0689511602872634 0.0717832101898431 0.0711170372189749 0.0676027306430271 0.0683212092568246
0.0741565472615902 0.0716851104831811 0.0781335907108215 0.0826928190326894 0.125493004387736 0.127337807136232 0.104663275653304 0.118086785954943 0.0694979913119134 0.0787069059096654 0.070700666830916 0.0728679716805411 0.0701800726432219 0.0763595006363549 0.102648258449482 4.13137306914727e+192 0.0907105142182928 0.0725292260209474 0.0695970453060609 0.0734793750424363 0.0751254104827251 0.0705723832267895 0.0745735334778883 0.0696041051959445 0.0721394419783328 0.0726255402728652 0.0711630453879062 0.0725995812755542 0.0730262552247276 0.0704896608557397 0.0696942528492028 0.0774115346849475 0.069619862193149
0.242020974319808 0.25261713455076 0.251323423438671 0.245620023132057 0.287604237428899 0.293282112433558 0.281265010856824 0.291123562557743 0.247385527796877 0.263291196731548 0.251659367396812 0.247975197837131 0.240276758403138 0.222418513719585 0.170340948421766 4.04598157690875e+192 0.378731626113796 0.245937850496027 0.244149563470141 0.250730743897271 0.248344187515091 0.245758890140881 0.246738652910048 0.24385010065424 0.25813543687238 0.247650383664156 0.241852800668084 0.251233473963204 0.256171428253477 0.248024815585274 0.248714335138703 0.249410769629656 0.248235176579172
0.0666026005385023 0.0700288957212252 0.0684234179834616 0.0694092119433434 0.0871696152327783 0.0910608377281866 0.0979217909588372 0.093501208596668 0.0736629512796824 0.0683881153696364 0.0643068259103139 0.0691905594535298 0.0710151388744598 0.0595861847652388 0.0538067688284263 4.23244149521968e+192 0.165519182088467 0.071569675262593 0.0673929100735038 0.0632224708836608 0.0635138220096902 0.0687498784494946 0.0687633871738397 0.0721899248805961 0.0671691610118508 0.0729314141864511 0.069662993680077 0.0692111551066287 0.0682788588713459 0.0706636802351875 0.0779225859404634 0.0659266662575455 0.0724586497219765
0.108314435646276 0.108450243579737 0.104472563563292 0.106793626181194 0.135847679875316 0.122121429186302 0.133348517511274 0.119537096234355 0.117402009993225 0.113239090506394 0.111371485850472 0.103613582539095 0.118975621990731 0.106944326095972 0.0587204139658697 4.09689532646851e+192 0.171582849585244 0.101903038938333 0.107843001156602 0.108835731498113 0.102218085298897 0.110049053302649 0.109162466056482 0.105660259872341 0.105142780219893 0.108386673791179 0.108592874252323 0.113735315054804 0.112568402750909 0.115572755527668 0.111603632116002 0.114370359879475 0.111508855577918
0.0607602121363617 0.0647261276176703 0.0646284477863989 0.0605861643088487 0.116494095182018 0.0778047402272974 0.108917080012033 0.087734998461134 0.0624142877813691 0.0588541109309489 0.0587875698467879 0.0650613623578282 0.0623483564248667 0.0469285464064165 0.0574529314892881 4.21542272083752e+192 0.178059442493509 0.0620843700321459 0.059160323837975 0.0614395648381003 0.059679338010608 0.0612506749326524 0.0611136826566995 0.0604243003580211 0.0631324371439702 0.0613058020127632 0.0607706553995113 0.0619297855341715 0.0601941278197059 0.066460284902006 0.063859060510624 0.0622556576674205 0.0601797313587804
0.0367585627966299 0.0342552505272977 0.0370475694700145 0.0336038163976095 0.0743793199636861 0.083237477392658 0.0688923850198753 0.0802172737155226 0.0342086647192274 0.0343216698505453 0.0361859205355778 0.0375557089241646 0.035653536958068 0.0289738002890953 0.0164516434721391 4.2370197177295e+192 0.121655156399077 0.0400245590523999 0.0398874168926546 0.037508259039757 0.0351320865083951 0.0359580460839384 0.0359277509427254 0.0338599061905319 0.0398112696116558 0.0380614749851475 0.0386632085474284 0.035647255423231 0.0317549330073607 0.035422020970811 0.0346969854971839 0.0362344863963864 0.0337897869723365
0.00881188149587274 0.00938928715325223 0.00960615740093047 0.00903563913719596 0.0264043207897349 0.0328887867941587 0.0344319273214997 0.0336960290973081 0.00843429658514959 0.00837071571146747 0.00714336019708554 0.0068828769267807 0.00846517445265116 0.0112573320723385 0.00761038474803114 3.99551787793672e+192 0.0509565297401996 0.0086566680929672 0.00786014616249741 0.00849887479723784 0.00882179723634643 0.0093096447858998 0.0093382575252072 0.00725643756224041 0.00901187207046429 0.00845200718537775 0.00977137065873377 0.00822154703358672 0.0078027147786068 0.00708546498384457 0.00854770659423538 0.00888853834470973 0.00699938882834891
0.102933286662435 0.102910059836157 0.0948857282919156 0.0997269942260334 0.12288694593649 0.138426684921359 0.134298481068213 0.121334328537407 0.100069419603937 0.0894222153530379 0.0978459715202877 0.0960916020189869 0.0990134163033933 0.0954020620061097 0.0907361026801388 4.48967492558241e+192 0.207910112146777 0.103094760944551 0.100042496747212 0.102421539546562 0.0989295597571403 0.106845743134136 0.10390432018352 0.100310151898234 0.105430918265484 0.104070118539318 0.103002511080968 0.102359349052735 0.100886161705119 0.100399290367913 0.105259191372829 0.101814112588549 0.104392402190636
0.282615345919831 0.271243738750156 0.27650223273616 0.284470808652728 0.38920854122037 0.347638125922652 0.374942456838549 0.355989648167985 0.283472603978393 0.288010057599606 0.283079642388325 0.291061607632097 0.273964245647827 0.259682989493467 0.287366014950675 3.97264969893449e+192 0.368040521353274 0.282711791141543 0.269185967795186 0.271133416143251 0.280727151573681 0.277803987960741 0.277866192213274 0.272715736003953 0.274363439985778 0.279368118578177 0.286271750707687 0.277403023362254 0.275744946681636 0.278008001408329 0.275047245979426 0.279085377385965 0.282274122209284
0.0363377072453325 0.0362368041785899 0.0374085627743595 0.0368362300140238 0.0696811570938137 0.0932252436507625 0.0786271384169743 0.0690859724608889 0.0337257736478325 0.0356303021501896 0.0360897028596792 0.0391902137096061 0.0350794497202957 0.0453238105686852 0.0571788429455668 4.2487220203883e+192 0.0387009424558208 0.0345436214510794 0.0382109212462255 0.0362303780482494 0.0385220584576665 0.0366497437979313 0.0335016259820768 0.0375168547634779 0.0367925032610856 0.0362024353954149 0.0348576704083918 0.0372876698432479 0.0366849751571782 0.0339882278333014 0.0364054144635894 0.0347900057008411 0.0361053623548368
0.0810882029413393 0.081917298804051 0.0855501463485735 0.0891439899972697 0.0998892080105464 0.0994970628288003 0.104792428385574 0.104693582580441 0.0890402860358951 0.0906184656274917 0.0843481322341262 0.089414117392002 0.0855568309999783 0.103844923106102 0.129500345310317 4.11480283184364e+192 0.0777891719585928 0.091272609381728 0.0905176823704409 0.0837970385400603 0.0863193662499689 0.0870617833399375 0.0937345160866633 0.0850124483858951 0.0885749560333939 0.078844505288108 0.0882658250491164 0.0891906784437936 0.0825003550505304 0.0839634804072554 0.0853915396786903 0.084307817740665 0.0903185437534098
0.0570905183258867 0.0520130107286604 0.0514442457509255 0.0565631686918796 0.0767639967089272 0.0755888328678157 0.0896527002305507 0.0809060474461376 0.0514457454806423 0.0534278283153536 0.0528113341919975 0.0531770829600929 0.0540473013765412 0.0651382104292016 0.0535762794774797 4.21983951702055e+192 0.0547339945901154 0.0501090690191802 0.0471009240409525 0.0529682079153546 0.0516641836625867 0.0509962348784432 0.0556681147108898 0.0515592668894936 0.05103804609869 0.0563840054566261 0.052851639609434 0.0536480267035893 0.0493594142225938 0.0567374429514725 0.0510186817301073 0.0531593134799537 0.0553845823432843
0.0452942917284617 0.0455263000379819 0.0459042892169753 0.0440506582230643 0.0913297077782126 0.0865022986821332 0.0774705084076882 0.0672504539382353 0.0454212309898433 0.0477478964852037 0.0463761926240736 0.0435762495659007 0.0453317429339415 0.0335778183299922 0.0203571193260827 4.06869767337144e+192 0.131691666705071 0.0462280574110185 0.0471497795754021 0.0424474817833379 0.0423545839926936 0.0468266138446247 0.0440389802286091 0.0426174966108372 0.0434420880801618 0.044617122605884 0.0445271916741788 0.04833395917003 0.0461300316972433 0.0477741213503254 0.043430686018595 0.0458594534814001 0.0442874748963187
0.0268159666728336 0.0289766300260801 0.0275698242948653 0.0255735184503287 0.0650432584733347 0.0817229464218683 0.0830204765513821 0.0761604979819034 0.0288190099905494 0.0313307545189402 0.0280889821222548 0.0250510513450276 0.0272731878807846 0.0257597027329066 0.0253736360603789 3.93500472742693e+192 0.0856222068459069 0.0270059538711019 0.0267855143797547 0.0260015036414693 0.0237994617796449 0.0275810292467199 0.0265992178880858 0.0267824335476938 0.0265576057857058 0.0280777259690678 0.0281161287489113 0.0270803168819073 0.02609261897738 0.0262509931843752 0.0292945054364826 0.0281144151057019 0.0250355225331903
0.0809765340523649 0.0793120474962852 0.085493959615269 0.0789532107778858 0.129746743566413 0.155618595919382 0.142699272183844 0.128670927894726 0.0859706564488697 0.0810876104031578 0.0832335862668947 0.08724365116592 0.0801521183557075 0.0962168290374609 0.0657709076353632 4.24036459504377e+192 0.0812761709043618 0.0852038447466195 0.0833502591622692 0.0818907996080666 0.082582154393851 0.0791865216262944 0.0827983036145248 0.0847344847937495 0.0834446883395559 0.0819967619980374 0.0813157853132331 0.0830503784611771 0.0848287614252919 0.0822953387667259 0.082425965118684 0.0828284575754717 0.0817749610733035
0.0204461060223182 0.0185675404135329 0.0193665343365284 0.0183239858331649 0.0446200122513652 0.0406991409150504 0.0422533360779137 0.0316412008881554 0.019247192707658 0.0170011653258316 0.0176779011754172 0.0218122788208196 0.0196347458954509 0.026483489247546 0.0246162512559373 3.95506011442436e+192 0.0589232814733596 0.0209767631825944 0.0181013598514592 0.0193104148646056 0.0162576589147399 0.0228602659862995 0.0199855238600728 0.0185557623374601 0.018362868001133 0.02038510847769 0.0186440151727412 0.0211025281384157 0.0190002866790052 0.0213670704591045 0.0195007624359754 0.0235901294744215 0.0198292018352334
0.0631269552727607 0.0661980688023849 0.0642005892783113 0.0618998285447998 0.153531569003288 0.136782063224742 0.16815574113261 0.148457232190493 0.0592994571364137 0.058834881536931 0.0605366918960221 0.063412998284166 0.0658048326988023 0.0740986186817258 0.0678326364189124 4.04169289259309e+192 0.0540959905577474 0.0607781902367831 0.0619587781309216 0.0643021848236106 0.0624233281225866 0.0614111045589479 0.0593606314633971 0.0583740681196823 0.0615956035309357 0.0615081359528276 0.0600888653311678 0.0582439284483353 0.0598849746837432 0.0579797857299735 0.0577331233263782 0.0596387798935935 0.0611024931878659
0.0943569160858242 0.0798268122994377 0.086331362752035 0.0925779108618609 0.135781992425677 0.106290979773241 0.135751092853636 0.123980330859281 0.0915080464417617 0.0822505724159096 0.0884152383962625 0.0911889133141501 0.087146200874308 0.0773792311591494 0.052863741814378 4.41232304066954e+192 0.220622352676083 0.0959107743982266 0.0893293633690813 0.0844029458338523 0.0842139509304094 0.0928159582891461 0.0956659768006199 0.093739683341492 0.0892159340476541 0.0911636479442305 0.0958618909398318 0.0914641580922486 0.0906181938249634 0.0967150473000332 0.0958143024905928 0.0946981233601762 0.0939932987772359
