"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.238757107816785 0.239383374863825 0.244831354967159 0.243752737673771 0.19297915496885 0.192346382459197 0.198886291575775 0.202633217622117 0.241140105970612 0.243620127689982 0.24429628847108 0.245116278589294 0.244068753846649 NA 0.274137089565744 0.196716480846787 0.214862409643432 0.239203590070309 0.238478867309676 0.245797033618688 0.226964258573928 0.238799315543061 0.238397788232138 0.246553838160243 0.223502055308334 0.238602142890525 0.238705210338447 0.245420533729574 0.243815123147085 0.238688320052593 0.238472810112659 0.247547549079805 0.242610951469265
0.141018466656766 0.15902472526943 0.17288495016874 0.171821088670567 0.147136359968461 0.151442080228504 0.151671286203278 0.157371075748059 0.165130017448982 0.164858627228877 0.173064130557907 0.174211729977081 0.174764780660138 NA 0.189853232194573 0.0952730536848501 0.115798999845521 0.158296486005584 0.15879149016362 0.197800313246087 0.170326410312976 0.156959930797921 0.164353221408789 0.198780856191095 0.172884781366451 0.157724736935002 0.16066088298255 0.174160346291115 0.171131229395029 0 0.165347064259381 0.177216420230446 0.161372616030705
0.0627317716028114 0.263580436336725 0.418988460827608 0.4179995965938 0.289431310584388 0.303823769767283 0.330537505760505 0.322759286432384 0.414969005421953 0.41655157439243 0.418909434146591 0.417399986172979 0.417439681618842 NA 0.443114398202978 0.211522114175311 0.0756256435091063 0.0625217243945165 0.263796832206578 0.423678097984571 0.366309795249496 0.263061205208798 0.268705291646193 0.424797701537798 0.353133498591856 0.0630608897564875 0.0626107387657407 0.419053074910451 0.412477351025436 0.194158968308307 0.265292421603575 0.425693436524994 0.416293416937067
0.193245125083772 0.193593655707253 0.338811488002776 0.353568221085957 0.281262773112711 0.263488036154676 0.27017758955879 0.285370931679404 0.314921443000357 0.328108151406406 0.346029797159328 0.345807100386178 0.342792540204761 NA 0.454427370723007 0.164687184237356 0.197039393646738 0.192569161369564 0.193339978829504 0.368147004407228 0.3141618538 0.193714174488361 0.193410954600393 0.364026600994997 0.307443182496829 0.193787066847877 0.192893724133201 0.355115876994759 0.344566760550338 0.193402094148217 0.193576764763838 0.339633340969724 0.345978042330707
0.194194155999842 0.193772270453753 0.198772006407826 0.208837447010395 0.203008528240195 0.213737726254148 0.211190706260019 0.211348402991873 0.198671556124375 0.20582357597994 0.214999013511777 0.215661523525001 0.211340056689476 NA 0.295603223844929 0.229922950267382 0.0997848784741483 0.194065264795649 0.192615878256012 0.254360955830608 0.249858385778868 0.19447787783931 0.194709293354687 0.254245361230023 0.255883300123343 0.193867627810347 0.193954130634495 0.230926868749425 0.21679670749654 0.193763267512602 0.193994071442833 0.240374588139313 0.220108388800919
0.300933583527291 0.301156656225367 0.353618933065014 0.359611427591883 0.262312383644974 0.267534259469031 0.267218960215102 0.278682691017743 0.329637626349814 0.321494056080398 0.361415842263615 0.358392159549992 0.363333374333078 NA 0.525180053855822 0.286852475696932 0.249470728668962 0.300660428827966 0.300843336774191 0.383652874726763 0.314351812392417 0.300782527195657 0.25224970821189 0.375758045791517 0.300734961910881 0.300904916166659 0.3007343757155 0.376439770977386 0.355514638641279 0.300706814160632 0.301117479236391 0.365158407021209 0.366907067920501
0.114238172218652 0.145748874617274 0.342973163555818 0.345914714683534 0.262499698060017 0.255620173299938 0.264900610514749 0.273164419274284 0.343362585019156 0.341451735635099 0.347369499936118 0.338912644429648 0.337861598514866 NA 0.835977599388889 0.185937883797185 0.168525359008667 0.142341114642351 0.149569180033463 0.370091366307334 0.318657500058474 0.142881987687659 0.150136991169376 0.370466657126756 0.325893253365176 0 0.291554710158661 0.362261675837492 0.337943682936194 0.142515672523532 0.149049805757903 0.370716310860668 0.330543288756786
0.0841350720991355 0.0841819824009458 0.106109066961586 0.106579169868782 0.102109179854258 0.105023443364384 0.108209808533161 0.107625988548298 0.094432468827898 0.087896415376812 0.110042288558268 0.111055112024824 0.10913319117218 NA 0.0852521221730339 0.0977899329354276 0.0808775434250612 0.0839800304263333 0.0840854689829308 0.135998373449013 0.128424875239975 0.0840180414834392 0.0840502386986303 0.137612483180061 0.12998454410596 0.084015354348671 0.0844491602559271 0.0943446001772522 0.103957660608304 0.0839202303731821 0.0840026486620762 0.120372315241561 0.106650804733727
0.0942750083423033 0.094350725762973 0.112340732648833 0.121025155535871 0.126611283261933 0.124408525075991 0.121438656994318 0.134803775221346 0.107485773441386 0.100068659969341 0.118291971402469 0.115663036266975 0.11799679124542 NA 0.0972609360186859 0.0969594283447023 0.0787728959575973 0.0940744179672423 0.0944047072937537 0.169024126810085 0.154126440048742 0.0941681296005614 0.0939160296823558 0.171337622036979 0.155727966525931 0.0946168169331087 0.100067305165937 0.105326248701314 0.10716158910155 0.0942752000646273 0.0939336463256282 0.12378412953296 0.105036263739047
0.222178692770506 0.221923992620895 0.404764733377439 0.431463302575455 0.486576758984649 0.490390715683167 0.490727706993387 0.491437641175779 0.402182096784183 0.42422342488535 0.421734735003606 0.433843128664333 0.452973860095553 NA 0.596930490807187 0.319771535510634 0.187019428002434 0.35851358907805 0.360146737496518 0.465630334581586 0.535623879361216 0.361090084836932 0.350682577850039 0.466965744946436 0.542405585854001 0.358727733164276 0.363431033979575 0.457970206716943 0.472388573049593 0.316464066127509 0.35894660510809 0.468188919758749 0.484710431273431
0.173241348541742 0.171785865532101 0.176081553712125 0.178622121440979 0.147343924753879 0.150404816563749 0.15075615858867 0.153802662360384 0.173162874896194 0.171022175926147 0.178269661439171 0.175764857160218 0.177681131286765 NA 0.19699294158649 0.0983993627181858 0.16802432201964 0.170408866831679 0.171843517167506 0.185764096928486 0.164719507307785 0.171859802526302 0.172767954250781 0.181384474284447 0.158599452465163 0.171379067877998 0.171511606766677 0.174459538964083 0.17439003424739 0.170469773537895 0.173004941942841 0.178829325816709 0.175935411826639
0.300776023214098 0.300416989684314 0.327395576253388 0.326485574113326 0.252975018582861 0.257896559746829 0.267636808221571 0.278145790830448 0.307153517885101 0.312400429291218 0.330491901397004 0.323440040152307 0.328841704328605 NA 0.48893491789244 0.269520705822383 0.274151948926919 0.300375746452277 0.300596846648025 0.367210251175794 0.299546042882198 0.300495081397689 0.299972759563009 0.370053738305078 0.306997681455258 0.300544988638887 0.300217875780642 0.353362087294545 0.323919831532344 0.303668810293211 0.300333883897401 0.372932632749934 0.316950790238814
0.0871451729347702 0.087317563356522 0.0934676224114811 0.0908910003962013 0.0749032531253933 0.0738990622462595 0.0755967840624452 0.080699174269248 0.0875282688652783 0.088041184245653 0.0913351815832109 0.0919896388015335 0.0916339170030443 NA 0.0651225458745028 0.0581054017919168 0.0316852915404111 0.0874813715670293 0.0879407270661465 0.103606096737856 0.0980201852259668 0.0877176412959257 0.0879004279865959 0.102871539134545 0.0873165168553562 0.0873922077778309 0.0872401846273155 0.0877879517860742 0.0906978923266445 0.0588275058680786 0 0.0912114382986571 0.0889239205213897
0.0562783761157826 0.0560600929512017 0.304419531514803 0.324898590582751 0.263258625833875 0.265129841667053 0.273675655819686 0.282515370539125 0.298560195577344 0.289010095241747 0.319443200768947 0.32541310520336 0.324813323590051 NA 0.289380380335776 0.202040959193905 0.118719927164397 0.0561043008393156 0.0561785141707623 0.335086076484503 0.312156865915779 0.0560274334187339 0.0562000444584889 0.331618702071166 0.314758013162146 0.0570015945179835 0.0919617530116952 0.331810224539917 0.326652883485941 0.0559023110062727 0.0799972392388672 0.335212227844158 0.320553151337448
0.270647256177052 0.270180221157805 0.28171887390204 0.280175268614833 0.226625178256833 0.230910909310002 0.234879235642618 0.238917412659484 0.271242513626879 0.273472825734402 0.280512884798657 0.281486690618312 0.280089687355245 NA 0.420004430020128 0.248127376382158 0.242072073737463 0.270603569814887 0.270652990036491 0.295192066831955 0.27878593180108 0.270211692606393 0.27051017145868 0.297226269430504 0.249011799905672 0.270163813252966 0.270424319520703 0.284987855900848 0.280438763415752 0.27031081329571 0.273452558723735 0.291740489224191 0.277566803781522
0.117653725494093 0.117508353393861 0.176322717129271 0.171392662133739 0.164005880389665 0.164286486700649 0.163386307484561 0.175079728268937 0.138588669167251 0.145071744998479 0.181101603656507 0.173868076724609 0.175731199699238 NA 0.45331575446409 0.169672399463896 0.127405218758566 0.118174666144184 0.117777429536543 0.246565299801737 0.203624570441354 0.117837232904838 0.117999138881289 0.257948357157269 0.203479392094442 0.11795630067035 0.132856840971611 0.208877875406903 0.142663784147609 0.117747564177498 0.11790608285015 0.205232776865987 0.156599316958599
0.158458832613626 0.158256267206603 0.183846605523028 0.186809090567824 0.199952005472332 0.18308880869741 0.186654184963454 0.191762847172354 0.168203050690849 0.178309835907673 0.184542609416412 0.184460617441126 0.188733959772155 NA 0.296122757305076 0.0902380606433664 0.155886390006308 0.156091342835327 0.156748921786092 0.21725612686453 0.207829848189712 0.155926393138071 0.158267394787343 0.215560948546638 0.199601964112484 0.156622671480281 0.156794523825627 0.174334771615411 0.1762044080246 0.156796799265575 0.158294766230694 0.188241015279888 0.176729007014115
0.36824210632741 0.338816074564981 0.377087823790644 0.377899277910284 0.32121872928212 0.316623330044932 0.330363701107565 0.342921583875275 0.376938956471928 0.376671258673346 0.376637090457636 0.376231018108858 0.376320962008731 NA 0.379162857911824 0.315000591238297 0.312944277334141 0.339820812200449 0.359759481020474 0.408648810900741 0.379748015920667 0.33910792605755 0.376718248391917 0.40722316689306 0.376648009544578 0.337957531979666 0.370532704221511 0.396075928292376 0.377946552442519 0.339235557370823 0.338784855225419 0.417549382589301 0.377700175673825
0 0.0620855357036663 0.294733625273623 0.33087952118175 0.259253289057569 0.261536394869344 0.271651482582037 0.268459021399486 0.272319359423034 0.272732556212037 0.306561333589749 0.323377018166607 0.318721394092448 NA 0 0.167026603133653 0.0951637025476656 0.000188164740412386 0.0657943586418547 0.368915074691793 0.331474819905829 0.00603803275886373 0.0770473941103122 0.370691104451839 0.333293967211328 0 0.00413480302476384 0.350497522211324 0.334524384256595 0.00212712318502948 0.0686088835909782 0.366290263955023 0.330602110768045
0.10471327369882 0.104491981116445 0.138348580334433 0.147159905760729 0.183688443470432 0.191683410210018 0.193032298838047 0.194599169379258 0.118070298614975 0.126201302073868 0.139045198320594 0.141342472026776 0.147140210043277 NA 0.104046567858388 0.140167076115728 0.105646655379494 0.104690266712245 0.104475578746201 0.228909661131795 0.231791592125075 0.104677362145485 0.105134296741503 0.22219803529976 0.238870041006785 0.104473187522759 0.104712659151669 0.180942548165926 0.15620347397843 0.104519911433927 0.104900484770242 0.223713810048596 0.193005442846361
0.328432755798401 0.328333258723709 0.329969881395102 0.331479652264972 0.266023401287948 0.265575960667021 0.269452930597704 0.281230537318014 0.328359357784573 0.329798461685469 0.330805974058799 0.330921801460251 0.329671298724562 NA 0.442695581368613 0.243561488713557 0.266722963759904 0.328226968772095 0.328201046236849 0.341727017438574 0.30649547997324 0.328739793508311 0.327816439479209 0.340871001078742 0.295865495213568 0.328500585092168 0.328897280756118 0.333657243624356 0.330435020724025 0.328763530913785 0.328611538510761 0.344701038396819 0.329431591458399
0.104637631293078 0.297942385776314 0.320129240632309 0.346015196397509 0.328850090499938 0.317989408511881 0.329831459649803 0.324479590065807 0.319698536191841 0.323245484123664 0.34082049122083 0.351247125938833 0.348083356622291 NA 0.506782614972706 0.269638032311809 0.215241519916173 0.302841440979899 0.301669866975121 0.361608806009966 0.357187742791393 0.106658425167643 0.302587231423905 0.365759680775917 0.342325866434533 0.301164056686608 0.290541783913655 0.349544870299287 0.354484235073574 0.300080604316814 0.299572916874371 0.349804149984365 0.350100199912384
0.132208284120646 0.136330084940323 0.392029089242862 0.390411334967065 0.290836839837175 0.283347107808824 0.298171741160879 0.314916759677877 0.349967946070893 0.34673520289805 0.383668798440937 0.389992211581562 0.388375087928615 NA 0.754629465708317 0.15519072125807 0.129774077433385 0.13114754566715 0.153605266608361 0.425785623013359 0.352881755051313 0.13513493452444 0.139777949601508 0.429244025467949 0.358658648754961 -1.1770439644312e-06 0.24583559073425 0.417176834555167 0.391895832138101 0.127760205466988 0.140339328382893 0.444419810327765 0.388983832681451
0.0623322857932165 0.0616212057120609 0.18982842949519 0.216804691797811 0.222601654934544 0.222428237223217 0.227354428008548 0.235455477194534 0.168129476516178 0.173309282297724 0.212586423740594 0.231674376474325 0.22735618355857 NA 0.360717554676683 0.197820827499645 0.0923747455491452 0.0618024058410679 0.0617914684278676 0.289266986349701 0.286902023578963 0.0608147497930217 0.0623766021809422 0.287785523630003 0.287289296734458 0.0535731318558355 0.0619454362016434 0.261441458484371 0.277107784522789 0.0264777716574145 0.105085907701589 0.274377424737008 0.272248905588328
0 0.0557694330909617 0.243000844259201 0.248357245447311 0.211460594395154 0.220330790599388 0.211371367560818 0.221242599525331 0.192030951066941 0.220855555906581 0.249379388684481 0.252392659705121 0.252698520689679 NA 0.383848215647677 0.13083728807295 0.0761718524251563 0.038818222676944 0.0526976647006953 0.307474909579505 0.263375727944024 0 0.0569337906930827 0.311233904439758 0.256927072101849 0.0490761960756799 0.0546009766867244 0.290163195972427 0.232284318297618 0.0518085804296519 0.0519767159843146 0.324989030234588 0.231156764318147
0.180291067141245 0.180592690590443 0.229345483721146 0.243969341473598 0.228588930324679 0.230880941348281 0.237420683121283 0.242988292881505 0.208043337055806 0.210956355394659 0.23868023501699 0.236872116579738 0.23329673604996 NA 0.595379785389626 0.142401603399359 0.177506997941748 0.179671979218312 0.180583955439838 0.270442163718824 0.256326135797055 0.180155798287528 0.180141969553929 0.270992302130055 0.265383270816513 0.182267470334035 0.180320403205683 0.231790395638111 0.240623559057233 0.180238331229672 0.180836326379628 0.261356162234289 0.239335457610204
0 0.106103730006039 0.107617329108609 0.104531604072909 0.0897240079451631 0.0855926557928779 0.0906058555366625 0.0923460444182222 0.106218640184469 0.105282846695096 0.104668441083882 0.10715086784638 0.107068041256786 NA 0.468535963203246 0.0587155503135332 0.0216250138920322 0 0.107198311817279 0.11503075327661 0.110157380189454 0 0.109230193367389 0.11615388924213 0.0987745625372954 0 0.105024998578687 0.105078242101282 0.0993168143822048 0 0.113987594086779 0.106109120451204 0.0998816094005781
0.302759339015762 0.303131016046636 0.335995776969358 0.331352694528006 0.264605776343087 0.278533920141471 0.265419013876587 0.279306226366362 0.319326327037547 0.326821537376194 0.337058375014258 0.337084781417879 0.339703399786494 NA 0.424309167734394 0.221387294426382 0.19435874925903 0.307179851642807 0.30252216564643 0.352257595871191 0.302494310498896 0.303090330342013 0.302951083399307 0.354702210620673 0.297822317079288 0.302904907767226 0.303041636990128 0.354599295514226 0.332950707506892 0.302999810425014 0.30272349616853 0.343958456352456 0.341303597102054
0.0020160698708249 0.0408055528055444 0.0779086542297521 0.0831851867987106 0.128110628078346 0.124968922222837 0.129727834053901 0.128790200778157 0.053608431210243 0.0611143276258206 0.0811256216399306 0.0817474530943023 0.0761915164170956 NA 0.0413957001305018 0.0883132982690894 0.0495347050806874 0 0.0463428206045755 0.136843358520118 0.153011154048202 0.0302981292208104 0.0524034355990021 0.138122537482502 0.15196017021167 0.0172515193038986 0.0392779649883251 0.0712394463873072 0.0858373518896094 0 0.0532492744228311 0.107311835353951 0.090058272585142
0.0788146144204386 0.0796589534724244 0.278497797677841 0.278914030813525 0.2261384242731 0.226835924302549 0.231950139993881 0.240180330935495 0.263014178287464 0.273945139946345 0.275769387343449 0.2798786792531 0.27866926502598 NA 0.319266847395821 0.191095882061422 0.158283035553238 0.0783911883722386 0.0789443477743543 0.307591316938827 0.291952135575461 0.0788524649366519 0.0788815148233402 0.307021013993572 0.293155791083142 0.0810499569677654 0.0810673165597951 0.298064747595645 0.282713470839461 0.0781715319758968 0.0792773884558474 0.310950104961824 0.288477927486053
0 0.0443164698263623 0.238289791206822 0.239924482218119 0.214436945031192 0.222407759454398 0.229481179344988 0.228785452611449 0.2387595277188 0.236657344934549 0.237775654160824 0.240171960167599 0.240971022146837 NA 0.391072359380183 0.158486422650486 0.0567631006463773 0.0440253737875549 0.0443052350726384 0.268637281180244 0.259735763689945 0.0440796246008163 0.0474867052743684 0.273661667050565 0.260687016259187 0.0439224273811734 0.232345024478338 0.255264125985876 0.244653614196711 0.044002722904251 0.0442804563233392 0.285463987952825 0.249439131826802
0.175593699489883 0.175725966212254 0.174507896368984 0.171988978835435 0.14206487471074 0.13401955308132 0.13930571066233 0.140443704582406 0.174821030248172 0.174663664775063 0.173192450974721 0.172858006693217 0.172046709531628 NA 0.172257122438714 0.0988734762231012 0.0258725419957412 0.175605630007572 0.175617215664985 0.17229248980042 0.163514077152946 0.175607908519215 0.175589929459275 0.170737610415398 0.150346955154625 0.175590159399391 0.175732017086551 0.173011763514038 0.172850723520823 0.175702782374903 0.175817992199034 0.172480363980152 0.173149503899218
0.125731022422172 0.280508050640354 0.297437028979521 0.299446675999097 0.222477130266441 0.239536446856469 0.242692426696539 0.251648111207011 0.280512826882859 0.291201684092199 0.299290361113249 0.295762761283997 0.300591042493863 NA 0.398772021349171 0.113710516276493 0.105006883432957 0.126185555379002 0.281034750072266 0.31537716618372 0.278145929894185 0.126122519214572 0.282049765566751 0.3138638882827 0.259072169774135 0.240931431034785 0.127121298484997 0.310275314164022 0.298571132679221 0.185486333032938 0.281893255927912 0.313225104859244 0.298480795202252
0.157816265257931 0.157104942398632 0.209543932947091 0.205569650693115 0.192083056177885 0.192137340030902 0.20062117348489 0.201870747528466 0.169569546768257 0.167246610616543 0.210011063470173 0.196762159027476 0.191833527527974 NA 0.37466737626397 0.134649581114968 0.135920642699029 0.156226388778103 0.155366146012923 0.265916697282832 0.232339947666086 0.157650811414564 0.157014726868551 0.272135285170467 0.230177970354787 0.156869269586594 0.157067931145971 0.222456951237295 0.184121714746199 0.156720858091596 0.153826327612964 0.256337595360526 0.203669100940379
0.158110517186767 0.157735238260916 0.236178753316882 0.245073014984045 0.250683655603291 0.244725103978067 0.242098770169986 0.255989528785683 0.215166015901449 0.196199389531274 0.23137357268815 0.252769542800756 0.240407468896778 NA 0.457370423633103 0.160049800080469 0.163696054854382 0.157479691086946 0.157694036223451 0.305421623525325 0.301081382119029 0.157662628404201 0.158014209149575 0.319135733473788 0.298244613865506 0.157734455277999 0.157636233877924 0.291068926984761 0.267268695470817 0.157654363466647 0.157589400295311 0.321894379537629 0.279310036822051
0.161781331200362 0.15441262346877 0.16119109681996 0.166591447442317 0.170468904865399 0.161703410392933 0.162270554671194 0.169493101394898 0.155527634908853 0.159446717355633 0.165847775960718 0.17040577042301 0.163253736996051 NA 0.197040904094449 0.11689157342893 0.0367373392886193 0.154623369122879 0.0304527626276786 0.195835128892377 0.18321520398908 0 0.15463094874897 0.198315888148073 0.184421430168122 0.0480309395265773 0.0199681474086046 0.173890720534886 0.163134499368413 0.000632310250697775 0.15994300332678 0.189768768899358 0.165458858414276
0.219823321079189 0.219809041555132 0.21817893882118 0.215431665351025 0.171357538258458 0.165061238729839 0.168955836030604 0.167565935981114 0.219775642389051 0.217752471578138 0.21669986964085 0.216402833766216 0.216070124176996 NA 0.23336851953816 0.131365760917491 0.0367777345238041 0.220158921277664 0.220574033650581 0.21918566852232 0.193237496114961 0.219265648523263 0.219757868387397 0.220037937894439 0.184215069231066 0.219244716910804 0.219491889745455 0.218153374495359 0.217217485432725 0.219300296201364 0.221017469718528 0.222969640752826 0.215769461276023
0.279485317112898 0.27896550248035 0.280686433684445 0.284846842415199 0.255393325811145 0.255481319179778 0.261084464327555 0.265764639376494 0.279056610875655 0.281558939795027 0.282898225923865 0.283576511548193 0.283807883803004 NA 0.288398621906202 0.28115697272821 0.26418382356564 0.279378488361285 0.279194475793988 0.309123819043605 0.302860619118967 0.278138397114584 0.278694052122538 0.306083874312787 0.29948711308467 0.279349129302001 0.280010061625998 0.298036430336896 0.283858903247529 0.278890725635595 0.278482236161101 0.316888281620107 0.286736812541005
0.299214404970272 0.374889526590747 0.372586041959921 0.3714566136517 0.307323478089184 0.306391237394114 0.315937829132579 0.330325939642091 0.373367955673601 0.373065476762046 0.372573797621511 0.370278349019976 0.370618002753594 NA 0.382639921609047 0.322474356518459 0.204438484485782 0.322167516770537 0.374662303736653 0.374172979848497 0.35976638660003 0.299339062592391 0.375614436475936 0.374621472335672 0.337940422889807 0.299179154159533 0.337918150880759 0.373609667919942 0.371868458478105 0.361052511687113 0.373379758563045 0.377257592021796 0.370430586427762
-1.18597788013348e-06 0.125856472217242 0.352466645216507 0.349854577274175 0.239169846486576 0.254622977918615 0.254691421359705 0.283721423950788 0.324854183131369 0.318460448272831 0.363189709474345 0.351174570195866 0.344221469151603 NA 0.456270122887427 0.127365843726093 0.137057279579726 0 0.127271693014924 0.389131089458864 0.301992886052153 0.0246250346269327 0.144367765447297 0.390599099597759 0.309302904650729 0.0525855365560833 0.0815142912616896 0.374816021867413 0.354727273240197 0.000355703411547346 0.173209545131077 0.404704129430728 0.327522545451532
