"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0 0.000209865050505051 0.00012184202020202 8.25008080808082e-05 0.174093354343434 0.250667045252525 0.281073801010101 0.276403656767677 4.04444444444445e-06 0.000190593131313132 0.000118027878787879 0.000125727878787879 4.25943434343435e-05 NA NA 0.081947024040404 5.47460606060607e-05 0 0.000257210505050505 0.000714720808080809 0.00174127373737374 0 2.06060606060606e-07 7.57333333333335e-06 0.260404964040404 3.95959595959597e-08 0 1.42828282828283e-07 7.03030303030304e-07 0 0 5.87878787878789e-08 3.35818181818182e-06
0 0.000140103434343435 0.000215133535353536 0.000328540808080809 0.227022955151515 0.187070403232323 0.162887143232323 0.182293007070707 3.45212121212122e-06 0.000386572121212122 0.000191927676767677 0.000114167272727273 9.70616161616163e-05 NA NA 0.0874699024242424 4.93797979797981e-05 2e-08 0.000584517979797981 0.00081708888888889 0.00175329131313131 0 8.0808080808081e-08 0.000226686464646465 0.224574516161616 0 0 1.25313131313132e-06 7.0848484848485e-07 0 2e-08 9.69494949494951e-07 3.64242424242425e-07
0 2.40135353535354e-05 3.56884848484849e-05 7.33195959595961e-05 0.193463706060606 0.223966797979798 0.264702136565657 0.228766213737374 1.34941414141414e-05 0.000104767474747475 0.00011842 8.42351515151517e-05 3.81238383838385e-05 NA NA 0.0751321416161616 5.02802020202021e-05 0 0.000174142222222223 0.000110782828282828 0.000720182222222223 0 2.38181818181819e-07 2.44541414141415e-05 0.182540445858586 1.21212121212121e-07 1.01616161616162e-07 6.12121212121213e-08 9.04040404040406e-07 2e-08 0 1.38727272727273e-06 1.63232323232324e-07
0 0.000234231111111112 0.000202900606060606 0.000342464444444445 0.194268798383838 0.207379989292929 0.217016227878788 0.306186977171717 3.48828282828283e-06 0.000163823030303031 0.000284350707070708 0.000144843434343435 7.66426262626264e-05 NA NA 0.0840508735353535 5.92894949494951e-05 0 0.000709870505050506 0.00109199878787879 0.00172265535353536 2e-08 1.73151515151515e-06 5.48080808080809e-05 0.338347835353535 0 2e-08 2.5939393939394e-07 3.42545454545455e-06 4.04040404040405e-08 7.75757575757577e-08 2.51313131313132e-07 2.06060606060606e-07
0 0.00144137171717172 0.000634050101010102 0.000349826262626263 0.347668571919192 0.274944132929293 0.260140878989899 0.318291246666667 9.57313131313133e-06 0.000911101010101011 0.000668102020202021 0.000594927878787879 0.000513343232323233 NA NA 0.0913938804040404 0.000195349292929293 1.96363636363637e-07 0.00166292585858586 0.00396419333333334 0.00727296565656566 0 1.26060606060606e-06 0.000160927070707071 0.357364534747475 0 8.00000000000001e-08 1.73737373737374e-06 1.03989898989899e-05 0 0 6.04040404040405e-08 1.214e-05
0 0.000161129696969697 6.47418181818183e-05 0.00016475393939394 0.264505797575758 0.125782197171717 0.223641407272727 0.265819052121212 4.56969696969698e-06 0.000210514747474748 0.000219361818181819 9.69721212121214e-05 8.12397979797981e-05 NA NA 0.0775348171717172 4.84715151515152e-05 0 0.000756243030303032 0.00106738242424243 0.00176424040404041 0 1.46868686868687e-07 2.25163636363637e-05 0.26889037030303 6.04040404040405e-08 2e-08 5.61616161616163e-07 8.30707070707072e-07 0 0 0 1.02480808080808e-05
0 0.000398251111111112 0.000222801414141414 0.000351067474747475 0.13180198 0.26303283010101 0.203015236767677 0.209365865656566 1.49216161616162e-05 0.000627612727272728 0.000560943636363637 0.00032775797979798 0.000270248888888889 NA NA 0.0729100539393939 5.9559393939394e-05 6.04040404040405e-08 0.000694206060606062 0.000734145858585859 0.00322786363636364 2e-08 4.12929292929294e-07 6.24323232323233e-06 0.170534594949495 2.9929292929293e-06 0 5.78424242424243e-06 2.76282828282829e-06 0 8.04040404040405e-08 1.92929292929293e-07 1.99090909090909e-06
0 0.000141678383838384 0.000122686262626263 0.000124448484848485 0.118313503030303 0.17704504949495 0.31978964020202 0.215911159393939 9.36646464646466e-06 0.000423667676767678 0.000130660808080808 0.000242959191919192 0.000155089090909091 NA NA 0.0745264034343434 4.06232323232324e-05 6.12121212121213e-08 0.000142600606060606 0.000414149292929294 0.000996174141414143 3.95959595959597e-08 8.16161616161618e-08 6.36909090909092e-06 0.218767607474747 0 1.03232323232323e-07 4.57171717171718e-07 3.44808080808081e-06 0 7.75757575757577e-08 8.24242424242426e-08 5.31878787878789e-06
0 9.86618181818184e-05 0.000199226060606061 0.000133460808080808 0.190562901616162 0.25039959959596 0.160778383838384 0.102243166464646 3.49656565656566e-06 0.000401435151515152 0.00011000101010101 0.000402432727272728 0.000348602020202021 NA NA 0.0709614254545455 5.43527272727274e-05 0 0.000354978585858587 0.000736270707070708 0.00156340343434344 0 5.01818181818183e-07 9.02460606060608e-05 0.15164777959596 0 0 2.95757575757576e-07 1.40531313131313e-05 3.95959595959597e-08 9.71111111111113e-07 3.71717171717172e-07 3.21111111111112e-06
0 0.000158439393939394 5.14153535353536e-05 7.98901010101012e-05 0.18683857010101 0.209509074949495 0.235206276161616 0.167364492121212 2.06686868686869e-06 0.000319324242424243 9.48264646464648e-05 6.1738383838384e-05 0.000138860404040404 NA NA 0.0775393048484849 4.21735353535354e-05 4.04040404040405e-08 0.000378286868686869 0.000195064444444445 0.00113052565656566 0 2e-08 3.0929292929293e-06 0.185839255353535 1.66626262626263e-06 3.95959595959597e-08 0 9.28929292929295e-06 3.95959595959597e-08 0 2.71434343434344e-06 7.14949494949496e-07
2e-08 0.000193218585858586 8.20824242424244e-05 0.000171492323232324 0.241373509292929 0.245688351111111 0.170699423030303 0.178126365858586 4.88242424242425e-06 0.000219487878787879 9.68965656565658e-05 6.37735353535355e-05 9.88193939393941e-05 NA NA 0.0754193943434344 4.28634343434344e-05 2e-08 0.000515844646464647 0.000380530505050506 0.00077030888888889 0 1.21212121212121e-07 9.17397979797981e-05 0.225898292525253 0 2e-08 9.06868686868688e-07 5.91575757575759e-06 3.95959595959597e-08 7.04646464646466e-07 1.25252525252525e-07 2.57353535353536e-06
0 0.000318504242424243 0.000216571111111112 0.000353101616161616 0.322491543030303 0.303982743636364 0.228351929292929 0.278565468080808 1.47743434343435e-05 0.000380299595959597 0.000331205656565657 0.000112996767676768 0.000104275555555556 NA NA 0.0815870371717172 7.72729292929294e-05 0 0.00158742202020202 0.00139959373737374 0.00254807676767677 0 4.04040404040405e-08 0.00015307595959596 0.38002766969697 0 0 6.54747474747476e-06 5.27838383838385e-06 0 2.32484848484849e-06 2.97979797979799e-07 1.01921212121212e-05
0 0.00138414303030303 0.000936156969696971 0.00115745212121212 0.319514937373737 0.510407571515151 0.314256762222222 0.276076151515152 6.04282828282829e-06 0.00127674222222222 0.00108515131313131 0.000584406262626263 0.000283726262626263 NA NA 0.0886967157575758 0.000133408484848485 2e-08 0.00174076686868687 0.00272669151515152 0.00626813535353535 0 5.28484848484849e-07 0.00114791414141414 0.381341356767677 0 8.16161616161618e-08 2.27818181818182e-05 1.40070707070707e-05 0 0 5.28282828282829e-07 5.38181818181819e-07
0 0.000725571515151516 0.000723696363636364 0.000569349494949495 0.265099054545455 0.299263883636364 0.24244509010101 0.190279333333333 8.36969696969699e-06 0.00111176646464647 0.000888933535353536 0.00058552101010101 0.000366633131313132 NA NA 0.0856012129292929 6.68056565656567e-05 1.31515151515152e-07 0.000823251515151516 0.00164539838383839 0.00504434181818182 8.0808080808081e-08 1.08424242424243e-06 1.56210101010101e-05 0.295839268686869 2e-08 3.3939393939394e-07 8.52323232323234e-07 3.13286868686869e-05 0 1.00808080808081e-07 2.00404040404041e-07 8.27878787878789e-06
0 0.000305541818181819 8.09806060606062e-05 7.13254545454547e-05 0.334062341616162 0.377510084040404 0.167474907474747 0.170826238181818 2.55252525252526e-06 0.00021385191919192 0.000153895353535354 0.000213802222222223 0.000127074545454546 NA NA 0.0842870680808081 7.02806060606062e-05 0 0.00066420585858586 0.000319050505050506 0.00203722545454546 2e-08 4.04040404040405e-08 9.52131313131315e-05 0.270338260808081 5.87878787878789e-08 1.33147474747475e-05 6.04040404040405e-08 6.67070707070708e-06 0 2e-08 2e-08 8.60848484848486e-06
0 0.000966102424242425 0.000717537575757576 0.000855836161616162 0.208366011919192 0.241067756767677 0.197321168686869 0.199807634141414 1.96145454545455e-05 0.0014525195959596 0.00121467090909091 0.00109675838383838 0.000688063232323233 NA NA 0.0845788856565657 0.000121078383838384 2e-08 0.000720409494949495 0.00304875494949495 0.00872576525252525 0 1.8779797979798e-06 0.000288020404040405 0.302076059191919 3.36767676767677e-07 4.16161616161617e-07 2.13070707070707e-06 1.97438383838384e-05 9.59595959595961e-08 2.45656565656566e-07 6.12121212121213e-08 1.17656565656566e-06
0 0.00018951595959596 6.34769696969698e-05 4.45527272727274e-05 0.259726204242424 0.340827941616162 0.245000094545455 0.168636665858586 1.08747474747475e-06 0.000107582222222222 0.000151659797979798 9.33094949494951e-05 4.73860606060607e-05 NA NA 0.081212738989899 5.62282828282829e-05 0 2.68315151515152e-05 0.000365794545454546 0.00150183696969697 2e-08 4.30397979797981e-05 4.16161616161617e-06 0.222677971313131 0 0 9.29090909090911e-07 4.20909090909092e-06 0 5.73737373737375e-07 1.17979797979798e-07 1.29791919191919e-05
2e-08 0.000654000808080809 0.000297617373737374 0.000141351717171717 0.265218109090909 0.246599171717172 0.260876691111111 0.326163736969697 2.16258585858586e-05 0.000666748080808082 0.00017577696969697 0.000128271313131313 9.59266666666668e-05 NA NA 0.0772713632323232 4.74727272727274e-05 0 0.000296810303030304 0.000513940404040405 0.00290346363636364 2e-08 6.32727272727274e-07 1.36575757575758e-05 0.288821772525253 1.00808080808081e-07 0 1.00808080808081e-07 6.59555555555557e-06 0 6.04040404040405e-08 1.8969696969697e-07 4.89696969696971e-07
0 0.000150457171717172 9.40949494949497e-05 5.06240404040405e-05 0.23628804040404 0.122797913535354 0.207726631111111 0.112836884848485 2.7149494949495e-06 0.000220239595959596 0.000102015555555556 5.88228282828284e-05 9.04115151515153e-05 NA NA 0.0934457036363636 4.44430303030304e-05 1.20646464646465e-06 0.00013665696969697 0.000379774545454546 0.000633871515151516 1.00808080808081e-07 1.2589898989899e-06 1.96521212121212e-05 0.180535618181818 0 1.01616161616162e-07 1.24444444444445e-07 1.32282828282829e-06 0 5.87878787878789e-08 2e-08 8.76767676767678e-07
0 7.48759595959597e-05 6.10842424242425e-05 6.89151515151516e-05 0.0611484575757576 0.12136626969697 0.169486929494949 0.100045351313131 9.48909090909093e-06 0.000102384040404041 5.80024242424243e-05 9.55705050505052e-05 9.6687878787879e-05 NA NA 0.069593195959596 3.56173737373738e-05 6.04040404040405e-08 9.40531313131315e-05 0.000165613535353536 0.000633950505050506 2e-08 4.75959595959597e-07 4.77325252525253e-05 0.0616884408080808 0 2e-08 1.35252525252525e-06 8.00000000000001e-08 2e-08 0 4.04040404040405e-08 5.36565656565658e-07
0 0.000208752323232324 0.000290668484848485 0.000505870303030303 0.294818834545455 0.248136561818182 0.201487859191919 0.20587475030303 2.27432323232324e-05 0.000243447070707071 0.000279403434343435 0.000322810909090909 0.000612681414141415 NA NA 0.0861613709090909 0.000101927878787879 1.3959595959596e-07 0.000466460404040405 0.0013443098989899 0.00359300202020202 0 0.000787463434343436 0.000279342626262627 0.226930901414141 2e-08 2e-08 1.14484848484849e-06 1.70632323232324e-05 2e-08 2e-08 5.58383838383839e-07 4.04848484848486e-07
0 0.00023079191919192 0.000198349696969697 0.000383882626262627 0.298896961818182 0.290029453535354 0.30828503959596 0.234787072323232 1.09446464646465e-05 0.000878008080808082 0.000376400808080809 0.000174796161616162 0.000221058383838384 NA NA 0.083391755959596 0.000108321212121212 0 0.00112623595959596 0.00165561373737374 0.00238457656565657 2e-08 6.3919191919192e-07 1.19515151515152e-05 0.344268239191919 2e-08 0 1.10303030303031e-06 3.52842424242425e-05 0 0 8.00000000000001e-08 1.86464646464647e-07
0 0.000408900404040405 0.000332956565656566 0.000434478787878789 0.388191435959596 0.407078617575758 0.358800882424242 0.260634657373737 7.55559595959597e-05 0.000495453333333334 0.000611700808080809 0.000212879595959596 0.000170104444444445 NA NA 0.0911003478787879 5.60929292929294e-05 0 0.000620092121212122 0.00087604484848485 0.00446299555555556 0 2.33616161616162e-06 0.000379903434343435 0.432177092323232 0 0 9.86666666666669e-07 1.06343434343435e-06 0 0 1.03232323232323e-07 9.17777777777779e-07
0 0.00011923797979798 0.000550193333333334 0.000272958383838384 0.27180508969697 0.375847828484848 0.256933462424242 0.250765961818182 4.5519191919192e-06 0.000473348080808082 0.000391114747474748 0.000505472727272728 0.000106223232323233 NA NA 0.0691383511111111 7.36006060606062e-05 0 0.00123697050505051 0.000935115151515153 0.0045033 2.55959595959596e-07 0.00536888404040404 0.000110488080808081 0.374536536565657 2e-08 0 6.22020202020203e-07 2.57676767676768e-06 2e-08 0 1.58383838383839e-07 2.15757575757576e-07
0 6.59901010101011e-05 0.000259630303030303 8.88921212121214e-05 0.266530622020202 0.278605902020202 0.311392364848485 0.271943976767677 2.02343434343435e-06 0.000313618585858586 0.000249923434343435 6.99757575757577e-05 0.000160913737373738 NA NA 0.077880296969697 2.9949090909091e-05 0 7.31408080808082e-05 0.000539095151515152 0.00129744929292929 0 0.000830789292929294 0.000118947070707071 0.231446281010101 0 0 7.64242424242426e-07 3.62181818181819e-06 2e-08 2e-08 1.40323232323233e-06 2.27616161616162e-06
0 0.000325520606060607 0.000488052121212122 0.000230735555555556 0.223011897373737 0.226254162020202 0.169920948080808 0.177255343030303 7.21757575757577e-06 0.000464007070707071 0.000410992323232324 0.000244824646464647 0.000118729090909091 NA NA 0.0818241313131313 7.68898989898991e-05 0 0.000270149494949495 0.000758202828282829 0.00290173313131313 2e-08 1.41173737373738e-05 8.69777777777779e-06 0.175872019191919 0 8.00000000000001e-08 2.51151515151516e-06 5.20747474747476e-05 0 0 2.63030303030304e-06 5.24424242424243e-06
2e-08 0.000293979595959596 5.6368686868687e-05 7.98842424242426e-05 0.15606180989899 0.249882484646465 0.237166767676768 0.0749507248484848 2.2359595959596e-06 0.000244061818181819 8.09173737373739e-05 9.45389898989901e-05 9.34436363636365e-05 NA NA 0.0796450244444444 1.09640404040404e-05 0 3.57567676767677e-05 0.000317660404040405 0.000811476161616162 0 9.1848686868687e-05 5.44626262626264e-06 0.133321615151515 0 0 1.11434343434344e-06 6.75393939393941e-06 2e-08 0 1.34929292929293e-06 1.46868686868687e-07
0 0.00160855757575758 0.000679885656565657 0.00052279191919192 0.246377483636364 0.370079014343434 0.276075617979798 0.294788559191919 1.59036363636364e-05 0.00148265030303031 0.000585082222222223 0.000963995757575759 0.000136771313131313 NA NA 0.0810766115151515 0.000150192323232323 0 0.00093346282828283 0.00233468787878788 0.00349733858585859 0 6.90101010101011e-07 0.000258012929292929 0.393056378787879 2e-08 8.16161616161618e-08 2.32484848484849e-06 2.1079191919192e-05 1.13939393939394e-07 1.21212121212121e-07 2e-08 6.96565656565658e-07
3.95959595959597e-08 0.000552761010101011 0.000812340808080809 0.000424383030303031 0.350885361818182 0.394450166666667 0.484010526262626 0.279421679393939 0.000320200606060607 0.00281917151515152 0.00109599494949495 0.000492380202020203 0.000816806464646465 NA NA 0.0866238070707071 0.000138071313131313 0 0.00128656 0.00264365616161616 0.01027024 2e-08 0.00149770888888889 0.000399171313131314 0.407191868080808 2e-08 1.00808080808081e-07 8.78989898989901e-07 9.02747474747476e-06 2e-08 0 8.16161616161618e-08 1.57555555555556e-06
0 0.000844726262626264 0.000739580202020203 0.00028483595959596 0.293701988080808 0.28997573959596 0.496531997373737 0.342097804848485 3.83404040404041e-05 0.00153400161616162 0.00148554121212121 0.000501762828282829 0.000369609292929294 NA NA 0.0903696715151515 2.09250505050505e-05 0 0.00298628848484849 0.00309910121212122 0.0113485701010101 0 0.00182500343434344 0.000425592323232324 0.515716675555556 0 1.00808080808081e-07 7.789898989899e-07 7.69515151515153e-06 0 0 4.42626262626263e-07 7.71191919191921e-06
0 0.00125227636363636 0.000913975353535355 0.000794667474747475 0.432202292323232 0.288621768686869 0.279278068484848 0.264555294545455 2.60620202020202e-05 0.00154186141414142 0.00142348585858586 0.00101326808080808 0.000847733131313132 NA NA 0.0957174438383838 0.000130400606060606 0 0.00427203373737374 0.00437964767676768 0.0127298812121212 3.95959595959597e-08 9.40606060606062e-07 0.000265182424242425 0.395595682626263 0 3.95959595959597e-08 4.04040404040405e-08 1.70155555555556e-05 1.20404040404041e-07 2e-08 1.22060606060606e-05 2.17628282828283e-05
0 5.62941414141415e-05 5.88654545454547e-05 9.86658585858588e-05 0.121933804848485 0.148274024848485 0.145099684444444 0.0951749703030303 2.87474747474748e-06 0.000241075555555556 0.000119009494949495 6.71365656565658e-05 5.18535353535354e-05 NA NA 0.0671242046464647 4.22109090909092e-05 0 6.39335353535355e-05 0.000275737373737374 0.000529162424242425 0 2e-08 2.61555555555556e-06 0.0749377494949495 5.87878787878789e-08 0 8.16161616161618e-08 1.24040404040404e-06 2e-08 0 4.86464646464647e-07 5.55757575757577e-07
0 0.000139540808080808 0.000281861010101011 5.00935353535354e-05 0.11582500969697 0.286657490707071 0.166772997575758 0.168682978383838 2.78444444444445e-06 0.000215475353535354 6.64648484848486e-05 0.000102476565656566 5.14826262626264e-05 NA NA 0.0751823436363636 2.99220202020203e-05 4.04040404040405e-08 0.000221106262626263 0.000343793131313132 0.000766160202020203 0 6.95353535353537e-07 6.12228282828284e-05 0.184474441818182 0 4.04040404040405e-08 1.77212121212122e-06 2.71757575757576e-06 0 0 3.95959595959597e-08 6.65656565656567e-07
0 0.000455364848484849 0.000161898787878788 0.000217703838383839 0.259802807474747 0.358499141010101 0.274597821010101 0.269424995959596 2.14747474747475e-05 0.000671740404040405 0.00041971090909091 0.000471110505050506 0.000317396363636364 NA NA 0.0885364701010101 8.5538787878788e-05 0 0.000562106464646466 0.000698044444444445 0.00427875535353536 0 4.63636363636365e-07 0.000262135151515152 0.371631742828283 0 2e-08 1.62424242424243e-07 6.28381818181819e-05 0 0 7.1078787878788e-06 1.95707070707071e-05
0 2.79862626262627e-05 6.68573737373739e-05 3.95860606060607e-05 0.0935366018181818 0.139057722828283 0.132356636363636 0.117243082828283 8.44444444444446e-07 0.000106171515151515 6.77600000000001e-05 0.000155740808080808 2.68078787878788e-05 NA NA 0.0746721715151515 2.91725252525253e-05 0 2.67579797979798e-05 0.000141357777777778 0.000519546464646465 2e-08 1.83737373737374e-06 3.19010101010102e-06 0.0542567092929293 0 0 1.34686868686869e-06 3.70909090909092e-07 0 3.95959595959597e-08 6.43838383838385e-07 3.36565656565657e-06
0 5.97468686868688e-05 0.000139538181818182 4.41606060606061e-05 0.223462992525253 0.142489597575758 0.148687973737374 0.122019350505051 1.28868686868687e-06 0.000137865050505051 0.000106355757575758 5.0228888888889e-05 4.55672727272728e-05 NA NA 0.0770179460606061 4.26945454545455e-05 0 0.000103415757575758 0.000110951111111111 0.000744579393939395 0 2.22020202020202e-07 5.65571717171718e-05 0.122545841616162 2e-08 0 1.68080808080808e-07 1.07292929292929e-06 0 0 4.54949494949496e-07 8.60424242424244e-06
0 9.21705050505052e-05 0.00017117595959596 6.76519191919193e-05 0.295377584646465 0.176686288686869 0.268348015353535 0.0906746501010101 2.70626262626263e-06 0.000303101818181819 0.000151170909090909 0.000166327474747475 8.3148080808081e-05 NA NA 0.0747324551515152 6.20654545454547e-05 0 0.000121584444444445 0.00024471797979798 0.00108419616161616 0 1.26060606060606e-07 6.87036363636365e-05 0.213400433333333 0 4.04040404040405e-08 1.00549494949495e-05 6.25252525252526e-07 0 6.38181818181819e-07 6.34949494949496e-07 1.11818181818182e-06
0 0.000206399191919192 5.8668888888889e-05 0.000132588282828283 0.151354346868687 0.194148889292929 0.197284511717172 0.214165430505051 1.11737373737374e-06 0.000184425656565657 0.000154188484848485 6.62002020202021e-05 0.000102591111111111 NA NA 0.0755239408080808 4.56474747474748e-05 0 0.000200289090909091 0.0005845298989899 0.000671224646464648 2e-08 1.71919191919192e-07 2.99339393939394e-05 0.178125907474747 0 2.31717171717172e-07 2.24444444444445e-07 5.54646464646466e-06 0 0 3.95959595959597e-08 2.30545454545455e-06
0 0.00019177595959596 0.00024239191919192 0.000221442424242425 0.195594593939394 0.269144632727273 0.281963607878788 0.218018947878788 4.56242424242425e-06 0.000875393131313133 0.000284977373737374 0.000247803030303031 0.000108817575757576 NA NA 0.0770389456565657 7.76379797979799e-05 0 0.000394117777777778 0.00107149373737374 0.00211232161616162 1.97777777777778e-07 0.000494297373737375 0.000238808484848485 0.208052684242424 0 2e-08 5.92929292929294e-07 7.83961616161618e-05 0 0 8.16161616161618e-08 2.60402020202021e-05
0 0.000581061616161617 0.000114683838383839 0.000156127070707071 0.318190606868687 0.33562371030303 0.313267801616162 0.227910365454545 2.12767676767677e-06 0.000456470707070708 8.78961616161618e-05 0.000134528282828283 9.51822222222224e-05 NA NA 0.0749750674747475 4.37761616161617e-05 0 0.000317952323232324 0.000966892727272729 0.00132963212121212 0 8.5468888888889e-05 2.19822222222223e-05 0.268787844646465 2e-08 0 1.04404040404041e-06 2.69858585858586e-06 0 2.1010101010101e-07 3.67474747474748e-07 3.93535353535354e-07
0 0.000123705858585859 7.11698989898991e-05 0.000167211717171717 0.316012685454545 0.223057742020202 0.150000545454545 0.188337196363636 7.95959595959597e-07 8.9288080808081e-05 0.000193903232323233 0.000126080404040404 0.000224945454545455 NA NA 0.0773142808080808 4.93866666666668e-05 0 0.000166043232323233 0.000469378383838385 0.00143733272727273 2e-08 8.00000000000001e-08 6.42828282828284e-05 0.22688318040404 0 2e-08 2.37575757575758e-07 1.1569696969697e-06 2e-08 8.16161616161618e-08 4.57979797979799e-07 6.12121212121213e-08
0 0.000174361212121212 0.000124118585858586 0.000131131313131313 0.185673945050505 0.133173730909091 0.259217719393939 0.198232537171717 1.59232323232324e-06 0.000377280808080809 0.000118290707070707 0.000106926262626263 4.51141414141415e-05 NA NA 0.0787654806060606 6.07547474747476e-05 0 0.000363831111111112 0.000463287676767678 0.00218272808080808 0 3.3939393939394e-07 8.36466666666668e-05 0.21664781010101 0 0 1.01818181818182e-06 5.90707070707072e-06 0 0 8.16161616161618e-08 5.86666666666668e-07
0 0.000101913333333334 0.000157066666666667 6.23917171717173e-05 0.34816431010101 0.353582057373737 0.347833058787879 0.214341759393939 1.00886868686869e-05 0.000326326464646465 0.00013867292929293 8.82864646464648e-05 6.82719191919193e-05 NA NA 0.0795506917171717 5.61739393939395e-05 0 0.000207129696969697 0.000460042020202021 0.0021259296969697 0 1.05454545454546e-06 5.75250505050506e-05 0.31283015030303 0 0 4.04040404040405e-08 3.2949494949495e-07 5.87878787878789e-08 3.95959595959597e-08 1.17979797979798e-07 3.82141414141415e-06
0 8.893797979798e-05 0.000124236565656566 7.52004040404042e-05 0.192153445656566 0.143893031111111 0.156522256969697 0.110141394141414 1.50767676767677e-06 9.27808080808082e-05 0.00015489898989899 0.000107366060606061 6.49430303030304e-05 NA NA 0.0687677618181818 4.57668686868688e-05 0 0.000359112525252526 0.000410808686868687 0.00199174161616162 0 1.01333333333334e-06 1.19187878787879e-05 0.113893890707071 0 0 8.33131313131315e-07 4.23434343434344e-06 0 0 4.04040404040405e-08 3.68707070707071e-06
0 0.000781244242424243 0.000431154747474748 0.000325789494949495 0.263306057575758 0.155523002626263 0.165139322828283 0.177252361010101 3.53987878787879e-05 0.000689773333333334 0.000847421616161617 0.000353673333333334 0.000233049090909091 NA NA 0.0768349923232323 9.49951515151517e-05 1.62424242424243e-07 0.000590016767676768 0.00106438606060606 0.00408736565656566 0 1.66363636363637e-06 2.6629494949495e-05 0.23114780040404 0 1.96363636363637e-07 3.34222222222223e-06 7.56905050505052e-05 0 3.91111111111112e-07 6.00000000000001e-07 1.50040404040404e-06
0 3.88800000000001e-05 0.000135361818181818 3.2149494949495e-05 0.20449650989899 0.118849377373737 0.228621999191919 0.130863753737374 1.46424242424243e-06 0.000285365050505051 0.000114989898989899 0.000227122626262627 7.3568888888889e-05 NA NA 0.0743307816161616 4.40983838383839e-05 0 6.623898989899e-05 0.00014596202020202 0.000898760202020203 0 4.85818181818183e-06 2.76606060606061e-05 0.169263530707071 0 2e-08 7.92525252525254e-07 4.47818181818183e-06 2e-08 0 2e-08 2.00949494949495e-06
0 0.000264722222222223 0.00023975494949495 0.000230422424242425 0.188464067272727 0.139602550707071 0.318778441818182 0.145913277575758 0.000212683434343435 0.000253526464646465 0.000196132323232324 0.000160948686868687 0.000228800808080808 NA NA 0.085293961010101 7.49397979797981e-05 0 0.000357767878787879 0.000353760606060606 0.00169244303030303 0 3.11717171717172e-07 7.59052525252527e-05 0.225734989494949 3.95959595959597e-08 2.08484848484849e-07 8.21616161616163e-07 1.29921212121212e-05 0 2e-08 0 2.56161616161617e-07
0 0.000293224040404041 0.000125294747474748 0.000306800000000001 0.268564456363636 0.307827695353535 0.314979086464646 0.280254994343434 1.00684848484849e-05 0.000384967676767677 0.000267585454545455 0.000522562828282829 7.40844444444446e-05 NA NA 0.0758959024242424 7.23640404040405e-05 0 0.0010775797979798 0.000570076565656567 0.00203239434343435 0 0.00023497292929293 8.2358787878788e-05 0.261718577373737 0 2e-08 5.87878787878789e-08 4.78383838383839e-06 0 2e-08 4.04040404040405e-08 1.23636363636364e-07
0 3.93430303030304e-05 9.55995959595961e-05 8.52991919191921e-05 0.158325793737374 0.267940407474747 0.171086374747475 0.143672171111111 4.13232323232324e-06 0.000149492323232323 0.000355217575757576 0.000116166464646465 7.59296969696971e-05 NA NA 0.0800188381818182 5.07868686868688e-05 0 0.000323055353535354 0.000284478787878788 0.00109025151515152 2e-08 3.95757575757577e-07 8.20206060606062e-05 0.182119371515152 3.95959595959597e-08 0 1.39763636363637e-05 4.94949494949496e-06 0 0 2.7779797979798e-06 3.21414141414142e-07
0 0.000178181818181818 0.000202519393939394 0.000301255555555556 0.14840840989899 0.16995528989899 0.139636155555556 0.128124738585859 8.479797979798e-06 0.000334602626262626 0.000237093333333333 0.000320029696969697 0.000338582626262626 NA NA 0.0770843038383838 9.11210101010103e-05 0 8.41298989898991e-05 0.000610721818181819 0.00184418626262626 8.00000000000001e-08 2.65656565656566e-07 1.99084848484849e-05 0.132050528484848 0 3.95959595959597e-08 4.91919191919193e-07 1.16856565656566e-05 0 1.16989898989899e-06 1.54343434343435e-07 3.76404040404041e-06
0 0.000498415353535354 0.000507512525252526 9.04937373737375e-05 0.311795328888889 0.27519262020202 0.306974010909091 0.278152151515151 3.46868686868687e-06 0.000188613737373738 0.000237741212121213 0.000240853333333334 0.000281558181818182 NA NA 0.0784845478787879 5.52218181818183e-05 0 0.000489578787878789 0.00151061797979798 0.00379001797979798 0 5.64404040404041e-06 0.000106370303030303 0.309003291111111 2e-08 2e-08 3.10101010101011e-07 1.55474747474748e-06 0 0 5.20080808080809e-06 4.76565656565657e-07
