"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.564942552274607 0.543741447954174 0.543781301274945 0.545822706397731 1.06146507969538 1.0599505346329 1.00162920716552 0.997736200715033 0.558732565576265 0.544732861161383 0.542999965290047 0.571351672752243 0.576054612606931 0.332240795462067 0.361519861736704 Inf 3.06523784784542 0.546100257706929 0.500308086734889 0.473151816036555 0.753536807335262 0.566451064175294 0.495776221544069 0.451410872319221 0.780666795682789 0.540537642938602 0.537003773891364 0.496726790914132 0.615610804099307 0.542532804418458 0.532139413208679 0.318245342640999 0.617438261858531
0.416404470704108 0.440513408891691 0.456113252343054 0.467664925803269 1.05782976259597 0.951446132733954 0.9284180700514 0.927334546767498 0.485246100572758 0.453404835232942 0.455264001612907 0.488596729832595 0.479144815219771 0.297512581158723 0.309536698600517 Inf 3.21365291782702 0.449270770915245 0.45449037286163 0.415088051610646 0.724398391986996 0.444465582398758 0.454367753151799 0.403638864320057 0.723810809004111 0.44896367212763 0.44445017466093 0.411553737696263 0.503493723889645 0.454535042421957 0.43855866691319 0.341423550627261 0.541237991290846
0.358173868694348 0.338962648275064 0.3315124998793 0.346380171674615 0.885028112358208 0.835809433496105 0.837356340163825 0.773944256231373 0.321752684940781 0.348813476059998 0.348028698580641 0.35003557663412 0.3658635206666 0.195680207897577 0.204263653904039 Inf 3.01497255189788 0.336929762579042 0.325635396814962 0.305181794932362 0.566111942836805 0.328498423230536 0.312932843730613 0.304715232938659 0.598097619504448 0.331675218913549 0.330380394018248 0.308104165900087 0.397939493011622 0.335014734100293 0.315521826056764 0.255294365667073 0.411736674044556
0.583793848332015 0.576958627782927 0.575444186408386 0.598391896733503 0.959390016178389 0.960669318558455 0.948443236188801 0.90839498571887 0.586090562158971 0.570934362532757 0.585052015817137 0.613320635894961 0.599403572340031 0.73619180869209 0.647056806027262 Inf 3.10082892879212 1.79482411736089 0.572477831919389 0.562571254567836 0.726867741581592 0.579739491351454 1.81161141404077 0.567275831663851 0.746835151589441 1.81116866478156 0.571938516880168 0.560958544633695 0.618964935329223 0.562509465752089 0.810702133962686 0.531192324719931 0.634594422797175
0.489258648323927 0.451472522962069 0.481046178787081 0.509568694969117 1.02287543559563 1.02179702552526 1.0161789262171 0.987459665861819 0.498153368222448 0.469650933031348 0.498104918121153 0.511867906082124 0.519627705729017 0.344135814175679 0.381554890581827 Inf 3.25436140064276 1.40772688768732 0.479142711075984 0.461138983767773 0.762924646990841 0.496824361998362 0.464067959161631 0.455357689996119 0.727051315879265 0.486215494837264 0.489738401114353 0.447157450933891 0.532899251532168 0.473905107599852 0.48131739122138 0.371824069850013 0.544573454203922
2.91678501504828 2.50369669944399 0.827926938146766 0.867820486298162 1.30772714278774 1.25022547105745 1.24352360500298 1.19208778617688 0.89994333663497 0.86023169290125 0.862379788246579 0.877958570801162 0.890188658631551 0.852988444143887 0.70705280120008 Inf 3.27045448164374 0.853604932383293 0.84183531251301 0.762341370763615 0.962042680330816 0.863071415879095 0.828185151964481 0.727666589771522 1.00552207749375 0.852347422273817 0.843126339514409 0.766731812012069 0.895053087353911 0.868226849622233 2.51745012289553 0.603773872023251 0.891891747236072
1.10338146357635 2.27171791056758 1.12339644432372 1.13517241795686 1.56671743838111 1.55176308112796 1.52401271529973 1.46554249083861 1.1185289932539 1.18034980416158 1.16356260839589 1.15409964897236 1.19222252411825 0.919266764555089 1.05799388620027 Inf 3.76869485998942 1.16893821526774 1.10927000612835 0.99990483616534 1.27556675796989 1.13690256255275 2.31593303691846 0.931298302101121 1.29144329759658 1.47038166650608 1.13968328545021 1.00438900110741 1.17663585420332 3.45122656281029 2.01019910541189 0.745779364654539 1.18201563308391
2.34985520961436 2.37068776153948 0.883735610169761 0.907620105213537 1.2124531121975 1.29291808386621 1.22797433153834 1.18618408172958 0.883638348143934 0.907250523419195 0.896878984052337 0.92081388840326 0.896136269099513 0.76199395754517 0.786137845094578 Inf 2.91996374163612 2.36083127770103 2.36560954756017 0.807966273076252 1.01798835154202 0.890133141004152 0.898325332879448 0.783156589658549 1.00734120127717 0.890538953345639 0.881875997431506 0.810756000807398 0.915072945631747 1.75118612296272 0.874977657587779 0.670202421912607 0.926979402809823
2.13779162524329 0.94440499449968 0.956295567739488 0.976640954209843 1.4868442423142 1.37316678597961 1.40881644243224 1.33602691949665 0.991621956177452 0.960482636901317 0.959542913794495 0.977094784561753 0.993563301100614 0.857992239233287 0.949610269358598 Inf 3.58883555320317 0.970317432029739 2.11461891291704 0.854492307220842 1.14684560406981 0.96571484099628 0.97393205419868 0.842409472652148 1.15267661350038 2.28927137572574 0.977308865807568 0.897605191730328 0.977878424815929 2.08126680231034 0.945712919876016 0.734649160554688 1.04822028692149
3.37061225354976 3.10897595476308 0.913523255069162 0.932730825565015 1.55229618309499 1.52938353485973 1.48695031801255 1.40640460246582 0.929490629784149 0.921125205241135 0.936108866704623 0.94500997205328 0.950053670541646 0.804342100936171 0.511007685790285 Inf 3.39024352385032 3.19929751211338 3.10897033291616 0.878624966367884 1.22577919403349 3.72479784331785 3.10676750781503 0.860809476188555 1.18305675824426 3.32359076557234 2.2808629757166 0.901298640483206 1.05572206744119 3.73771468813011 3.12493672488354 0.763947500354956 1.06161555520832
2.29955609852831 2.28077308151457 0.670574922587771 0.716895645769716 1.17135386555174 1.23652415638359 1.25188206575132 1.18236365972765 0.710865377233679 0.713228142722952 0.715212943343927 0.730097946546589 0.722463838651363 0.54110878334622 0.401474828588893 Inf 3.19593995509492 2.30558255443144 0.671032357387882 0.631154924210525 0.978485638707535 0.719064106308115 2.29247577026632 0.606105824679568 0.960622073865303 2.28748407103551 1.71594802489588 0.640302837745872 0.771559574756604 2.29451293063798 2.30924846072482 0.541348410291364 0.79810718032306
2.97895994245075 2.23091088985242 0.692745873234062 0.710379676903909 1.18908670345045 1.19181126502772 1.11182112990824 1.05991194195572 0.678831834041241 0.723461692542516 0.689720498215736 0.707961015264601 0.733375035546881 0.749146792967563 0.438387834672403 Inf 3.30569191930273 0.69378334939389 2.35893974607999 0.649651730259609 0.936862313448316 1.58414891993477 0.695014831570323 0.613987403656197 0.877262401129549 0.781781301345149 2.39292345277559 0.631207264219419 0.766285697848735 0.702686496685894 3.00225556910044 0.597234433002816 1.10392386940108
0.549382211034011 0.548992549135711 0.553119589034398 0.561937234834379 1.10460574617637 1.00953017029735 1.01844385439908 0.968775744883603 0.575337942007299 0.562252252662078 0.56224695124802 0.575310998543115 0.573095741905734 0.402196169599497 0.353282480275031 Inf 3.05880567270998 0.556186022111329 0.703007433671571 0.494847231372227 0.796765112019315 2.22478403746791 0.541430541625533 0.491667690175856 0.785420063573428 2.28440422180148 0.552323573456551 0.504963624017283 0.610701875342451 2.68618971017051 0.545614853618414 0.419056002345518 0.651715372473671
0.414258600533135 1.11700931177148 0.398454010413264 0.422740000565771 1.0002581328701 0.980334749935078 0.995835874895944 0.910921198860323 0.424091815169606 0.420706570274963 0.445169952306006 0.431084468413856 0.436620389816366 0.375056263982211 0.284148092738492 Inf 3.34862171781331 0.421169382975388 0.397497516458663 0.391732601485975 0.681864691952052 0.411200244928253 0.385544768585036 0.366527192068937 0.697117218993038 2.42375101430943 0.420556120873755 0.386812161765333 0.466956015731429 0.409129319542401 1.4771805989643 0.290781538517384 0.503577824108125
1.66252985338773 0.455610365822226 0.471076196943638 0.476236858929716 0.989669223607197 0.959945601896163 0.90865107166843 0.896378848788751 0.483133481717415 0.468449060937483 0.467252091463636 0.47307913954978 0.480566183572807 0.436047912950219 0.330478159921305 Inf 3.15407534470648 1.64228723251335 0.481515729795536 0.446718087382709 0.654857611595388 0.442721432031661 1.70779550978251 0.440673154041691 0.692272763624058 0.468417486977731 0.456782939141559 0.450497163499587 0.491512635413438 1.53682466841009 0.464145638381758 0.404564611203621 0.517329970834767
2.81283999832974 2.97754106912848 0.955406650439857 0.937654011894311 1.43728156112683 1.46428133206327 1.38135045119786 1.36709150959627 0.944401523191186 0.994245182053916 0.949846821804447 0.962691561521091 0.974824238961048 0.810275040242492 0.363253946043268 Inf 3.09289854078141 2.97611791790029 1.57774875845488 0.887928754311357 1.20638245916523 2.98583177858208 2.88634147133279 0.87237578639176 1.18887499730257 2.98967401697622 2.98002355046816 0.882091515580768 1.07922986696333 1.15003410644363 1.55288275476751 0.828990993145516 1.29921020063807
0.400644797754363 0.393774016820434 0.414638407439745 0.444736574337668 0.896074109450174 0.891090331620365 0.778000584466218 0.786606023139924 0.425405416454913 0.425682151881054 0.413234625727607 0.439682043412433 0.428793972441818 0.462975632852454 0.361091556311183 Inf 3.12056567884315 0.543441045122021 0.397507092896571 0.380809329980808 0.574880600001288 0.427250868926109 0.394261588773296 0.361421960795275 0.610919660446217 0.417596722569526 0.420024078264955 0.402941098732497 0.46920435697036 0.418738168517257 0.393431831709612 0.269521538493921 0.490535459460702
1.65109615206664 0.553695478562904 0.56509494468817 0.571422009078741 0.998934464423689 1.01324514598636 0.964769734741684 0.93645583304627 0.5416416989365 0.564287356264176 0.559263703192977 0.565868958492898 0.569715516720588 0.42798719345154 0.503435594297467 Inf 3.20663520445261 0.560077898489927 0.562945460877582 0.486680549625863 0.735764215627648 0.562219759375533 0.556431232210234 0.46911690308348 0.749349608944039 0.543907267110532 0.543449810426431 0.49528722872011 0.595473724181431 0.54969099327295 0.564059416709262 0.358881656438258 0.622262743177953
1.72331085611177 0.653026473661852 0.669804917117946 0.703729661080638 1.16554928963467 1.20088858312494 1.05396117014777 1.03892339316889 0.705041702250368 0.697448487255035 0.695895981278993 0.687835269396955 0.701680452229549 0.609509235745094 0.554494166708891 Inf 3.26742287840527 2.20904266970329 1.69682625375859 0.62479980787228 0.868816830264451 1.72395945341476 1.61703123623805 0.604213427333963 0.850996400105218 0.675537154773754 0.670767623729051 0.614675364075202 0.705857526546386 0.686481664578431 0.678721106882325 0.456470645859938 1.0131519668179
2.77117218213644 2.49516927945113 0.737073164480024 0.740007307721549 1.35035816969009 1.27672512293731 1.26174116366641 1.20532874717086 0.801973260843238 0.814193410116612 0.728090524659204 0.780260626560674 0.736599385858152 0.677120791001631 0.269306820871583 Inf 3.03388552812338 2.78408722766717 2.51708058713331 0.688654558833551 1.00086043879695 2.19306657203654 2.60574788692026 0.694177332068991 0.977988625769225 1.82996321921559 1.38215218930789 0.694746328163484 0.838925401093173 2.52847926204872 2.40240427685959 0.692083294775692 0.951846334585107
3.03576515101185 3.10712657043625 1.20423959335161 1.21840070513144 1.56839032495868 1.56063220233092 1.51256028192172 1.51296031966533 1.20445450421702 1.25410271242746 1.22591458603056 1.23650686185118 1.28978971176995 1.02970861084675 0.84442621021069 Inf 3.4033453275279 3.07240761174327 2.50306566893766 1.0506862138372 1.30220468070663 3.04467928697511 2.49998161924454 1.00329872982362 1.29065680777946 2.97538741556569 2.69055951607934 1.07506600061802 1.24396336099726 3.08156039788354 2.1909250136714 0.71501932530948 1.24762870053474
0.552960838443603 0.552910656037648 0.559459656044917 0.56630589468294 1.012593828322 0.993578535489428 0.985072405885143 0.898132953521197 0.55784498132524 0.540440349619968 0.554966670961239 0.56830077047919 0.558306840939572 0.648443260489237 0.491659785241908 Inf 3.39329748007811 0.53863871089493 0.528318558085587 0.490621137574722 0.670019179631133 0.552869863439233 0.50417900407631 0.483246405174374 0.718120215202929 0.566857441654768 1.99684596807281 0.496852615468722 0.575622575666216 1.66699545410539 1.67991499329657 0.37856324738878 0.593214456592762
0.872001379515552 1.73091407587021 0.837759801032724 0.881905396078124 1.328365228579 1.38633472988919 1.2426132397478 1.27769797627299 0.863313497371884 0.841464749329968 0.869445457021201 0.878381499742094 0.892040113386594 0.622081867167971 0.650824431061247 Inf 3.32394699965366 3.5794607220084 2.68364864885743 0.762994257814965 1.08350375003942 2.32219799632282 1.41535244336836 0.758891759869 1.08442222744534 2.12637560562262 2.12778669308702 0.758094858934426 0.920654145974472 2.11138060331801 1.47417993365715 0.6868331195589 0.92964351897543
2.26432958241559 2.33196055824282 0.927709598922233 0.925175966773828 1.35355121243652 1.38042254885993 1.25160604502949 1.26587951556754 1.03595972852813 0.991835353194019 0.935937913590296 0.919690682057338 0.946836355292119 0.823707796844847 0.494705556047522 Inf 3.19508756530233 2.35316452903909 2.36748081557538 0.808548066238946 1.08138583104046 2.01126116712789 2.30921574740609 0.780269655688028 1.0710814339512 2.34845310672123 2.33326902551689 0.82576221386362 0.93968235656832 2.350893687176 1.88245067959395 0.598728938551693 1.21174608896768
1.4103391293625 1.40507057037475 0.690433974477942 0.706004236722533 1.2497517567131 1.18327549643492 1.19696274714444 1.09056509005456 0.701160447772766 0.695808108433651 0.706153860020276 0.721325401352602 0.721074998711244 0.521130150043703 0.431918757342737 Inf 3.02766354667462 1.4031056786345 0.745210993047688 0.630120402816941 0.914352702959031 1.3971130939942 2.07082628485655 0.631240615279839 0.912793425862793 0.690751248116426 0.727765057026502 0.636196690941426 0.770083195479394 1.78013960874378 2.06407067190319 0.537837197464717 0.81214328184981
1.69509575345816 1.70506264894727 0.722155314271665 0.762779230959581 1.19075411714445 1.09716732417174 1.1241555545777 1.05071007099277 0.723133756541685 0.750465160143784 0.725458525328161 0.747820240384024 0.771706468645654 0.84109898280193 0.429657932282212 Inf 3.00736067222038 0.719693046977292 0.708549739151593 0.663921977949152 0.873618019308568 1.70268626627198 1.71415113695301 0.643865711452457 0.898400425871504 1.69808396623053 0.837813168087005 0.679330146333278 0.761954854600431 0.738625120493733 1.71522740148394 0.49506939431986 0.780185789496345
0.783804959295251 1.08768537790737 0.791762150739367 0.831292719029367 1.30245939392946 1.21690851486365 1.24099661639217 1.1944026562095 0.783735440312373 0.820420236325634 0.821133307816478 0.818475541116519 0.842022839005348 0.637897368671732 0.564292062350346 Inf 3.42891009742614 1.75225241226665 1.71654718503507 0.69970318851371 1.00542117736533 3.67491519033297 1.76244637534882 0.664998863874404 0.998038225843506 3.4832507039474 1.75319563112564 0.710946904633662 0.845246464289926 3.67235135440624 1.7559159673638 0.39465311149782 0.885012836621726
2.39037346310984 2.41506902915207 0.855139547301084 0.862354846935716 1.38361870439209 1.36442602095149 1.34451038684702 1.30690434810499 0.883519123793471 0.883654233926817 0.869624737902726 0.893145476145954 0.898252487127107 0.674408843076338 0.617181667353698 Inf 3.21474008886835 2.40391571321904 0.900699043831538 0.753136108151098 1.09342482991156 1.23557754943824 2.44086330752594 0.741846621360804 1.08800010892343 2.39296893162047 2.11276990337314 0.805445108923959 0.910059181305243 2.63038724091896 2.29561704869009 0.636541467342064 0.964836384904644
2.67152649817711 2.09643464027896 1.06348684296368 1.1114101969285 1.59356853711387 1.56052149675526 1.55572821965708 1.54702308133321 1.08917496420345 1.11009488908509 1.10917070174519 1.12055108371704 1.14987002022972 0.957317611446207 0.800066227874128 Inf 3.3103669210968 2.41501716796278 2.44920160943013 0.997736179815312 1.39056946282726 2.42715348520104 2.45650530003271 0.991749037090991 1.31557057596135 2.41833681349442 2.4038396233954 1.01083354115684 1.19400927376609 2.64477399027721 2.77568662015616 0.853717056227408 1.23142788780987
0.534984341613219 0.533436468243553 0.545664179032865 0.557894990923285 0.960299391821132 0.983150199829941 0.967429375414329 0.896297826570085 0.576747910085631 0.569589699729611 0.554147957510398 0.551371066024117 0.570057238461741 0.632592876144582 0.401030809431043 Inf 2.99249378041568 0.563972421878503 0.531133850664623 0.499910487107533 0.684218590706379 0.551518026686605 0.527665306800884 0.501822144130033 0.713271966455481 0.553709199868841 0.582802657196702 0.507724078267619 0.588249102943177 0.552497651629232 0.541773523488628 0.350247575693993 0.578112933896447
0.816847940650796 0.89654292865515 0.887061528280271 0.903010770588958 1.31740190036841 1.3620604408009 1.32126249333344 1.23942763796626 0.894278316267606 0.886581241107778 0.896264879740918 0.903730256835564 0.904045612779982 0.756523985041569 0.672662699941 Inf 3.44831450181239 2.40279206482987 0.884342962731425 0.805889810134331 1.06492636836328 0.892335164288944 0.861834966588835 0.736600795915911 1.04897326557442 0.900022750088247 0.921421200719532 0.783738566627614 0.912066760675 0.862475355441157 0.860076285463189 0.636053259595983 0.939910808786061
