"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.65009003467482e-14 176.489664296268 169.213475946583 143.200570244661 129.104829493236 5.3001897506641e-05 0.00140525777151121 0.0454904358071679 0.0842962926175559 0.188949666537498 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.00631225736451e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000669346543885601 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.47367533283547e-18 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.70984433854488e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.31913322657052e-16 189.006305246175 166.596484440775 158.59046761986 140.012600625686 0.000145377570521132 3.28159259644802e-08 0.000799261787322935 0.00429525948634617 0.0312876536404672 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00210472924109731 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.26678002753725e-20 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.27257146858066e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.06293947327442e-21
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.05983347297144e-13 187.604065166869 163.7125371462 114.961048210639 122.63629366856 0.000589189819997533 0.00139556920209842 0.00994251314504267 0.00848101701222984 0.119318663164725 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.59801573098784e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.3442571381019e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.44333407880564e-13 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.28873898831995e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.37095924467914e-09 147.557015685282 184.777118063034 168.257469238103 134.418520965113 0.0008009177020897 0.000876567766144712 0.000590873815816713 0.139986070095098 0.0830689707404201 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.45197423658736e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.61312960895925e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.71741933876478e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.16641864579751e-10
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.80217669813812e-06 152.523115418734 111.644877433232 101.507168553851 114.794133880393 0.000831238755401768 0.00255032822756878 0.00220211720485356 0.0164618320470595 0.127154025855965 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.02202652589475e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.94740992480892e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.90955383894118e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.94420157656321e-12
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.67523413328806e-07 163.994240294536 153.55187529258 146.97982806437 124.390358838108 0.000660758331087325 2.04469951955877e-05 5.22536887768608e-05 0.0402182196881043 0.11730655049239 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000499467502902075 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.03638997160158e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.11958490595437e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.18400025443133e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.34361517772205e-11 186.02936409428 210.845733442567 181.829929921599 164.394364593207 0.000237397866571026 0.00299043162181883 0.00946756090948126 0.147356910141612 0.245318704604326 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.50675128672153e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.6747442448898e-09 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.72422827158007e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0134261734888157
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.89653980733608e-14 171.930574301325 145.893422686052 124.454368660726 125.364310663167 5.49833432529889e-07 1.93817599800866e-07 0.0108350262323674 0.0152732422044233 0.0370235970994692 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.34131523617261e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00261477520682562 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.55543428863867e-13 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.09871373694082e-10
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.81356790012972e-09 132.433930033332 146.543814555614 163.60978853285 105.308525620511 9.95393764592687e-05 3.82840309951714e-07 0.000143249168373392 0.00459369722519848 0.0261334813923818 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.71922908921948e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.62978519434728e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.07515174969303e-12 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.69149350092793e-24
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.06235358918352e-11 150.855030565224 139.172927587755 139.603856386698 132.074735397006 0.00367487667507189 0.00454291921670954 0.000328233220016483 0.033360226672644 0.271871590819426 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.77646859432764e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00233195914438452 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.65768998503777e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.44467046081355e-07
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.72708429880797e-07 144.944787465206 141.065456926696 140.327660277025 120.468721913925 1.4006578677675e-06 1.48202108754118e-07 0.0229607626469558 0.00118420376401798 0.0316474605187734 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00384380537757843 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00184495613415625 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.36530021727951e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.11309087392343e-13
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.01978637228052e-05 191.581567559382 179.352745088821 148.215751183291 126.692372719649 0.00056680303937318 0.00335526213347699 0.000199749219723096 0.0564840788030993 0.135873067241311 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.73900866983809e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000151584985164323 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.12199508037841e-09 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.00399930725413e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.346881149296e-07 145.850451509292 148.059973651531 137.491244253301 100.13540759522 3.2683319582953e-06 2.5365386665648e-08 1.03249552207391e-05 0.00144639775896761 0.018759698450664 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.17859497483542e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000106634263665394 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.56971511258791e-16 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.43529613115122e-18
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.80191250582994e-07 199.574428328516 195.018251745603 171.235546441247 147.568594456749 0.00886941558864477 0.000344933424740707 0.00509874214365344 0.145554190762358 0.436643785098595 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00456033465338025 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000335970854128677 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.53710737795585e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.81571882382986e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.95365634224303e-05 159.436234469793 147.279571130051 129.836323196223 116.084819054511 8.87387399148942e-05 0.000686998407407948 0.000502794754290636 0.019489372880874 0.0601282642983927 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.91508509358081e-16 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000807446861580127 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.27031588512474e-15 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.31209878939832e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.38720665527144e-06 203.084278196699 197.541662706097 178.250546596495 142.033995993158 0.000112886533743731 2.55258191646904e-06 0.00104894423958655 0.0692411366459967 0.0411220611472933 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.98123195193051e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000623869161174701 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.03756854856886e-17 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.61602240103098e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.13462882462267e-09 80.3662883122405 121.387653719353 103.50768924072 102.59573050638 3.7155278464789e-05 2.61510407688071e-06 0.00012433388731268 0.00549444119384508 0.0266889929654191 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.1545101053992e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00239530783223601 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.412951424195e-11 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.25131758609864e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.43508426084356e-13 163.79604853843 161.257788046077 129.090800828069 102.568283682917 0.00316026686314427 0.00067692789454988 0.00913866654680177 0.0461286594880386 0.141357114488708 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00101929504479015 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.45272310781291e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00279349067504862 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000319108988169416
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.73536653807259e-05 212.91169349127 204.389957375854 182.699356019821 182.246988968437 0.00117606262354745 0.000321592728962269 0.00166303602608318 0.0505127942312028 0.198766442111224 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0216825313942934 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.23981988205762e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.31687311192372e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0570222637105751
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.07831606922493e-07 220.48085688008 163.342349171428 175.354157712067 166.884648088289 0.00511979153252886 5.65206703247594e-05 0.000936497573764894 0.0218871451861736 0.203743101990163 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000257930481509795 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.26725566491962e-10 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000236542186832233 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.03322165041749e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.09092783312398e-09 160.176198171998 154.196343570812 140.885432604087 111.573222744833 8.7010116517901e-05 0.00540448807123257 0.000356105408687594 0.0189060849859916 0.0886045319242735 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000115093209112034 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0195482335707335 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.63748120058126e-12 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.27106799350902e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.73744517195318e-13 119.834297983314 152.387226250483 122.128761488801 120.254801029881 0.00114835452475529 0.00413142713251846 0.116360074826539 0.13515807821977 0.400659405992114 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00622596622351525 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.56219361132646e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.75914414310035e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000177292624845118
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.0424331550887e-06 194.981053769633 206.451301352507 176.100960491551 142.285931173318 0.00298838178369429 0.000201118345025713 0.000310501707774744 0.0259188528873013 0.0833270104562523 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00153317642950653 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00186371055110291 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000490087315072319 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.0137895227285999
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.56803950416531e-08 203.358071071834 194.666731691318 184.519155719941 162.291892953872 0.000811119461943524 0.000527596873411133 0.00982021032047953 0.0718044208712391 0.415025884698168 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00245533500646345 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00910282868232019 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.64481810806566e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.38544219495215e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000141413768988078 157.548207179562 139.052727897649 158.338232776553 125.891921739992 0.000310498482264784 2.84513298342084e-06 0.000131069294192644 0.00367929525227212 0.063599562659448 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000175118050063693 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00153371308240353 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.3429315042052e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.86427822477239e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.07512887483672e-11 204.60406516639 195.230137632504 170.039530195288 145.839324592943 3.91856179721612e-05 0.000521535283790437 0.00283853350978401 0.0238452096806138 0.0682027795880854 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.22577251061184e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00054231076111296 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.55140200123315e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 4.11720856677428e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.12620023561362e-08 131.635941152404 155.706682345667 113.6678338444 101.502278526835 1.33925149167393e-08 7.27174205709865e-08 6.70162312833705e-05 0.00090046174080749 0.00792393601259258 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.16338707593702e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.71872328073642e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.2412988015635e-14 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.379001027159e-11
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.26906139780237e-11 175.999543132894 133.21643014469 159.456050468693 131.420990569241 0.000187133824632042 3.22274617329425e-05 0.000922350817997222 0.0358924730271745 0.123716246216624 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.28874908866413e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.96144354118869e-15 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.29133609032362e-12 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.17666371612856e-06
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.38313658316636e-07 149.190870553732 171.467309284096 154.477846154442 134.023628106268 4.79673005769446e-05 3.64942274076499e-05 0.00228736329699488 0.00764922891497373 0.0360358313336125 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00141072841192151 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.06414692494875e-05 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.04990231578005e-17 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 8.74567785893887e-09
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.39570566850477e-07 192.437602423475 179.226981992723 161.067515101904 139.716531212621 0.000171092606771946 0.00406001534950941 0.00194543263396622 0.0558013920530659 0.242851360385131 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000565384281517598 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000431377141195592 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.06334285187842e-11 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.1936871704378e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.25668108581108e-07 193.895570958803 169.650822931463 131.753318225901 126.447256604788 0.000825690739754704 8.35590298219527e-05 0.00207866450821533 0.0350092110388472 0.138680224655069 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00751850122014548 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.00691314359772595 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.86161040987876e-06 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.8051978261343e-05
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 7.71264288603909e-08 99.5738042019432 133.613753609561 111.98601552773 100.789375529098 7.46095273271703e-06 4.24557672159347e-06 0.000118982655856792 0.00523742420799077 0.044403913478387 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 9.47933010748926e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.14052138939144e-07 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 2.80035733517217e-08 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.317414465987e-08
1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 3.62148197997402e-13 189.827485771371 149.25402715304 145.181693680445 123.510986518043 0.000179362245288293 5.37912368621184e-05 0.00194830772103997 0.00460421005237472 0.0672220702009655 NA NA NA NA 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 5.99920726752258e-13 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 0.000423869586392386 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 6.08692744302954e-11 1.48219693752374e-319 1.48219693752374e-319 1.48219693752374e-319 1.0669984564501e-10
