"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
6.91846228072563e-07 0.0857122323169278 0.218649628020848 0.782169933573975 0.712265248505724 0.728108944197085 0.743345609749814 0.759078771318449 0.794448707130598 0.880926560161437 0.89290888228486 0.891329302037559 0.900124344405248 NA 1 0.343560659827477 0.185368124616759 0.0773004977696469 0.0930583936480454 0.306406283636644 0.957825094361555 0.0141982327423962 0.0983250269742919 0.293109068119019 0.952575151608443 0.0733506939252758 0.0659882713108589 0.265981393589933 0.959506911130722 0.0313974205704969 0.11797998093685 0.286621348390013 0.960615251400574
0.0557584909550949 0.0556437407902792 0.501413104703344 0.674973037814567 0.666949033371925 0.667744655801869 0.671019243478785 0.689285210889474 0.635908626460396 0.615112349709939 0.716416168124957 0.787386144241946 0.789905249118172 NA 0.956045712459043 0.368452355265516 0.178239433499392 0.0544446398874172 0.0585136651640936 0.535320640951809 0.837802342798886 0.0549723186946967 0.0558644669487709 0.543146272991335 0.843551776403997 0.0438201966345531 0.0614426410384959 0.531506744811219 0.83360503030282 0.0224974546864416 0.0618227475224369 0.565325667984131 0.820894561913987
0.0453905984130071 0.0473987697662774 0.230056155443625 0.695818741315587 0.688341543961423 0.701751129320993 0.709788825671522 0.718483321551215 0.697728927893012 0.811625467742472 0.778130183184245 0.80847750555152 0.817730803449968 NA 0.979427659477199 0.335079085456818 0.199451802430025 0.0460502513061666 0.0490431340469608 0.409995528282196 0.911914151838753 0.020104039278875 0.0491310149306727 0.40103153749973 0.91018825974883 0.033825863140944 0.0476894638540513 0.342666672735358 0.910620957578468 0.0483360505437726 0.0455121811517425 0.370103236459695 0.913063320785837
4.3597898724226e-07 0.118254535385153 0.184797794434757 0.403798403882749 0.667577087558039 0.670250371245766 0.678110091686817 0.692299765747257 0.677160266221932 0.35247266156247 0.277949661258929 0.74445631483708 0.653397114330434 NA 0.591966190380358 0.298853238752595 0.159514906757035 0.0739764120384386 0.0751609427490439 0.275840861233705 0.874338029897932 0.0791459150481362 0.115915155089611 0.28644407432866 0.858265488037166 0.0704473848508217 0.105163427174274 0.25073229459542 0.86656088593235 0.0567795765889568 0.0785236376633845 0.275888288993913 0.88881218698448
0.0898361465758852 0.0909635031293935 0.426301208958819 0.793152505921453 0.709995244909536 0.733308395140327 0.736216968084513 0.745013913565499 0.826925227780486 0.844099874539123 0.85142773147503 0.857380670695433 0.860431231020692 NA 0.977267059693946 0.351003862744376 0.248950859269336 1.71266544331617e-05 0.058950240616028 0.463858041502274 0.924924983730453 0.0556968191301398 0.109153970576767 0.467078098484502 0.922122881114349 0.0628660930003855 0.127958636149508 0.464292036585366 0.923064641461047 0.0939565816728602 0.108034810454458 0.476317562520954 0.924914222846154
0.166067577106065 0.167275934622146 0.278334229529579 0.610153015801481 0.677956329970414 0.675802252173057 0.698412598354673 0.704320490442221 0.599604288244643 0.644641517119518 0.740057226152318 0.740497255569377 0.750635761932837 NA 0.972819733056833 0.325456084764357 0.206696032984897 0.165533510931694 0.167329277912684 0.325912259473488 0.888802631974986 0.161085089475674 0.168880964763883 0.322044167718737 0.865654110735232 0.165124970094938 0.177852417199265 0.308344331079772 0.878004059337033 0.16248452019881 0.178019295430757 0.306938018267286 0.889885059664812
0.0031354465834661 0.0462915166161129 0.227406404262554 0.720682883425028 0.726819671292404 0.706910896009526 0.725925959548538 0.740390038251462 0.741360619103828 0.737384011373053 0.75233696581753 0.842926349824616 0.843183949239744 NA 0.97988338819682 0.336289329812957 0.180450326039658 0.0476735941958869 0.0507510980066725 0.322144869149318 0.916334958521836 0.0191601703601784 0.0622915638218642 0.322444448169181 0.919306081070632 0.0454972555908511 0.0474564930346074 0.264100599658872 0.922688179914707 0.0457128609006861 0.0584471195503516 0.307817412951428 0.930470009137968
0 0.136210498057364 0.338821254092151 0.610089946222179 0.709493009389683 0.699287226119413 0.712364516264308 0.72446794935794 0.612980635142173 0.61151526233606 0.700682351868387 0.739015826320637 0.791772247263987 NA 0.978462696841333 0.326600868938217 0.227942496456497 0.136094281155197 0.138156904046405 0.384142750632154 0.904077288147778 0.125034480834878 0.14119752026682 0.389074340908717 0.889228494246265 0.183075840136848 0.136445449617223 0.370262223950946 0.893153485264275 0.00427305177895064 0.143984601424614 0.404609558577311 0.910925550392918
0.000397795718023188 0.0352534106249385 0.160399328086812 0.816048789222297 0.722435354225575 0.731548217190727 0.746502037866555 0.751239347590398 0.848455293496926 0.886635382668276 0.876948683422161 0.887819709752652 0.881466474290984 NA 0.971027216856892 0.326941683179101 0.157203371464744 0.00419253273930331 0.0308622466254134 0.308578807233874 0.943044932761623 0 0.0511520069131785 0.324637545262482 0.93506246557494 0.00261883978515577 0.005742478564423 0.257149407833908 0.940137053109926 0.000250895730481959 0.0250416711002355 0.339334698249801 0.948675594286069
0.0884401757666705 0.095379663580871 0.329235440463172 0.520285587675645 0.623850066503214 0.629563217358385 0.634415146123788 0.653433981678046 0.44014984441711 0.515694878008368 0.503468606014549 0.586472693070816 0.655190280562601 NA 1 0.289243628132234 0.215155517516627 0.0927279121834465 0.101006660387019 0.420199442278854 0.845407790077243 0 0.108654211666717 0.424730049379233 0.805041269980407 0.09393509262879 0.0984433084087316 0.39196396920255 0.837900977268817 0 0.117187003135408 0.434435373104364 0.863972010438008
0 0.0619566072381737 0.386574199743196 0.895148119813544 0.744564719527236 0.743957061695139 0.751226484407981 0.762384224187066 0.879835154234187 0.902261193027466 0.901627499393287 0.897513827990919 0.893439884415784 NA 1 0.367028729126772 0.216621604161209 0.0296140922623339 0.0614248731507909 0.490899255369854 0.943530745218507 0 0.0716641394368092 0.482802792041744 0.940994570824273 0 0.047936495103242 0.406055669545057 0.944075969685919 0 0.0678689404636378 0.505765203137141 0.940103558369931
0.0208272081015839 0.0742929890930636 0.273017808820819 0.805281542386636 0.7422547360556 0.738217518619504 0.744079979443723 0.768151037358298 0.887618322422642 0.859659131071154 0.885102500480997 0.902256097414088 0.90166450718528 NA 1 0.317883153832239 0.186343098799774 2.8132028198704e-06 0.0741039352540602 0.370192892670558 0.959131840140952 0 0.0962807716690892 0.372987397257136 0.959713883669967 0.0395935168560682 0.0703032553366936 0.328305372671215 0.958554862277796 0.0125609968409957 0.0923753450339727 0.438507788308547 0.963220464835946
0.0614723677517081 0.155092037107416 0.379048013758037 0.806370138310394 0.734293071658998 0.739848209120016 0.752009035538079 0.75740796101249 0.833199286153937 0.86569566740085 0.814170456877193 0.871457252752001 0.884864194685567 NA 1 0.344714726740342 0.215678140046918 0.12346643009688 0.126931493331995 0.445809980455679 0.940543895691959 0.0029952836513508 0.141270542466778 0.544362681086457 0.940866806562438 0.028245026209768 0.12488960765581 0.381755540148879 0.938385828243918 0.00115053609802488 0.180472433357972 0.569618749585477 0.934938883735848
0.0363397942857152 0.034389643675758 0.223141907741977 0.745448469605272 0.722970264423591 0.713129076273413 0.750520255562429 0.764703438248386 0.821309881151207 0.591859735643245 0.810713626735931 0.883608275110217 0.878500122016499 NA 1 0.32626201149827 0.175106942194865 0.0301488058098729 0.0718417109652444 0.320205363988933 0.945745729702175 0 0.0594748298860116 0.309621448306512 0.940845194733889 0.0144070334733411 0.0331562313356891 0.281484291350214 0.944311418739044 0.00704475890615529 0.032387564993874 0.346927869742236 0.939841964711494
0.18469310787579 0.187505475849079 0.309476714135466 0.647174263884083 0.712645792195399 0.714534899941369 0.714527160292971 0.734989141898153 0.623025360771218 0.695032584533239 0.775973493851519 0.818057022760715 0.810168636539477 NA 1 0.353022981887283 0.225917954394033 0.185901990987901 0.182674951179943 0.405649886259824 0.910968053301217 0.186137608536778 0.189508215723321 0.346220528578194 0.910252315757456 0.182674704799066 0.184704498248507 0.331186599077685 0.89885191123649 0.185954551779908 0.187225473691015 0.341976270032197 0.902135320556032
0 0.181267823274526 0.382920930217741 0.896140743901986 0.744771877301252 0.730835858844166 0.740962648370393 0.752328052494339 0.871139508267549 0.869163003604081 0.887609788352793 0.907869957472449 0.896602235233046 NA 1 0.37042444442965 0.189825891146043 0.181655772829927 0.181947702422034 0.393686256281979 0.93784901638022 0 0.1832043554564 0.420436796639245 0.945760584666024 0.180479330951314 0.205734223540541 0.396054255485733 0.943937355715989 0 0.197604401573495 0.431223095359831 0.935426650034979
0.136658780589657 0.153025829102404 0.294543321376673 0.65869532723417 0.674194791545307 0.69852002889424 0.70479034697881 0.712455580153549 0.711432465656982 0.633242118383885 0.798970566998273 0.801540950866882 0.823982341332202 NA 1 0.332388532515731 0.226309620092959 0.136270292972969 0.141101741629606 0.433814817394132 0.885059425459091 0.175239394991658 0.145164610362161 0.393120934326494 0.889834807365669 0.181108636083093 0.149988657681007 0.395133825501979 0.894631320654526 0.136828033065742 0.142891470725888 0.462212905307198 0.867162227508424
0.160511520346845 0.161537508893931 0.450460869098175 0.834473846430791 0.727926089705991 0.733470240755224 0.734874951115226 0.767030917910201 0.839004685367122 0.851515788692394 0.845757216504272 0.892859072520993 0.881518055221457 NA 1 0.404811417857447 0.230470582664544 0.163522077101304 0.162089607047214 0.490675563100163 0.926103930456812 0.161910445959614 0.164735633163949 0.495876805838609 0.934626282962771 0.172804474065692 0.162634414497091 0.463073989475094 0.92799284044629 0.162734231832932 0.165730518882088 0.495788206156198 0.914858575713304
0.0298308612894618 0.0530973764078064 0.285922032937228 0.55992102473194 0.678874326552311 0.671663738383677 0.698040595972443 0.699308653257992 0.524671282002978 0.59543556905385 0.645758008968579 0.675616207624733 0.703548066003794 NA 0.956550331156936 0.294065479117168 0.18075320625011 0.0383297057450066 0.0563390352003415 0.4076473641956 0.877040942176161 0.0295347884002032 0.0859696577919163 0.405621107210643 0.84087304002497 0.034759069138572 0.0446091001672478 0.33876747145836 0.860361400874771 0.000226251684067667 0.0689484238820204 0.403440593042592 0.890089958153105
0.0958863917251899 0.126501649417182 0.356466784545201 0.768295439172286 0.709399897418432 0.710530773501594 0.7138435807715 0.732156795040197 0.783685778636844 0.799177461229425 0.809172322322668 0.824522340360042 0.820206757068854 NA 0.777388268672458 0.335541888382442 0.210404129285975 0 0.125571052257908 0.417757592045265 0.863824717902855 0.0507765967352656 0.138252322081562 0.431509081640217 0.861592080585851 0.121412773187258 0.114348169708052 0.412592816158882 0.867467754463526 0.11981568516801 0.159271241829719 0.449789964130639 0.865606819539554
0.0464534056974045 0.0471085390296628 0.237337166612225 0.844137725187105 0.751504108361863 0.749004550790475 0.757072739899963 0.769047134582532 0.878211719660027 0.883095136847568 0.907975941448879 0.899642280945327 0.894538042297469 NA 1 0.36507728158454 0.203254854994009 0.0472530361942878 0.0469992467917206 0.38626668234316 0.957707740479756 0.046209853376315 0.0497881965570292 0.421337910380218 0.958091143278499 0.0467167884749669 0.0955126714451198 0.357624084697414 0.948705521613635 0.0465962556068205 0.101375806945033 0.400251355061608 0.962797320917216
0.098071215930361 0.0944009550409376 0.249922862243321 0.865479597761785 0.766334366650474 0.755633670769822 0.769479709396876 0.786249542366103 0.928233793664097 0.840978655730813 0.9102382747568 0.915832394590802 0.921833091925962 NA 0.967522988147531 0.352091322150818 0.212556087307223 0.109001084194267 0.166247669582395 0.318399606649738 0.96723717282914 0.0936574899186185 0.168953510888633 0.327485531100977 0.965585403567227 0.0925006817758224 0.13840558719573 0.290657522692341 0.964047172265147 0.09527734900634 0.164605846345197 0.315762741325025 0.971326371581427
0.039318207933854 0.109846755912476 0.289207388650911 0.757192590782247 0.723813082908842 0.720734826693395 0.7207628385818 0.751655265398444 0.824474037319699 0.789621217904018 0.871805829045878 0.867423446433759 0.853998419701042 NA 0.927566770268135 0.325187483649422 0.214809880206868 0.0731758578317902 0.113574225284666 0.378052478615587 0.954884878363477 0.103573709934043 0.134751028079202 0.380687307246122 0.949507573772255 3.28434189999191e-07 0.0986271347453961 0.342657420949141 0.948059589740549 0.102517329759439 0.134174175378663 0.408629165500545 0.95419614647815
0 0.110684395733382 0.229382840490599 0.589298947380899 0.680585554153163 0.694913669364904 0.722292519893017 0.722028068108761 0.667822481760667 0.601694482781041 0.604051413689792 0.80522670135751 0.807548779507501 NA 1 0.312124587938607 0.203703106986775 0 0.111685387295908 0.371555477689871 0.927951829763103 -1.64073395498926e-07 0.123148379694843 0.365008871358331 0.913024797538856 0 0.10324797256913 0.329587052368951 0.922898112738788 0.0386360725369073 0.135126801315633 0.350726752058603 0.930510399203312
0 0.0657020716845364 0.28907494662144 0.630836494837816 0.675581606275307 0.672667339380342 0.693237670820448 0.707835722461474 0.719780925829451 0.69686686953867 0.678414190170446 0.763006913200068 0.77341798105003 NA 0.979540353724551 0.312319977878927 0.199894405159456 -7.97464255105236e-07 0.0717537649696025 0.366277186415964 0.879603612165712 2.45414040945069e-06 0.0653575210662031 0.420500235149619 0.877503742490132 2.69343963549966e-05 0.0599470280904047 0.36456969826474 0.887632432779456 0.000566494202238385 0.0629383977961512 0.383348209921296 0.895390550102544
0 0.0420541104869543 0.27815064517966 0.802151982148987 0.698928633880428 0.693190227524488 0.706687442778966 0.733970897844729 0.7998893483889 0.840241903984755 0.821364413056815 0.845275683860747 0.82724435552211 NA 0.986360455055633 0.374541006914871 0.150598286449098 0.0216665549307645 0.0504483560499393 0.382009126804601 0.920394120521143 0.0385674166891474 0.0417650920286934 0.402857484990128 0.913818948393937 0.0301861796722933 0.040436929041661 0.389989434904622 0.916940337299474 0.0225848786425534 0.0426876375105475 0.425853240697614 0.918520206801399
-8.21985368660469e-08 0.0362857934402806 0.194796709511331 0.650618915563277 0.676181172107808 0.688437524537181 0.691997776244343 0.707646867319163 0.549377055739472 0.681609702147969 0.56593544846414 0.782571945359049 0.805878164274554 NA 1 0.307544708727178 0.140445174852962 0.00437544124634943 0.0378029264269969 0.319766530871252 0.890387562841478 0.00147103672530556 0.0446042377140688 0.328543353014293 0.881063131502741 0.000592315005908252 0.000308137724699384 0.279810261430996 0.898722726901192 0.000919036579115761 0.00283739368557404 0.31899688586726 0.906185071285765
0.135289345583696 0.144558401805961 0.294979245191701 0.783442399003097 0.724744483509042 0.709199060148437 0.750057786571957 0.739863320562385 0.782916215153873 0.755749403377757 0.813122955741543 0.806845348451983 0.832826130029957 NA 0.974948124905107 0.330303334017503 0.225324608649053 0.142845347062157 0.146341690459092 0.406347538473129 0.895335135643561 4.94024757949923e-06 0.151003247755608 0.414848978588656 0.890722720709878 0.126603314196486 0.140001399005368 0.390699682072252 0.896932145286388 0.14005567369543 0.163129360606975 0.487383704052384 0.898659331745222
0 0.135471425818498 0.300044830601149 0.754559476316868 0.697518489269488 0.716668744915809 0.725146429201725 0.753436093957239 0.737382014754935 0.842800200753824 0.85510682385582 0.881539124660229 0.896593186796127 NA 1 0.33606333256444 0.176744084641138 0.00891138514693391 0.14455282954997 0.314121080581973 0.947221848631019 0 0.153135471239379 0.382982395100149 0.941752773932754 0 0.085257893864812 0.32076221617023 0.945263684154834 0.0255514915856166 0.154673285496631 0.422897911351957 0.94642839001676
0 0.0330997595758647 0.15418453647482 0.61198555847605 0.676019036571787 0.681624492371117 0.704419894355997 0.715992818786085 0.578726190352154 0.652105422406525 0.693763933909547 0.789279291809071 0.772140371941296 NA 0.985018417916994 0.31639749967559 0.123500376253711 0 0.0335262600851014 0.401464884967131 0.909809375275714 2.97781200462347e-07 0.0331948844026765 0.382562935271325 0.900768160660837 4.04649165636539e-06 0.0119144296444026 0.328087668677434 0.908712452918615 0.00872666526642257 0.00408269624134109 0.396342717677933 0.92667556231598
0.0118765029649078 0.0725128264637108 0.202671081341969 0.737226589985706 0.659145235549267 0.675119402506187 0.694410525419656 0.707469515876929 0.736554455869113 0.766094164545115 0.732625288853906 0.807491173855074 0.803649030142208 NA 0.918885285964525 0.315554739198787 0.158537669211637 0.00853371202110833 0.0752541262058223 0.393440431433008 0.890762050403372 0.00857660406186617 0.0823527410165555 0.300924015896591 0.883324295789815 0.0444757822533767 0.0408330857550886 0.269218572554567 0.886487788520246 0 0.0107301333528827 0.36644453014213 0.885056990097056
0 0.0432056878038028 0.404571600380848 0.830571625512463 0.718109929331038 0.748905040355058 0.75951932497438 0.77577098832834 0.842468317410766 0.870740454409027 0.908569323032722 0.908538827935052 0.899257395589844 NA 1 0.350475517527957 0.195051204514138 0.00976845696668484 0.0524286130671342 0.391760470748715 0.960783667986045 0.0299913351024237 0.070672034551896 0.414517250885456 0.959647618469473 0.0231742265124073 0.0396683184363028 0.427315724157701 0.961052712561414 0.00631582479636545 0.0777858270299437 0.409469312341223 0.957694361795494
0 0.0562472122040972 0.22650541837839 0.672113498493911 0.676559941779856 0.667656135252088 0.700168269061067 0.71173968675929 0.768082925630706 0.595748937306496 0.582310602804341 0.778679488903927 0.823095455529348 NA 1 0.280926576999616 0.163262516018388 0.00228344678391684 0.105329531995074 0.340978120351826 0.901382353077511 1.18375097412384e-05 0.12716645885737 0.345422203554139 0.881627910607479 0.000542264707900042 0.0156078409028007 0.291459905435947 0.886029159615701 0.000667236922716132 0.00490780241820364 0.320952320361735 0.875132353833192
-6.1085127139118e-07 0.0446575639120279 0.186603698467187 0.808435552688255 0.712914424449883 0.701146918859202 0.702334499479329 0.720316072541832 0.814413115501244 0.770960046827579 0.837703983814302 0.819293291745122 0.842257150985153 NA 0.981645941876035 0.319149447324857 0.188190768064903 0.0330339619306605 0.0505364836460866 0.36628282768763 0.926869150467399 0.0160268669572009 0.0544764326630696 0.398767223819467 0.908909944177247 0 0.0453230465747082 0.354300250459205 0.919066731525707 0 0.0499801008306799 0.39790078637317 0.922373282385945
0.0238212245373922 0.0561504112273412 0.239434512918202 0.729864042505302 0.713286988398259 0.719512535434499 0.726179141764444 0.739253825722753 0.793546492219276 0.786573046263077 0.803892689695386 0.84080160000519 0.839605028269889 NA 1 0.310386219111765 0.174463370747645 0.0142502564213602 0.0590822696923476 0.354558270305742 0.925733373155544 0.0382894223881034 0.0476620590878882 0.366074161147662 0.914787823237089 0.0256185212741928 0.0409036037279606 0.32705709363158 0.922848094277781 0.00659816356379497 0.0631770559027442 0.494087915155246 0.933001413327659
0.00934859103191233 0.0420597720696214 0.336703333251924 0.673667763526043 0.673773709360746 0.693343230076458 0.72069315438661 0.722752625709122 0.723517919290996 0.744332477432321 0.839230523667264 0.837763898803124 0.838226537197236 NA 0.976866945435367 0.334593096662967 0.152009805635791 0.000180728957724524 0.0411357845816255 0.382958325557393 0.897530392740422 0.00351490679848864 0.040388359796788 0.390268030737376 0.902879497760653 0.0014984551632824 0.000249909399424883 0.367447871381988 0.908140645916288 0.000270231708212683 -6.57529816431289e-07 0.391311675858959 0.90089021518337
0 0.0839354445666544 0.377245931533403 0.624855651094739 0.697513714315338 0.668340277061967 0.671385045168236 0.711916724902032 0.725572427327586 0.726108521803523 0.638658241713887 0.755384531824592 0.801219411030304 NA 0.965333447876913 0.303544250737226 0.202455776063721 0 0.0751332129784441 0.422905857830166 0.897437306643216 0 0.0967009345620804 0.420935079783515 0.894949476592961 0 0.0582210828251034 0.419125340040743 0.881498534229485 0 0.0685649403355513 0.427288314841425 0.885678573828689
0.0208125866958504 0.114371174016869 0.258985918944688 0.805313782274433 0.689181177886299 0.715724105671013 0.726548361689715 0.745562938421524 0.891900654580402 0.828854835637894 0.894611770822416 0.881264673443881 0.889172729654277 NA 0.950716578237093 0.362634846432934 0.170362215265458 0.0282710838358393 0.129939520279848 0.396577653517179 0.933236235303979 0.0530950708057868 0.0894365904837648 0.372032597559782 0.933605299421571 0.0776956476292903 0.103961772943281 0.303941394498566 0.9314130496023 0.00177154667757413 0.112116409772182 0.34515546917027 0.938827955460921
5.99504046652312e-07 0.063249214464542 0.241690038366533 0.898562499331978 0.759488649064809 0.762692327600807 0.771241776433982 0.795781874723477 0.92259886509529 0.932654906907395 0.930998549309276 0.935100264493165 0.920063430189154 NA 1 0.336376585492113 0.186511967390194 0.00683765729827036 0.0718108824082928 0.284866989282177 0.973823665076128 0.00721599476123399 0.0825749718213105 0.288828444713653 0.970599773762251 0.00827551557747558 0.0455669373921095 0.287648683592644 0.971631548092407 0.0245194842221767 0.0799554771006611 0.275899020991613 0.975479702339585
0.0347758582102303 0.0430294481534291 0.204317788418941 0.774341243795249 0.724802627126957 0.734618870625674 0.734192408570141 0.760273818760916 0.8320290939968 0.85059914620234 0.87776097611107 0.862964706410951 0.872327291138406 NA 1 0.350890902401673 0.185792620208133 0.0374404839574507 0.0447973522591971 0.348883502488294 0.947795962024645 0.0325665773885782 0.051315056679388 0.367451945621799 0.943789263975267 0.0146720720795426 0.0386654726093029 0.310072743219328 0.94527746817413 0.0397465316933743 0.0438659870978096 0.352060943502286 0.946253606167875
