"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
1.97626258336499e-319 1.97626258336499e-319 0.000157102570968335 2.18182865015187 435.401065208943 381.873794860705 387.903123649321 380.069282134025 0.0667748037706693 0.13824139044783 2.79108698685712 6.23978737916296 4.19261528448521 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 1.2531088628149e-07 275.498433602133 1.97626258336499e-319 1.97626258336499e-319 1.95302200497775e-05 283.838246176052 1.97626258336499e-319 1.97626258336499e-319 0.000155746837314279 1.74096919831936 1.97626258336499e-319 1.97626258336499e-319 1.08595629318862e-06 7.86985687945321
1.86731657998879e-309 1.00891493796766e-178 9.63420853120459e-06 1.88921589261673 348.218723964168 342.163676766692 309.526295879691 325.689024174138 0.355731586918051 0.192352227102409 1.97273196538991 3.53592010644497 4.94915229878152 NA NA NA NA 1.68056817993335e-110 1.97626258336499e-319 0.0004940013053374 112.73307916501 6.70315336206116e-163 9.67767455281813e-276 6.85688313435737e-06 260.830108096237 4.64458405442814e-210 1.97626258336499e-319 1.62222897432382e-07 3.7078099888323 1.19973405906341e-179 1.97626258336499e-319 2.9370072371948e-06 4.41344026755576
1.97626258336499e-319 2.178113948832e-247 5.23137543469434e-05 3.09970487780741 280.526571697028 247.1951198803 276.321553690141 238.945022420046 0.490210909120289 2.81527564311821 0.971034091201352 4.53596101779153 5.80736775208861 NA NA NA NA 3.89825460189096e-214 1.97626258336499e-319 0.000929091721251467 45.8492641398135 1.97626258336499e-319 1.08027403899566e-254 0.000436715448106847 170.066828935447 1.97626258336499e-319 2.69790153412375e-91 0.00424606328730188 5.27523105513672 5.39778783093698e-286 2.30387247159184e-305 0.000467858279522566 2.33046283717699
1.97626258336499e-319 1.97626258336499e-319 2.65847437050703e-08 0.697594921337759 367.53684522668 374.539498185321 318.535249601654 271.193295308106 0.0174233183298926 0.00940598903902252 0.269260119594622 1.36368700289477 0.908105649100729 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00160888697381511 114.171560039623 1.97626258336499e-319 1.97626258336499e-319 3.54949250522705e-07 262.791892314313 1.97626258336499e-319 2.85349676883942e-225 1.29840929766381e-05 0.236306439337752 1.97626258336499e-319 1.97626258336499e-319 0.000601575384132958 0.656932316169429
1.97626258336499e-319 1.97626258336499e-319 0.00068097956272075 1.43409435656038 250.850745463568 279.257247878078 285.322107413154 226.156923594763 0.321220950667055 0.179975917913315 1.37434747885606 2.54406483577794 2.99510269404298 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 4.60109362262329e-05 27.2398364787563 1.97626258336499e-319 1.97873291159419e-319 8.9626140951763e-07 191.823492361318 1.97626258336499e-319 1.97626258336499e-319 1.24998942611873e-05 1.73557121944402 1.97626258336499e-319 3.55353591246525e-267 2.31483147200745e-05 2.33432222087738
1.97626258336499e-319 1.97626258336499e-319 7.26862775593118e-05 6.02105638185367 370.178822967601 406.704904490489 391.676559896573 372.496042849965 0.429866031120523 0.559253660068477 5.75383190688371 7.95665579982954 11.1006780630177 NA NA NA NA 3.54186080324864e-121 5.70334311371179e-314 6.21233614163653e-05 281.600482276913 2.63127854689082e-174 2.68428003573832e-235 0.201327222369189 273.458168634466 5.88109760614134e-120 5.94725897256218e-148 0.00275354339087664 23.7635274983556 9.58035157892142e-86 2.38433378778032e-307 0.0142756897922213 54.1478187704811
1.97626258336499e-319 1.97626258336499e-319 4.74128840954888e-07 4.41389513888385 350.629990680421 343.876014328175 346.65884788282 300.680907654214 0.527957526352894 0.835004408137515 4.19710858484591 7.10775416844327 7.75454295435199 NA NA NA NA 6.25239081533702e-258 1.97626258336499e-319 3.33312290005032e-08 159.544841543516 7.88303931537603e-113 1.97626258336499e-319 0.00146290964698343 240.136449136231 3.65129890928911e-236 1.97626258336499e-319 0.00155843624568511 14.4032773251214 1.97626258336499e-319 1.66534329733203e-155 0.000220475031307548 16.214317994499
3.28529342830139e-289 1.57755082613899e-303 4.65413537229306e-06 3.2775215581324 418.651497863216 457.196565346248 425.614229717125 377.595427221925 0.219457898011013 0.28493262935341 1.40521742066438 7.897872123219 7.56470238737722 NA NA NA NA 2.06808422900341e-101 3.31642941121432e-256 1.47503293894609e-07 293.933882238368 1.97626258336499e-319 1.16860305669066e-312 3.29971777807863e-06 283.842125338328 1.97626258336499e-319 2.86430984100426e-28 7.55435387464212e-06 8.74353186461302 4.90604521823543e-232 9.37107961754912e-44 1.51428150272328e-06 19.2229535712261
1.97626258336499e-319 1.97626258336499e-319 2.69724810046143e-05 0.267890036546756 187.83731079677 183.221698163734 181.937346446787 172.46557266935 0.0106742178747881 0.00526497319466435 0.26550478848014 0.423053352584258 0.400798844219904 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00218762989851841 4.83426147151622 1.97626258336499e-319 1.97626258336499e-319 4.0564393021881e-05 144.1957639729 1.97626258336499e-319 1.97626258336499e-319 1.05656420473864e-14 0.00473232354100454 1.97626258336499e-319 1.97626258336499e-319 0.00159583221025784 1.41042739597569e-09
1.97626258336499e-319 3.09138804234231e-219 0.931244745735132 3.543475431025 273.462954111528 262.609356809273 274.10466859838 231.048650919513 0.315877713888918 0.477930809393343 3.52835872789773 5.60711694591315 5.38657507840895 NA NA NA NA 1.47661677435093e-314 1.97626258336499e-319 2.98337143618821e-05 53.4061835419199 1.97626258336499e-319 1.97626258336499e-319 0.000318957261852901 199.790169589866 1.97626258336499e-319 4.82196688715183e-104 0.00252370697666004 0.822070899140545 2.4245252928604e-83 1.97626258336499e-319 0.00104163901188236 7.6911986837893
1.97626258336499e-319 1.97626258336499e-319 1.37372178997119e-05 0.579504589711266 314.860635369377 341.202316218913 341.82705601039 285.791176931159 0.00791554093538443 0.0111063163383663 0.254690399564335 0.847761428417015 1.37310452567285 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.000679870607379935 100.003276116889 6.36420938185141e-226 1.97626258336499e-319 2.20968022631397e-06 256.160792248454 1.97626258336499e-319 9.00650048185939e-213 3.71351989383517e-08 0.228796507970885 1.97626258336499e-319 1.97626258336499e-319 1.48875860030596e-12 0.754774797149173
4.50914234760674e-298 1.97626258336499e-319 0.000720102364660003 3.03465413339752 337.497487646625 346.68832420604 312.792037703732 270.008680793581 0.601229037462231 0.27236670931963 3.39256306485843 6.4242434317419 6.22959603758903 NA NA NA NA 1.34348423347936e-281 1.16287920206073e-151 8.98103144507116e-06 95.0742448888369 1.97626258336499e-319 1.97626258336499e-319 0.0779344242234291 216.900204413979 1.97626258336499e-319 1.97626258336499e-319 3.41959117128174e-05 5.45810079457153 1.97626258336499e-319 1.97626258336499e-319 0.000557823387170097 10.7017010914546
1.97626258336499e-319 1.97626258336499e-319 2.60807755749971e-05 1.17514780576757 334.844668703241 340.548894447162 329.902005167214 318.611494714895 0.0350178751503887 0.0479943338896075 0.673506432327119 3.02446186745636 2.95332238245872 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.040935105380367 125.313230789444 1.97626258336499e-319 1.97626258336499e-319 0.0017523047719726 252.86002789959 1.97626258336499e-319 7.2091652102385e-97 2.57616579349551e-09 1.64894599539421 1.97626258336499e-319 1.97626258336499e-319 9.50464387095689e-05 1.86603854063236
1.56760895768195e-35 2.19773605277993e-69 0.0545711038261043 5.12089764442129 303.670278408769 315.136204250702 324.048135814027 279.880239511798 1.24524034885124 0.947436966943111 2.23252822903389 7.09736565335394 9.38440078346037 NA NA NA NA 1.97626258336499e-319 4.02317120029787e-113 1.09387169328847e-05 78.111179533546 3.73214060229134e-70 1.42694163016433e-69 0.000105908403544485 217.127085888726 6.56073456211557e-22 7.64101904606779e-09 0.00309305386374512 11.6028520551716 2.66691218974434e-109 1.72950261963533e-50 0.00146179323181346 16.5033522677455
1.97626258336499e-319 1.97626258336499e-319 4.99490028035002e-09 0.300252527233739 296.835368505428 297.669543940037 249.376714994083 217.732396437669 0.00181008936661591 0.0119259046719495 0.134088370718 0.730157042901693 0.885216850473535 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 7.25701289556786e-05 12.0973048587206 1.97626258336499e-319 1.97626258336499e-319 4.36270533807556e-12 223.541317203149 1.97626258336499e-319 1.09011878602608e-153 9.82152847484446e-13 0.123558788324998 1.97626258336499e-319 1.97626258336499e-319 8.58932599538106e-42 0.24745147107689
1.97626258336499e-319 8.02923645620374e-166 0.167665349748642 0.888909655838406 220.394231074787 267.609335877558 235.324363285758 221.088168252234 0.0140366828967003 0.0639909637886084 0.347263380225247 1.47068119522503 1.60751323022523 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 3.79169579319392e-07 23.5538630462933 1.97626258336499e-319 1.97626258336499e-319 4.25650841656423e-07 147.393359276912 5.23221527130808e-255 9.67980410068837e-293 0.0108562880842112 0.425275088400621 1.97626258336499e-319 1.32673090293128e-191 0.000286468399050365 0.00200932879709202
1.97626258336499e-319 1.97626258336499e-319 3.74618501304822e-07 0.33867487415938 276.75264133863 236.47607966007 235.722062017429 214.882177916576 0.0181495252455475 0.00268669330371158 0.222341386239517 0.919513421918095 1.04914086536099 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00113055424721432 14.9928240899627 1.97626258336499e-319 1.97626258336499e-319 3.36547408707512e-09 200.232609848849 1.97626258336499e-319 1.97626258336499e-319 0.00190629952514711 0.161449970718557 3.17173546186884e-245 1.97626258336499e-319 2.9956321228428e-08 0.140704939249373
3.19735624249367e-237 1.40381033270055e-142 9.94244408443466e-07 3.79120087108786 261.006990696156 283.890729694063 312.603834974049 277.543713732512 0.931233206659814 0.534549566891348 4.06374164272763 6.14016437562978 5.23325346949487 NA NA NA NA 5.13309480161135e-90 9.4504747740103e-235 0.0268953937168311 42.4275457783864 1.43696570995398e-183 1.97626258336499e-319 8.72552924722891e-07 211.989061591128 1.97626258336499e-319 1.97626258336499e-319 3.35337974802434e-09 2.39225820676273 7.94076970085509e-200 1.97626258336499e-319 0.0155923620007566 3.68601064640574
1.97626258336499e-319 1.97626258336499e-319 1.90530899013202 6.46519293420839 352.99078555116 329.671666438956 326.186868861932 290.814656730396 0.9738970556201 1.42795873254117 9.11281921775732 10.9467560255408 14.7051161007228 NA NA NA NA 1.97626258336499e-319 6.28797984234377e-234 4.96172958845896e-08 137.811760400626 1.97626258336499e-319 1.09801678094452e-310 18.294452084712 226.299272386585 5.0149392282647e-318 1.97626258336499e-319 2.90925820216786 7.53579866374433 5.10947654369775e-232 1.1557105428402e-123 5.06771353831283 6.05073231489568
1.97626258336499e-319 1.97626258336499e-319 3.10241278972446e-05 4.00983191624741 350.639234167585 299.104170218973 302.663934711615 275.960528445222 0.451294293680829 0.373117147374158 3.80760405404176 4.60857206949141 6.45859139049983 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 1.02580560715929e-06 112.739832579804 1.97626258336499e-319 1.15320884242674e-148 0.000838902976079058 235.359362289818 1.36100409585016e-199 1.22422295640037e-55 0.00225726535833789 7.86932594355013 1.88793356392151e-286 3.83647632144788e-249 1.54703802664053 12.7126236711722
1.24381456292919e-235 7.02396506257237e-293 0.00193931945341215 2.85268420920815 391.444944610414 385.930974059902 337.905322177887 310.931510004423 0.573930627203042 0.318733343500667 2.04628522904769 7.9350982915829 6.71548425492222 NA NA NA NA 2.07451718883545e-308 6.75470695908808e-313 0.000140470710387495 174.196210862997 4.54469246502987e-195 1.97626258336499e-319 1.7522508126665e-05 253.19898567729 1.15423941231617e-202 1.97626258336499e-319 1.39201255638108e-05 6.81635337291242 1.71596688325867e-258 4.8026953543839e-262 2.8374002133741e-06 11.8229600774503
1.97626258336499e-319 1.97626258336499e-319 2.29859850739889e-08 0.530512020824917 264.577188847783 218.758349225863 276.530140343708 219.123073782938 0.006460537492064 0.00667046061334386 0.475199915673031 1.18077488829555 1.22789571724175 NA NA NA NA 9.80359956757621e-315 1.97626258336499e-319 0.00109863922031915 15.5983030949843 1.97626258336499e-319 1.97626258336499e-319 7.03817100795333e-05 172.134350655997 1.97626258336499e-319 1.65202097464024e-239 2.54520405373485e-14 0.00869957565994523 1.97626258336499e-319 1.97626258336499e-319 0.00035810536906847 0.231388364866271
1.97626258336499e-319 1.97626258336499e-319 1.96751992842439e-05 0.581645381426792 340.859984833196 354.157700825644 285.743985321422 261.290283244522 0.0222064791709333 0.0852536765049245 1.27246740450249 1.40359832855065 1.33784103772505 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.000148320823100013 65.2497553046183 1.97626258336499e-319 1.97626258336499e-319 0.00243133536012137 238.627590239367 4.02345238665326e-106 7.65202235484857e-111 1.70098753729935e-10 0.0228170877806965 1.97626258336499e-319 1.97626258336499e-319 7.09332133235384e-05 0.940801250556472
1.97626258336499e-319 7.39998993489472e-299 6.31025604782011e-06 2.26768145800061 388.671436207878 332.528515932423 374.848632803328 340.996112706948 0.0732722953850622 0.306222189465739 0.752863123852161 3.57475627472999 3.28718051442559 NA NA NA NA 6.76632014595053e-80 1.97626258336499e-319 3.60971168676592e-05 248.02014000535 1.97626258336499e-319 1.97626258336499e-319 8.59938776533236e-09 280.280791849655 1.97626258336499e-319 5.60029727738105e-263 1.91671149022978e-05 5.99418993580676 1.97626258336499e-319 1.97626258336499e-319 0.00041070347877628 3.17541251116809
1.97626258336499e-319 1.97626258336499e-319 2.04320284680271e-05 0.520735404917107 239.019287269526 304.320624693159 237.763426204271 244.612849886407 0.00540296832584608 0.00391398227718557 0.310702039050669 0.926217422797428 1.19966490265347 NA NA NA NA 5.57339149204465e-175 1.97626258336499e-319 5.95862896594302e-05 17.0419143542479 1.97626258336499e-319 1.97626258336499e-319 0.00111908969420896 221.68599439659 1.97626258336499e-319 1.97626258336499e-319 7.56121458251438e-09 0.213934939900534 9.02323380145697e-240 5.04536017559312e-236 6.81631406790913e-10 0.190895325040524
1.97626258336499e-319 1.97626258336499e-319 5.71619251026078e-10 1.7389259234955 319.486499778368 332.467234038996 302.568643984947 278.109731936841 0.247716446639313 0.244888061127909 0.600094973670026 3.08252021740573 4.04274452385601 NA NA NA NA 9.09550372851444e-295 1.97626258336499e-319 0.00247560622582491 73.5319926141712 3.65337618246362e-120 1.97626258336499e-319 0.000154271960935788 225.322362565752 9.06295820633577e-81 3.40788009798267e-39 0.00257752273412288 4.03761148026627 1.97626258336499e-319 8.99289672414346e-31 0.000267407323296405 3.58704103648463
1.97626258336499e-319 6.33913689933888e-274 0.177976192022729 1.06716421498362 218.43773256921 235.045182884987 259.679273432473 232.023982141614 0.0734334206552953 0.235414458333608 0.421351304395428 1.9388970647765 1.60741060512471 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00169803902889264 18.1563845955954 1.97626258336499e-319 1.39927709389932e-289 0.653820755447911 160.244372365914 1.97626258336499e-319 4.25411388917431e-149 0.000191431316910727 0.790162796093959 1.97626258336499e-319 1.97626258336499e-319 1.3053974980488e-06 0.905817323562596
1.97626258336499e-319 3.33236157228067e-298 4.78722085627134e-11 7.15311105081745 440.528291258972 424.863279551402 386.346671442997 384.462413269695 1.06472173588085 0.109365271821505 3.33856834342467 16.0850978483314 13.5810877183749 NA NA NA NA 1.97626258336499e-319 1.85933855491745e-211 0.001135262477143 323.489289546698 1.97626258336499e-319 1.97626258336499e-319 2.77606563156606e-08 289.311942231592 7.97761454456843e-233 5.48220161254056e-191 0.0153098766412138 67.7906872328556 2.11085954918342e-195 1.97626258336499e-319 0.000275609303605672 90.5790824569037
1.97626258336499e-319 1.97626258336499e-319 0.00115825192174038 2.57961688506138 421.39571567369 395.795996741457 375.425538446693 324.682240945914 0.102274009568881 0.149869498976748 1.87596814981522 4.1183835314382 5.19168104778368 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.000516784149253348 179.851524372978 1.97626258336499e-319 1.97626258336499e-319 0.0109037507058016 263.545588063901 1.97626258336499e-319 1.97626258336499e-319 0.00152165563262161 2.40723437020117 1.97626258336499e-319 1.97626258336499e-319 0.00153678218577227 10.1403482121462
2.8822268320615e-198 1.97626258336499e-319 0.000279714037956458 14.464771679451 457.496035536095 465.757589803777 420.202451786834 407.848485636497 4.20335678299247 6.43861511781991 7.27735177050997 24.8746915429334 24.1789199085739 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.000425477122774159 330.189842173502 1.97626258336499e-319 6.71505333640137e-200 9.7229968372645e-05 294.93028224402 1.97626258336499e-319 1.97626258336499e-319 1.89554759578493e-06 147.659116104199 1.97626258336499e-319 1.97626258336499e-319 2.82844570576236e-05 296.431770621242
1.97626258336499e-319 1.97626258336499e-319 7.89000221416207e-05 3.93500425412304 412.214897117642 369.847427410678 375.102936669886 314.173774805914 0.401799799680149 0.459776460725019 3.65807317819457 8.18467536768296 6.45952754307181 NA NA NA NA 2.79837068853457e-59 1.02023184465394e-105 0.0053592295514449 214.162656192256 1.97675664901083e-319 1.01447887581199e-196 3.75668589230299e-08 266.382945507972 1.05303611699747e-152 1.97626258336499e-319 0.00155289975536016 10.1262008468819 1.11957466383866e-150 1.97626258336499e-319 0.00438109748514598 20.4289773364309
1.97626258336499e-319 1.35937044115477e-177 1.98166032358701e-05 0.521881258073864 321.947894801684 348.367241839439 312.623661963695 287.319109408938 0.00507298644699868 0.00649173718183358 0.265079393220056 1.15596909297595 0.961263336083659 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 7.4073191883346e-05 45.964865331604 1.97626258336499e-319 1.97626258336499e-319 0.000163393107476569 248.335301364262 1.97626258336499e-319 2.40124621207288e-246 8.94995799758829e-05 0.15673334548626 1.97626258336499e-319 7.55970315229678e-178 9.55135280312088e-17 0.240178276024421
3.5341799063911e-88 7.66606043339634e-104 1.80877207286743e-06 3.71114773423895 268.086226247445 269.631642987742 279.016577855425 235.526305896197 1.33405376728338 1.40925543933262 3.17081440420819 6.31039241360699 6.55379237020542 NA NA NA NA 1.95654933764846e-62 1.50605686255225e-110 1.07401535917565e-07 54.5134119296798 1.95951594538866e-81 1.02171759745825e-97 0.00177534050191028 191.879585006296 5.32480226969814e-18 2.23245363668539e-48 6.83970984298563e-09 8.65996242269242 4.82310729890802e-138 4.08923127876223e-40 0.00214057579552264 10.5400612250284
1.97626258336499e-319 1.97626258336499e-319 2.84675334722838e-06 1.14064374126634 289.492896224945 348.829311206644 246.405113705317 227.417688246563 0.23303198852902 0.10439067065329 0.918523815292996 2.00073285670903 2.33443142765094 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00119640317137361 27.7884819870771 1.97626258336499e-319 1.97626258336499e-319 0.00073207458964661 221.910428675815 1.97626258336499e-319 1.97626258336499e-319 4.60668868826971e-06 1.54969665565806 1.97626258336499e-319 1.97626258336499e-319 0.000847982328990483 1.39358045648527
1.97626258336499e-319 1.97626258336499e-319 0.00105450230290492 3.32869089207848 373.069417141208 415.436561258387 370.134611288845 350.250977268548 0.419281061558135 0.607727132310628 2.0053507676513 4.22031556966104 6.8015574241585 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 0.00315044826074764 221.884450427697 1.97626258336499e-319 1.97626258336499e-319 0.000701687308394335 273.117375284923 1.98816956542976e-319 1.97626258336499e-319 0.00871675518053003 7.60341527778012 1.97626258336499e-319 4.90935766146327e-240 5.95604789803563e-05 14.2287004686638
1.97626258336499e-319 1.97626258336499e-319 2.12451030517098e-07 2.90024727927014 409.25208185181 380.247389403529 346.282116536288 314.182650233473 0.338513677852461 0.331766613503845 2.072549498912 6.67722582230416 7.11866850649938 NA NA NA NA 1.97626258336499e-319 1.56729951609211e-311 0.00368511150285002 215.341206598329 1.97626258336499e-319 1.97626258336499e-319 6.53977439000924e-05 265.183706456316 1.97626258336499e-319 2.61511423894943e-299 0.0485501062098892 7.21957688703683 1.97626258336499e-319 4.88955146908761e-177 0.000400171290541685 9.58125953807411
1.97626258336499e-319 1.97626258336499e-319 8.00428777912929e-05 3.0174075362374 379.036854843372 357.643507083981 350.229300773688 329.799500868637 0.269556790542435 0.242575267975386 2.82780092353411 5.49182994425074 5.22183656684597 NA NA NA NA 1.97626258336499e-319 1.97626258336499e-319 5.99536071113924e-08 171.107076535363 1.97626258336499e-319 1.97626258336499e-319 0.00383353732614265 259.14623897766 3.32751653716879e-111 1.97626258336499e-319 4.30820415381707e-06 6.1576272568895 2.73612047522285e-138 1.97626258336499e-319 0.009201209719596 7.17149210360949
