"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.0268231715075075 0.000858371815815816 0.019833430002002 0.000862709567567568 0.00437382965565565 0.00486846081081081 0.0047203988008008 0.00415715930730731 0.000879193707707708 0.000847797485485485 0.000880287921921922 0.000915558132132132 0.000964862256256256 NA NA 0.900422422422422 0.114508257075075 0.0268494804904905 0.0198299775655656 0.0198192475255255 0.000854754858858859 0.0752872117037037 0.0198104411651652 0.0261340138738739 0.000870862560560561 0.0198846993333333 0.125053804242242 0.000845911053053053 0.000866619299299299 0.142757686716717 0.000849374098098098 0.0624804652472472 0.000863196022022022
0.0267556163263263 0.000927228804804803 0.000943615255255255 0.000935018636636637 0.00432105627227227 0.00429034577577578 0.00383422818218218 0.00385987048248248 0.000930210048048048 0.000935286366366367 0.000950231511511512 0.000947351295295295 0.000964096536536538 NA NA 0.900520520520521 0.0943796238378378 0.0208801082142142 0.000926234616616616 0.000914346648648648 0.000947741237237237 0.134484162598599 0.0263748012132132 0.0208278325345345 0.000932639345345344 0.000944380280280281 0.0267292831831832 0.000944147437437436 0.000937789321321322 0.0738776657777778 0.0208503622962963 0.0222612298498498 0.000938751633633634
0.0239129559419419 0.000734439225225226 0.000700547461461461 0.000699365805805806 0.00529528978378378 0.00510099270870871 0.00523012533133133 0.00357878921121121 0.000735589697697698 0.000737222722722723 0.000727672922922923 0.000804271665665666 0.000802282986986987 NA NA 0.900052052052052 0.11336683243043 0.0240207180640641 0.00068204988988989 0.000704435883883884 0.000700664850850851 0.00489577793593594 0.0217884753673674 0.000686960830830831 0.00071855426026026 0.114741477621622 0.000696918328328329 0.000708580454454455 0.00068448940940941 0.021233502016016 0.000711845931931931 0.000677078082082082 0.000728492844844845
0.0178274487407407 0.0211502411351351 0.000946671021021021 0.00092305573973974 0.0054761605045045 0.00444456076876877 0.00391947154154154 0.00397288740540541 0.000977079475475475 0.000951978524524524 0.000986583519519519 0.000932007159159159 0.0009663924004004 NA NA 0.900072072072072 0.0720908308908909 0.0212004598718719 0.0504935746326326 0.000909757669669669 0.000903696870870871 0.11237025803003 0.0603703903903904 0.000909601947947948 0.000896269725725726 0.060450645045045 0.0591638864784785 0.000887923567567567 0.000926299529529529 0.0229295775055055 0.00090967342942943 0.000917635793793793 0.000873183711711712
0.0593856811791792 0.0244604167827828 0.00111264876476476 0.00108481538538539 0.00531884306106106 0.00390396471071071 0.0040143829029029 0.00379385683483483 0.00110514606206206 0.00110759487687688 0.00109416920720721 0.00110970434034034 0.00111874683683684 NA NA 0.899567567567568 0.0765836260580581 0.0178061177057057 0.00106397497297297 0.00106674277877878 0.00109825741141141 0.0203122526786787 0.00106608731731732 0.00109195783383383 0.00109144313313313 0.0231554136556557 0.113339258378378 0.001091401003003 0.00108054730530531 0.113437377427427 0.0010642518978979 0.0202390371231231 0.00109675562162162
0.0648452457277277 0.0263687288208208 0.00152931082282283 0.00153003304704705 0.00597236898298298 0.00426215509309309 0.00426529404404404 0.00352724628028028 0.00152045680680681 0.00151796317117117 0.00149091041041041 0.00154092129329329 0.00153150217817818 NA NA 0.900054054054054 0.126611897137137 0.064697094002002 0.0647444301461461 0.00153790043043043 0.00151589306706707 0.131271453395395 0.0213596717897898 0.00157679656056056 0.00154328307107107 0.0230871114994995 0.0399594104924925 0.00153600725925926 0.00153513537137137 0.0648399068008008 0.00151663951151151 0.00147471704504504 0.00149635248048048
0.0642119587407407 0.0243538151151151 0.000656905793793794 0.00065026468868869 0.00400713480880881 0.004173013005005 0.00344608244644645 0.00348400038038038 0.00066850354954955 0.000644458676676676 0.000674796538538539 0.000667451533533534 0.000709291451451453 NA NA 0.900530530530531 0.0950908835035035 0.0273280331151151 0.000657232454454455 0.000647395865865865 0.000638213913913913 0.000638000254254255 0.0217110366226226 0.000639471579579578 0.000639996368368369 0.000638162138138139 0.0627801027687688 0.000625853165165165 0.000641487567567567 0.0628900768268268 0.0646756768528529 0.000657266572572573 0.000619839597597598
0.0264323007707708 0.0725001325405405 0.00112303352152152 0.00122400929329329 0.00566453738538538 0.00505270482282282 0.00556694174774775 0.00437790712912913 0.00123935572372372 0.00121395221021021 0.00122398232432432 0.00127173182382382 0.00131747137937938 NA NA 0.90025025025025 0.104688931333333 0.0750647284784785 0.0289302232652653 0.00116248668868869 0.00111603098298298 0.00118373663263263 0.0677889292452452 0.00118646774374374 0.00116174995995996 0.00117142605405405 0.00118181262862863 0.0011410186966967 0.00115308333933934 0.0718805549309309 0.00116112494894895 0.00114594885685686 0.00112766072272272
0.0626228336476476 0.115298176382382 0.0626692627327327 0.000808927751751752 0.00522918172772773 0.0047703545025025 0.004024924004004 0.00328104268668669 0.000814730084084084 0.000844580078078078 0.000850569643643643 0.00087586998998999 0.00084827036036036 NA NA 0.898630630630631 0.103343622266266 0.000828955805805806 0.0336355194994995 0.000852209421421422 0.000812261033033033 0.0200523547187187 0.000820954894894895 0.000817304960960961 0.00080069330930931 0.0789030481261261 0.0555037243563564 0.0059541601001001 0.000804047239239239 0.0178428737417417 0.0235736264264264 0.000801182676676676 0.000917265697697698
0.0224298057597598 0.0224634571131131 0.000939394986986987 0.000979295925925927 0.0053773713973974 0.00445319194994995 0.00473354437637638 0.00356345754354354 0.000979159945945946 0.0009999152992993 0.00100778097897898 0.000998904546546547 0.00102517703503504 NA NA 0.900042042042042 0.102917689465465 0.0577368297737738 0.0633023093193193 0.000957978058058059 0.000968490876876877 0.113622236154154 0.0179602863863864 0.000979034930930931 0.000994516168168169 0.00098565816016016 0.119483100042042 0.000952289957957958 0.000962668058058058 0.000969246904904905 0.0225298776356356 0.0223392694494494 0.000985518860860861
0.0225994855275275 0.0583406694754755 0.0184354662662663 0.00101655053853854 0.00494693997197197 0.00479559656856857 0.00410052594594595 0.00324716001401401 0.00102770386186186 0.00105239831031031 0.00101717373773774 0.00106446142142142 0.00103746656056056 NA NA 0.900238238238238 0.0961856295195195 0.1204755602002 0.000998069471471472 0.00101843031831832 0.00100058563963964 0.0581511557877878 0.0604515695555555 0.000996359747747748 0.00103036985985986 0.00101893101301301 0.0327857273773774 0.0184778874034034 0.00103853705505506 0.0185007158618619 0.0581230054034034 0.00102747063463463 0.0010486412992993
0.0385322763723724 0.022839747031031 0.00141034529329329 0.0014321686966967 0.00502111277877878 0.00538344025425425 0.0042651397977978 0.00387369481081081 0.00147127607207207 0.00147142193193193 0.0014255364024024 0.0014215507007007 0.00146348217017017 NA NA 0.899623623623624 0.097146821025025 0.134328549485486 0.0292326175515516 0.00143028318318318 0.00137830376976977 0.00136342482682683 0.0877818308408408 0.00142778874274274 0.00140232128728729 0.13993396991992 0.0743837580880881 0.0229050358318318 0.00142032848848849 0.0502115905565566 0.0291581621561562 0.00140663234634635 0.00142899002802803
0.0331193432872873 0.0206663774594595 0.0012631701041041 0.0012702489029029 0.00515195463863864 0.00473877831031031 0.0047221970950951 0.00363679868468468 0.00122916810610611 0.00124969778578579 0.00126512535135135 0.00126195306706707 0.00129312633633634 NA NA 0.899467467467467 0.0917569138778779 0.103460248234234 0.00325090790790791 0.00123331713913914 0.00123698593993994 0.0712079456456456 0.00125218317917918 0.00125153835635636 0.0012552913973974 0.0253514362702703 0.0206305096616617 0.0245912858298298 0.00123096825825826 0.0666486572652653 0.00123541660860861 0.0012528584984985 0.00124909321121121
0.132335556086086 0.00112751624224224 0.00114736021421421 0.0011042863043043 0.00564185956756757 0.00490672002202202 0.00434015770970971 0.00379270706506507 0.00114674136736737 0.00115885761161161 0.00117084974774775 0.00116876731531531 0.0011698084044044 NA NA 0.900584584584585 0.119040980408408 0.126080636176176 0.00112961322922923 0.0250166215415415 0.00113404823423423 0.0705410238278278 0.0666599535955956 0.00113959525125125 0.00114620127327327 0.024046089967968 0.00113510553953954 0.00114531797197197 0.00113681184584585 0.211140310874875 0.00195653012812813 0.00113922699299299 0.0011407899019019
0.0204618841741742 0.0277174279299299 0.000501959935935936 0.000493498844844845 0.00342253955155155 0.00338892117117117 0.00381615105705706 0.0030250265005005 0.000505148524524524 0.000513093509509509 0.000508478138138137 0.000507410226226227 0.000534280184184185 NA NA 0.899607607607608 0.103838604516517 0.0284179266166166 0.000484734828828829 0.000481980914914915 0.000487658834834835 0.0276026987927928 0.00048466906106106 0.000491088044044045 0.000493858404404404 0.0324810667547547 0.020463035003003 0.000495183247247248 0.000496485997997998 0.0275970706186186 0.000480698284284284 0.000494957177177178 0.00048747473073073
0.000447499715715715 0.0224755532132132 0.000505408650650651 0.000475416990990991 0.00434450216816817 0.00468581550950951 0.00333111844844845 0.00345173968768769 0.00052044343943944 0.000516972146146146 0.00050737605005005 0.000493078374374375 0.00054429793993994 NA NA 0.900458458458459 0.0954723848828829 0.0229225388088088 0.0634407805025025 0.000505218958958959 0.000478760224224224 0.0667866029249249 0.0229020182442442 0.000456765887887888 0.000470353841841842 0.0682440068068068 0.022946054998999 0.00046520173973974 0.000482573309309309 0.0229115058918919 0.0242019481181181 0.000488614006006006 0.000436296388388388
0.0776075318038038 0.0228251705385385 0.022419359995996 0.000425302868868869 0.00409689115515516 0.00412642394194194 0.00403097852052052 0.00260674811411411 0.000428765883883884 0.000430274246246246 0.00043393990990991 0.000437288702702703 0.000454918348348348 NA NA 0.899345345345345 0.107861611349349 0.0228105566826827 0.0227768557877878 0.000427066658658658 0.000424673891891892 0.000425694726726726 0.00042715453053053 0.000427216224224225 0.000418285315315315 0.022840962028028 0.0846253446186186 0.000428831401401401 0.000424418794794794 0.0335435558278278 0.0776845022442443 0.000424565591591592 0.000426961737737738
0.0251623026266266 0.00109242112112112 0.00106259607407407 0.00108747019019019 0.00603718652052052 0.00623807374174174 0.00584871658258258 0.00482240296296296 0.00106359906506507 0.00107321937537537 0.00113358586186186 0.00116063156356356 0.00114195114714715 NA NA 0.899975975975976 0.0966144856596597 0.0686320145925926 0.0252116026586587 0.00106160563363363 0.00107316104504505 0.068537531015015 0.0686809732632633 0.00106754837437437 0.00107785616216216 0.0685451586826827 0.0450171878638639 0.00103636297297297 0.00103811278478478 0.00106238704704705 0.00108134661461462 0.00108034376176176 0.00103587383383383
0.128785137171171 0.000482917039039039 0.000457340632632632 0.000499826182182182 0.00609688163363363 0.00514452163763764 0.00470333421021021 0.00371413357157157 0.0005123337997998 0.0005062065005005 0.000502645515515516 0.000554189059059059 0.000555244366366366 NA NA 0.900312312312312 0.0875334607367367 0.000498597491491492 0.0251183223363363 0.000482048234234234 0.000481189677677678 0.0207148982482482 0.0623691513253253 0.000474254308308308 0.000492530606606607 0.0207683803983984 0.0242183087087087 0.000482253163163163 0.000495757053053053 0.0207107309429429 0.000479553613613614 0.000498132406406406 0.000477032936936937
0.0235534065785786 0.0102256047647648 0.000624821459459459 0.000632664268268269 0.0042818382962963 0.00438933307907908 0.00458662171171171 0.00328692498698699 0.000652032644644645 0.000662074818818819 0.000641291155155156 0.000683039957957958 0.00068294182982983 NA NA 0.900168168168168 0.113288019397397 0.057638304938939 0.0235380528668669 0.000644358874874875 0.000636770616616616 0.0232181287547548 0.0233001889229229 0.000631675171171171 0.00064460027027027 0.116123491031031 0.023535052046046 0.000622557997997998 0.000609219973973974 0.114110893281281 0.000623603413413413 0.000626882718718719 0.000623321697697698
0.109406035435435 0.0258625797817818 0.000951560710710711 0.0009408538998999 0.00400890808408408 0.00467153451651652 0.00298386959159159 0.00313951639239239 0.000945205119119119 0.000967074734734735 0.000938141901901902 0.000981005623623623 0.00096059572972973 NA NA 0.898786786786787 0.109125029155155 0.00096206628028028 0.0206066572312312 0.000940949833833834 0.000939977411411412 0.0592986525905906 0.00095834334934935 0.000936472148148149 0.000953383833833835 0.000958849557557557 0.000945839981981982 0.000933990524524525 0.000919896986986986 0.000944454006006006 0.0227342684924925 0.00095192996996997 0.000961933173173173
0.137948132860861 0.0697108874174174 0.0233019316536537 0.000805317015015016 0.00484171177977978 0.00455523832632633 0.00449773432432432 0.00352660307907908 0.000875231557557558 0.00083847061061061 0.000808102214214215 0.000814969999999999 0.000848565677677678 NA NA 0.899601601601602 0.118739064432432 0.0229234833993994 0.000843193495495496 0.0228535095695696 0.00082223187987988 0.000788028882882882 0.0262268292952953 0.000824432676676677 0.000805655671671671 0.000812692102102103 0.084187829951952 0.0229716611391391 0.000813597647647648 0.0261884871011011 0.0251635026226226 0.000804127151151151 0.000835686678678679
0.000790060772772773 0.127340967085085 0.000812113477477478 0.000813849851851852 0.0060277597977978 0.00728945776376376 0.00531672424824825 0.00458745554354354 0.000837459065065065 0.000837066256256256 0.000836530816816817 0.000855083857857857 0.000935414562562563 NA NA 0.900674674674675 0.110324418264264 0.000815095877877878 0.0721563372512513 0.00081728675075075 0.000832325301301302 0.0233018455875876 0.0696281847527528 0.00084246454054054 0.000789855635635636 0.000844038792792792 0.0722473907327327 0.000781210464464464 0.000826615167167167 0.000809526126126126 0.0789914515115115 0.000814958142142142 0.000811161533533533
0.116522610084084 0.021767811983984 0.0209511175755756 0.000647386746746746 0.00455623045445445 0.00499404082482482 0.00346828609009009 0.00385559261461461 0.000641343107107107 0.000652162114114114 0.000658023053053053 0.000684925915915916 0.000723846516516516 NA NA 0.900338338338338 0.1139222518999 0.0209309983163163 0.0593403488528529 0.000649242336336337 0.000644644314314315 0.118904461927928 0.0209300405865866 0.000639512504504504 0.000649400162162162 0.0229971065405405 0.000634141707707708 0.000648783441441441 0.00063071842042042 0.0209914146726727 0.0209183943683684 0.000633367535535536 0.000661176998998999
0.0377781468388388 0.000558733391391392 0.000550996964964965 0.000559723149149149 0.00429084892892893 0.00575232712912913 0.00335725740540541 0.0032236927007007 0.000558191259259259 0.00056780591991992 0.000571072058058059 0.00059612161961962 0.000648956368368368 NA NA 0.900474474474474 0.115499742382382 0.040584415981982 0.0423767812352352 0.0647347866586587 0.000563014906906907 0.0232814562082082 0.0675039643443443 0.000567152750750751 0.000571022954954955 0.0647479525925926 0.000678437407407407 0.0232928985845846 0.000580514584584585 0.0233076671351351 0.0226620547187187 0.000583498788788789 0.000564235985985986
0.231224801251251 0.0257182353873874 0.00108127647647648 0.00109070090490491 0.0059350269049049 0.00639811336336336 0.0052479082942943 0.00504280315115115 0.00109937775775776 0.00112009471871872 0.00109614992992993 0.00110495720720721 0.00114451693293293 NA NA 0.899823823823824 0.0969168674674675 0.0256531825965966 0.0280716090570571 0.00107543197997998 0.00111413014214214 0.142699357221221 0.0010806693953954 0.00107378208808809 0.00108680217617617 0.0282244376096096 0.0256767046726727 0.00110946563963964 0.00110077635435436 0.143104795287287 0.0481161771111111 0.00106707352952953 0.00109277944544544
0.132284942014014 0.000729700614614615 0.000736410858858859 0.0007349073993994 0.00763162539339339 0.00611099503903904 0.0049351175035035 0.00511538188788789 0.00081425198998999 0.000839214796796797 0.000808255983983984 0.000903228616616617 0.000926852464464465 NA NA 0.90036036036036 0.100943256246246 0.133844218248248 0.0639973148788789 0.0007139547007007 0.000732554242242242 0.0249128742682683 0.0249938091131131 0.000709147267267267 0.000761536884884885 0.0640963543103103 0.000714810314314314 0.00073030022022022 0.000705233171171171 0.132139636168168 0.133855917007007 0.024899063951952 0.000730330760760761
0.0617709651851852 0.0212704442622623 0.00158973216216216 0.00158863033633634 0.00685553184384384 0.00555685891291291 0.00583508526726727 0.00498537045845846 0.00159740998398398 0.00161455977377377 0.00163422058658659 0.00165022321321321 0.00170039751551551 NA NA 0.900098098098098 0.105693744906907 0.0265055838418418 0.0212720674454454 0.00160337706306306 0.00160754856256256 0.140784265851852 0.0213285579439439 0.00160217362562563 0.00159893746546546 0.113273294004004 0.148719832824825 0.00160698484684685 0.00160778608608609 0.119353901483483 0.00160774704904905 0.00156931689489489 0.00161261419419419
0.0262753082302302 0.0691422416456457 0.00165906574374374 0.00161172466266266 0.00596997957757758 0.00567074572372372 0.00642959815415415 0.00497131321121121 0.00164830514714715 0.00164952353353353 0.00162987042042042 0.00168766302902903 0.00170320448648649 NA NA 0.900372372372372 0.0731586115775776 0.0262663645865866 0.0690383271211211 0.00162687152152152 0.00159816868068068 0.024617906992993 0.00164361168168168 0.00161863893093093 0.00163230127327327 0.024724028032032 0.0262999579299299 0.0016345737977978 0.00164131791791792 0.0715975834434434 0.0246534552892893 0.0016357078998999 0.00161532460860861
0.0373728755895896 0.101820622880881 0.000997860734734735 0.000998511315315315 0.0051809028988989 0.00564492605205205 0.00578356810810811 0.00505119418018018 0.00103046353753754 0.00103272745345345 0.00100427373773774 0.00105109513713714 0.00103328655255255 NA NA 0.899755755755756 0.0967596831931932 0.101829046860861 0.0165346819339339 0.00102243727727728 0.000992775129129129 0.0112031508428428 0.0164859928348348 0.000989998574574575 0.0009947772992993 0.0513038462402402 0.0523689348928929 0.00100886794394394 0.000994645281281282 0.0177544286866867 0.000996034418418419 0.000996067903903904 0.00101499672672673
0.128748650202202 0.0210346826146146 0.000509688466466466 0.000503647991991992 0.00460698966566567 0.00399990461261261 0.00357281013813814 0.00289489001201201 0.000517454088088088 0.000506024994994995 0.000515768856856857 0.000502650114114114 0.000532570238238239 NA NA 0.900448448448448 0.108303610900901 0.0210722876436436 0.000511781353353353 0.000493182624624625 0.000476167921921923 0.000507379053053053 0.0611480337537538 0.000501519217217217 0.000479484132132131 0.0612126357017017 0.0688957989249249 0.00685820247247247 0.000509684838838839 0.0200109635175175 0.000496656690690691 0.000505372874874875 0.000477672736736737
0.0593067564344344 0.0594010571071071 0.000888913895895895 0.000916064050050051 0.00551204011411411 0.00511598530730731 0.00389350918118118 0.00378740131731732 0.000940067733733733 0.00093975700900901 0.000950443001001001 0.000967039643643644 0.00100226371771772 NA NA 0.899935935935936 0.0834924200840841 0.0217516741281281 0.000907138284284284 0.000905448664664665 0.000922579253253253 0.0594154407047047 0.0217037693613614 0.000910162280280281 0.000916635229229229 0.000923773765765766 0.060656588964965 0.000904740584584585 0.000890132948948949 0.0200746256556557 0.062784785971972 0.000909384716716716 0.000885076136136136
0.062997588978979 0.00090072172972973 0.000904187243243243 0.000921080382382383 0.00611015128528529 0.00594145065265265 0.00467383542942943 0.00385435155355355 0.000897761165165166 0.000898232556556557 0.000913682104104104 0.000897242364364364 0.000928746198198199 NA NA 0.900422422422422 0.0910304602102102 0.0633029934234234 0.0629641836276276 0.000886184658658658 0.00092419062062062 0.0631115664844845 0.000898776702702702 0.0177601845125125 0.000868436610610611 0.0247715034534534 0.0268899424744745 0.0268941956956957 0.000909284854854855 0.000891558112112113 0.0268917173193193 0.0177652165785786 0.000852859451451452
0.0643543545885886 0.0216842236936937 0.0265867334694695 0.000550940580580581 0.00459266883883884 0.00445982661661662 0.00421869927327327 0.00314693085485485 0.000572728434434434 0.000569954952952953 0.000593836496496496 0.000619225061061061 0.000610226724724725 NA NA 0.900428428428428 0.0960999621141141 0.0542959832272272 0.0643009826966967 0.000542591065065065 0.000570268442442442 0.0623949579159159 0.000565207201201202 0.000566864538538539 0.000543914348348348 0.00053367203003003 0.0229255276696697 0.0640708251371371 0.000561201647647647 0.0177282156016016 0.000571088146146147 0.000545929303303303 0.000556448028028027
0.0238266404824825 0.0699971777397397 0.000514470874874875 0.000529379373373373 0.00649405464664665 0.00571062448248248 0.00434920357157157 0.00458641664464464 0.000568806654654655 0.000548638952952953 0.000550963331331331 0.000551173595595596 0.000606116434434435 NA NA 0.90042042042042 0.103347512740741 0.000536542172172172 0.0237596778818819 0.000505632640640641 0.00053292032032032 0.0629841747707708 0.0629536208148148 0.0237311666226226 0.000533121775775776 0.130837208906907 0.0237627929549549 0.000532212734734734 0.000513849219219219 0.0666200562802803 0.000514263733733733 0.000516693383383384 0.000516488412412413
0.0264339626746747 0.000691209357357358 0.000699936622622623 0.000707009151151151 0.00569534423623624 0.00523784997197197 0.00427596239039039 0.00397221034234234 0.000702621937937938 0.000715937329329329 0.000727979137137137 0.000718195565565566 0.000757262712712712 NA NA 0.899861861861862 0.0864580693753754 0.0274919395755756 0.000714889963963964 0.000670536012012012 0.00068837429029029 0.000700955893893894 0.0420455227707708 0.144905657055055 0.000697938664664665 0.000689276062062061 0.000711166896896898 0.000709301319319319 0.000692349561561562 0.000724703719719719 0.0566567853953954 0.000716909937937938 0.000735864550550551
