"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.993934207843785 0.994335034173517 0.994797471613336 0.978179390150971 0.619260312678616 0.612811896156026 0.665046019283251 0.706862944064263 0.989005522495159 0.987500147222995 0.978704699281846 0.974654862946745 0.972976686695203 NA 1 0 0.34932128071818 0.994319000019965 0.994347898485086 0.994879937114108 0.798570556459937 0.993739471995342 0.994961636466376 0.99390526901034 0.763503866210882 0.993953739424911 0.993879037529815 0.994942235039213 0.944477438926032 0.764859700107183 0.993514164063508 0.993990304356468 0.92179526324008
0.361229335826438 0.963588007979561 0.963429408370997 0.945558449625771 0.605887899296856 0.557051855503523 0.612925599519915 0.6278046759362 0.952804433457176 0.951753191777554 0.954832028747676 0.940412983726588 0.934186818048722 NA 0.973564853843777 0 0.220939074991625 0.96260272886442 0.963177212068926 0.963122269500544 0.722652131638821 0.9628067833246 0.366664153670827 0.963279009953358 0.716591364891939 0.96225267674364 0.961956708742802 0.964414540664696 0.889289233531662 0.362586705991076 0.9625026494254 0.962348783933264 0.85930955265243
0.981944083557853 0.979684925197221 0.981793688602126 0.964818753845624 0.612154945551746 0.622354182216611 0.655681650694414 0.645876381921459 0.973515983305073 0.970901233558238 0.962274582034097 0.95800739649378 0.953541298965883 NA 1 0 0.400519013859745 0.98238649503244 0.981219340916112 0.981990958481231 0.75792121313924 0.980983776171582 0.982433158813145 0.982183251048272 0.736202189740093 0.981859117792505 0.981300214884089 0.98222773180338 0.907598065623454 0.981267319256191 0.982698706149173 0.983111056583761 0.899878633221776
0.982465622730852 0.983416632978263 0.982094533799024 0.966519177411979 0.595367225119162 0.642152532417108 0.654473473997821 0.647083990664981 0.969117457163657 0.972085042581477 0.96591288795732 0.958503619631036 0.955365646305011 NA 1 0 0.310825025430131 0.980686209849664 0.982402476776496 0.981878273730172 0.747569100954805 0.982736529680501 0.982771681593017 0.981918222315452 0.746863020250687 0.983102397821982 0.98097847558888 0.983461517197528 0.921801501331284 0.981448975803098 0.982338301641613 0.983210464225669 0.88941167192384
0.969081431851301 0.968649928155396 0.969013692506664 0.953378883594693 0.611948720727486 0.639600214169845 0.638736186869894 0.677626997417228 0.961009733830715 0.95613622201074 0.954636917857699 0.949239627101221 0.945630675091976 NA 0.974316241267522 0 0.34480547602248 0.969831233675552 0.969995181148956 0.970261999286335 0.773147336310781 0.969756183219249 0.969462215478 0.97040437890516 0.73985828048727 0.969957125593183 0.969350127809105 0.969931494921739 0.899576228123424 0.969609700319661 0.969780774251855 0.969525070530203 0.895790931780387
0.967013150470148 0.965903481016143 0.964691360464263 0.949319814295714 0.65561702125723 0.660566221967275 0.657082913099575 0.671726404422922 0.957660609100808 0.958736213652089 0.955006458693122 0.941716976596795 0.942599438937651 NA 0.972840379027599 0 0.365417510514579 0.778580445831029 0.965170176262475 0.965629215766293 0.794089981305517 0.965668426252254 0.777934607271098 0.965391042227626 0.757393197222118 0.777994221968637 0.964249658194166 0.965424317556703 0.913062868571352 0.96576562325912 0.906965234713069 0.965709095293577 0.880542129559287
0.98750297524323 0.988556831215937 0.987934154192909 0.967600209990178 0.620880130496182 0.605456713345852 0.622813340296853 0.638342168919032 0.976778805124034 0.978716381740106 0.97608645774527 0.965716996861117 0.960716876497995 NA 1 0 0.273895926105735 0.821927567250736 0.986671201077431 0.986489832565476 0.745979225329665 0.987301038877816 0.986882333903555 0.988880509937642 0.751063884131204 0.987694986013303 0.987223252272834 0.987306716282283 0.932652826857037 0.986516351439265 0.987551355400866 0.987476868889277 0.913268418671586
0.228316269591082 0.445457455650583 0.961943428622823 0.939057621806369 0.561980642385873 0.593636988204561 0.590067257036485 0.619304242185467 0.950620825398527 0.949055412173822 0.949708978318643 0.936717346697826 0.932902941001565 NA 0.974143546968079 0 0.356177002718042 0.960185974030095 0.959375790787922 0.95904283201721 0.725356648890741 0.960967712507718 0.959424688259601 0.96027802330075 0.711387139317923 0.959619112547675 0.959443293663396 0.961019726554772 0.89018632342505 0.962252822256708 0.445321498382094 0.954392779614699 0.883233700765408
0.975901297411936 0.821309524693992 0.977136034560541 0.949657250375957 0.550419234273651 0.554876077725384 0.573744749752292 0.623986045905971 0.962813446661579 0.960911282817252 0.96307970652105 0.948709606057292 0.944213283909694 NA 1 0 0.168588680712272 0.97467142590295 0.975477646984994 0.975338977485608 0.689955221637066 0.976035768243269 0.822256172564293 0.974580466629034 0.681818475239147 0.910698185574941 0.975408164922004 0.975851458901959 0.8900944282447 0.152710219482683 0.711060860842728 0.975435929416933 0.869833090113984
0.519793379593592 0.51496487236408 0.985704835793741 0.96933430988366 0.640490456193615 0.576417283580939 0.646812909649864 0.651117634994274 0.973898506527283 0.979310300609132 0.972903546268589 0.959997944500619 0.958523269213466 NA 1 0 0.394795285113922 0.513513268316622 0.514674938565438 0.986588426743483 0.752284026351082 0.986445648518558 0.985459400898581 0.986500253076199 0.738279889995132 0.987361458879797 0.986472952555951 0.988179548394856 0.931848691186644 0.672720670998298 0.985571494955814 0.984869258960242 0.860173443200742
0.841657688791414 0.971149430297275 0.97242624585584 0.952162854263415 0.532020688421991 0.606928263552804 0.594947978117512 0.630577421938527 0.959512103296403 0.958580467524453 0.955917775175402 0.941392135672623 0.942561395633324 NA 1 0 0.26763610470809 0.971177407402524 0.843390115623672 0.970198377225793 0.721212218235574 0.969272391368478 0.971193809579997 0.971885024015719 0.706092238998335 0.693086015096232 0.970368301113589 0.971276567832519 0.907373467031395 0.841532900556469 0.971531516123115 0.971669975880554 0.843893972786893
0.0546599636730349 0.131200966610382 0.92135742312959 0.893040830444681 0.47802963030623 0.48601777146817 0.504212827428758 0.565117449008836 0.911696510760048 0.904083763946708 0.89727221663521 0.889718108778907 0.882314943535564 NA 0.947875854385247 0 0.209115277991544 0.0914556814196314 0.133024203976206 0.923278315639313 0.633736805567583 0 0.134052530720589 0.923623285769307 0.662256382311711 0.0618427175548788 0.40889716792044 0.92315424353189 0.776788045762747 0 0.132980439732682 0.921854975088208 0.755703387840943
0.379903575740791 0.391228826587814 0.961496036261303 0.939359465929353 0.61516775621441 0.584647203553684 0.568911022105795 0.604220311430045 0.946973279432838 0.944387353293851 0.939630685353837 0.925889375076044 0.925966439117312 NA 0.974785883762415 0 0.305764002399866 0.379832164632278 0.961925619327555 0.961119487654781 0.701168663073485 0.955483933509352 0.392382932023941 0.963050493716769 0.707328842035876 0.376010887540791 0.812457323737225 0.959706303508882 0.88325080533194 0.382761873637483 0.382560363241219 0.964186705700905 0.843652153707152
0.209437859067329 0.445363566776447 0.945914999180024 0.927173134155052 0.576660849982538 0.575997035674773 0.618746487862749 0.652417474406197 0.935036372413942 0.937477431217513 0.931341304522476 0.921289369955216 0.91622570333421 NA 1 0 0.332589021253803 0.946738669644592 0.457366639794581 0.94920860102954 0.708530750939077 0.740326270329637 0.946917549612342 0.950232404342642 0.724462122734371 0.916148156250142 0.370780135674933 0.94842547070942 0.868324745872382 0.945512356687354 0.213963384965229 0.951146224348792 0.582310909720329
0.978361770095735 0.977733946983612 0.978484256829815 0.961885291464173 0.569995413953807 0.620626336809193 0.622082472609515 0.649174095975378 0.966778705140054 0.968045162165197 0.9646653453004 0.950577690174817 0.950352878292514 NA 1 0 0.385849094678639 0.978347977042624 0.905825276855863 0.978629398343179 0.725580961215947 0.483405371638254 0.978576153862901 0.980933288667107 0.729147911604654 0.488288245445162 0.97862944272591 0.979636651244097 0.918467175201783 0.214234884841754 0.977375411235949 0.980654266945367 0.870535286079826
0.984128349858317 0.745212349565322 0.984555872099315 0.966282901318179 0.611399960409718 0.617619759005795 0.618501046046512 0.661017689252333 0.976275236685823 0.974478955567443 0.968775296336479 0.957158673687246 0.960751896890317 NA 1 0 0.274345545776998 0.984822729004468 0.983721135258178 0.984860735700902 0.758839293486574 0.983831226803774 0.984680078316269 0.985355375189355 0.752273274661963 0.311730575318051 0.984690168866295 0.98333676504747 0.931575933090711 0.98348350456222 0.572074267708517 0.985751903858704 0.896879155279085
0.773152612943444 0.989305695104378 0.988570483322319 0.970435106949645 0.613905618879235 0.630214347730834 0.661746539237252 0.664390524555558 0.978282300728832 0.981719110014141 0.981177184906898 0.967756493874367 0.965647013451375 NA 1 0 0.293693951705373 0.772640737431312 0.989821526179909 0.989618320192862 0.780406786236518 0.989682424348415 0.773134845644636 0.989356641478914 0.767239480127654 0.988824258108439 0.988511191575488 0.98943820442915 0.936086057852734 0.772719766971358 0.989132657448379 0.990239494295931 0.924235203604471
0.217911427486228 0.179536839166247 0.902385460409245 0.884602484875704 0.522308409645262 0.504587636022237 0.553455363003878 0.57390461718719 0.89147837800089 0.881928306020091 0.882908315452427 0.879982103973429 0.86878545871641 NA 1 0 0.312777561772869 0.175930152446667 0.753299011261989 0.911664840859726 0.64676094818682 0.175659985382691 0.202277304453119 0.908541460163377 0.669353293585344 0.175788809367181 0.17962099542089 0.912166721997975 0.763209738311683 0.84787380495388 0.752962170147234 0.91004359996326 0.553284014827027
0.991328280112493 0.990639674028238 0.991477875354393 0.974992074608991 0.642558018918226 0.636062032663135 0.703888577105323 0.700154254402346 0.98442968103974 0.979844626065346 0.982887820442794 0.970772723402248 0.969774856740452 NA 1 0 0.333885516261947 0.953432579540224 0.991124619884905 0.991891480584084 0.814853223279767 0.991913060179183 0.99157346558201 0.991127855668133 0.779916557855105 0.991058051038893 0.99066978045171 0.99116734641698 0.937041761410341 0.991007278588518 0.990730419651887 0.991683901037499 0.888842369311867
0.780261056488831 0.980743555214609 0.978934909034478 0.964537854107687 0.635251887196809 0.641395123388287 0.654442644213079 0.684617959768411 0.972759125342653 0.972299128630365 0.970216419650784 0.958405412035057 0.958145682022552 NA 1 0 0.337688862979502 0.981848703756779 0.980715040235092 0.981059664028878 0.771693542544356 0.980287666497297 0.981574585027238 0.980626757946708 0.745291910163652 0.979749314641294 0.980627375858753 0.980901161861326 0.921010505494874 0.981918775216958 0.980214403340963 0.981003237770988 0.907471302944785
0.772453684804281 0.978054111676516 0.978899635206388 0.960645379705776 0.598501253701799 0.587325369752545 0.65816644926907 0.675535299630589 0.969588391135782 0.965458121830265 0.958944066480721 0.954681510566873 0.951513343919345 NA 1 0 0.30873059513773 0.500246353100297 0.771978708922692 0.978623158800785 0.734279181137135 0.776809357888397 0.767641380031885 0.979060616728066 0.747261710727258 0.980033980374525 0.978721827738242 0.979422909293846 0.919856685128384 0.976913684468357 0.977321743050299 0.976281826258797 0.596565936141487
0.1466429544268 0.21104352293781 0.925749707346961 0.90977551477483 0.501418652876876 0.550183524530359 0.549687974432116 0.583562563688059 0.892519622819715 0.888536045661493 0.917638222497879 0.894858986205856 0.899028761398954 NA 1 0 0.272234106835164 0.142691287762116 0.148125607046594 0.946448854028576 0.689082124391281 0.249707103407097 0.191699257217064 0.948450260863645 0.697182314495084 0.442255893471545 0.702741769920572 0.943004922181148 0.816971066114129 0.147953632331686 0.241422097336904 0.949674657836283 0.743829106541612
0.228593317785431 0.234195171541736 0.933469667118954 0.919052494415659 0.561299688161387 0.572384433253467 0.602822938143972 0.599026135436371 0.923898446154978 0.915397531296203 0.92029023372499 0.90532942626328 0.898263244844815 NA 0.896340532205431 0 0.365815409610875 0.228356525033803 0.506349220478343 0.94130986086722 0.658167509593144 0.245675871628005 0.519449326643706 0.942736149759796 0.667047535143437 0.26455740516663 0.391200794841392 0.941543065822549 0.825495244736885 0.231369602169232 0.620455699739228 0.936919455722038 0.778327860573647
0.992875161217822 0.993257923348716 0.992394317628463 0.976735783924221 0.628581154923778 0.647995990690384 0.645700189203013 0.696399845174364 0.986548360597933 0.982559184057257 0.969723038737269 0.972890742909975 0.973701174877538 NA 1 0 0.272476651466542 0.993132595372771 0.992791383855361 0.992048786206466 0.809138242691274 0.992214115566998 0.99200476726736 0.992208442054894 0.770988798779495 0.984178423734818 0.731858806015292 0.991927126519304 0.947385724351952 0.811083944021904 0.807653430670033 0.99302019699457 0.922721166074612
0.95695513952929 0.74976137460919 0.957511372024604 0.936555932034309 0.581801359227677 0.538110376445378 0.631953343376578 0.599539712633882 0.947594652820738 0.946475113005863 0.941412361411931 0.931216796843225 0.928916949552331 NA 0.973324721046889 0 0.388361182101182 0.403341737689383 0.487377729978086 0.957381664730445 0.69166373977646 0.564561141170228 0.807611444061627 0.956940624449785 0.699944492281971 0.734799888474269 0.734234431071186 0.958184476314887 0.859945993404253 0.73488079217169 0.793010922870508 0.958546149318401 0.847572151310591
0.535100224429488 0.51520952768575 0.927208835259439 0.915875702223584 0.564406303724176 0.547291505465095 0.618707224542179 0.629629415231368 0.904612412233112 0.905074028251808 0.915883703766905 0.91418256455133 0.902858486407914 NA 1 0 0.376873394406087 0.51568138546738 0.515152888961106 0.945775847467895 0.699668993627878 0.627285720514867 0.515966154566258 0.945041494057385 0.707798575571858 0.514926371250579 0.517074259206521 0.943631001105597 0.855937146691071 0.516171169761405 0.717003595478766 0.953098347749833 0.566054375503096
0.781073404413232 0.777895494946874 0.953013692996115 0.929762963413301 0.527363696871583 0.559339275089379 0.555843847410989 0.623570314920817 0.942630705042219 0.939992877778258 0.938996360387743 0.927186276664436 0.918759283769227 NA 0.978982887554396 0 0.347699197065425 0.779470191311023 0.936034768189825 0.956727444394473 0.697926345801605 0.776100483944005 0.383621926855099 0.955549544212914 0.707705560180392 0.954029575507774 0.938835126820695 0.956223457931885 0.855121284679835 0.471021106373139 0.392267638082471 0.957442562326734 0.794017014317804
0.819922844153899 0.820566624186227 0.969524349439254 0.952863571053849 0.591353160813932 0.644170832039895 0.64074974420154 0.686072670043421 0.960154208803056 0.960160115892139 0.962400216980644 0.949669888855845 0.942469749889317 NA 1 0 0.420014892984223 0.970854060829757 0.969249860733517 0.970301544638189 0.76135120825882 0.819928586434666 0.821221796778744 0.971855002982717 0.751238828728993 0.820857974175226 0.945189475031871 0.970631281598358 0.910343881599747 0.970733387045045 0.820733408707382 0.966493909406108 0.893520319840425
0.977725965930054 0.917950376840944 0.972827128678901 0.956121835436207 0.558348958250861 0.61422524214552 0.589929881669147 0.632156736201103 0.967084673216903 0.966484110237612 0.962206816586157 0.952027492616712 0.949302499096687 NA 1 0 0.200916166256644 0.823219688679553 0.812843072489323 0.976929351358707 0.698796500812798 0 0.824913014379682 0.976996972209554 0.710396906314987 0.0421563887380066 0.824562612706346 0.977002355356161 0.888777086068524 0 0.825356660298034 0.974415476627535 0.852479459963697
0.455832915674555 0.45867490976859 0.965482930513585 0.94541380923263 0.565769663649327 0.582310469730095 0.594484111575697 0.616146746597696 0.95694268246119 0.95597181472346 0.950258089834565 0.941830007523944 0.938554973944041 NA 1 0 0.357197256498129 0.45903469657135 0.964604940264296 0.964806522354351 0.694332504965745 0.795236151668873 0.463378443977881 0.964746203351849 0.711547008624859 0.460110609254141 0.57507703528712 0.964474528533196 0.894912212446185 0.31063471870949 0.496435881836744 0.964590349479744 0.858456964348263
0.186937665794524 0.494813284644995 0.936663308490365 0.908854997431005 0.511237414114895 0.53784163831526 0.553618322916013 0.551815317001315 0.91923298613192 0.911473553932346 0.921771673137306 0.902551990525752 0.887682889398142 NA 1 0 0.353476242729565 0.385542060205134 0.39188647575558 0.940064286060647 0.642398628939277 0.394058732206919 0.392638563904776 0.939613688398869 0.669260736145344 0.385305702055895 0.392355863407212 0.9414405062994 0.805208606752167 0.185449120953893 0.209175011646686 0.941026485243536 0.745282617982088
0.981307682398173 0.980999240182669 0.981825122673574 0.967742972097177 0.646611699808156 0.633059152756772 0.642131937178143 0.697932002816183 0.975355571340042 0.975816369999161 0.967475860215498 0.962035786623039 0.959755133380682 NA 1 0 0.364294445959944 0.98158498118658 0.98145907206913 0.982064005174089 0.79547286049534 0.983228737507364 0.982121956399951 0.980466660492293 0.76456660054813 0.981789308967223 0.982551137718732 0.981841558155842 0.930172523675093 0.982997495272045 0.982630493252441 0.979279767666464 0.937519712722013
0.979342974766366 0.97853181132043 0.978769695177606 0.959619944450331 0.602669999298693 0.570697316337671 0.603126875642464 0.654559491891516 0.968120735265695 0.961087045175858 0.964000552974394 0.953472540807377 0.949897538644234 NA 1 0 0.267077108075552 0.534893301762958 0.978963892021013 0.978279316046338 0.729201223365714 0.977951197357827 0.978408652730403 0.977263319410256 0.722172495433088 0.978551371556933 0.97914290045377 0.978699231707844 0.916905829653015 0.979684987534197 0.979708653268258 0.975615819791734 0.870374419816261
0.97941501836406 0.991183072723897 0.990148386048337 0.976665798787247 0.697175960471062 0.650732071199576 0.65878175961758 0.690752528594475 0.98203810085391 0.986059632360162 0.980618485694438 0.971476555570437 0.97361954843645 NA 1 0 0.301886536440755 0.990467404990765 0.990664577180166 0.991641345797984 0.798910013804153 0.781253272911103 0.778434503379461 0.989865348310756 0.779608851084572 0.967311139753152 0.990910014622614 0.990215439237726 0.949991710268324 0.990874052881701 0.778628794616862 0.990960560609773 0.943468015773456
0.973120698760671 0.973099372234151 0.97275533562174 0.94949013212715 0.548380790183347 0.565091717479763 0.568623334318285 0.618211702855559 0.959499065525188 0.961643804867883 0.962317006055753 0.943336811441175 0.936379085672052 NA 1 0 0.263402055719859 0.973301846072034 0.166492471454392 0.973508409984217 0.728579629678404 0 0.973813194978678 0.973710452275544 0.715753006470105 0.974734823481588 0.67467905030165 0.973910305971439 0.892217360376739 0.457758500378485 0.97393081029311 0.975168021671547 0.835296323553391
