"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.121700645479648 0.12001167660456 0.131068424215005 0.129467498746997 0.113529190490919 0.11689468836101 0.116754952053595 0.124054299431504 0.119444559957197 0.134851744395879 0.132990933592692 0.136024395067343 0.130375047440666 NA 0.247977479297379 0 0.0581365639768347 0.120891248642688 0.119990614752693 0.151781500521582 0.147120398222466 0.120928242855652 0.127677936944998 0.166049253049872 0.133545140974855 0.119501277265113 0.121203032095015 0.116491690235535 0.120180152129705 0.120119310612518 0.11898794642762 0.156741854839114 0.129529394456079
0.436051133239914 0.436226216541599 0.432564631919692 0.42280837974872 0.328090908461523 0.33762025348583 0.329284324980186 0.335210835403403 0.430536413168916 0.431202710720769 0.422572705942068 0.425666313174191 0.426286377082146 NA 0.52366205360535 0 0.253985729916015 0.436538914814759 0.436688700481952 0.416100397718811 0.422521067448196 0.436238817390427 0.435512644391198 0.417672519073448 0.427213446830142 0.436415853852639 0.435648156561916 0.423656392477297 0.428013548607058 0.43630176347153 0.436080336598661 0.43301496369528 0.429196564577614
0.492687410551634 0.490415920429657 0.492533539536263 0.488350720147586 0.381867687978396 0.392654710368688 0.386607840436118 0.399294826768657 0.490286368733997 0.490038741096097 0.483274724387925 0.484881119589535 0.480111776381638 NA 0.608038410206759 0 0.437678955816999 0.493149636764127 0.447613858498266 0.487256334307436 0.470735352813054 0.495101480579347 0.490847002412132 0.489354363739478 0.464653404680337 0.490988609748674 0.491975603189319 0.488638558530606 0.47753618291346 0.492626771630803 0.493980023713434 0.491115185787902 0.481097651439544
0.294183879003749 0.295496779063778 0.288931401976722 0.293638793984022 0.283940391827195 0.285768105516355 0.28456047846263 0.289303004820535 0.29245465601848 0.288068642300851 0.300142658847244 0.296005757546031 0.298406118879559 NA 0.406357688172009 0 0.293267584930985 0.291911175678263 0.296442446650351 0.303597657879689 0.301616640492494 0.294888355897061 0.290578442312439 0.290802357794632 0.299175191727441 0.292922004279979 0.29146883623815 0.296716343961137 0.30346562724975 0.293042230632157 0.290136967099099 0.290428558505434 0.29728110297115
0.364114869947121 0.364572712906282 0.361895119354477 0.36894870636419 0.316346704071139 0.321797699448771 0.320915624543503 0.32814600271519 0.370155054756664 0.362968641675182 0.371944452731895 0.372334997960185 0.363927081440714 NA 0.373857454756527 0 0.366131447284136 0.364010307860092 0.364248660808899 0.39663372995713 0.370636738152344 0.364499571834601 0.364072979737727 0.395725513005259 0.37074387732481 0.36457926230842 0.364295585371714 0.367113932201631 0.366038292587921 0.364362232048901 0.364018143484748 0.36457067404257 0.366162465899478
0.297594590056942 0.293634630750615 0.298133173371835 0.296353685120454 0.242749435464086 0.243620913366724 0.242474803283683 0.257052555911288 0.29211695417403 0.285668358102614 0.292892719323086 0.291339981744377 0.293621043092174 NA 0.358902044999618 0 0.307581211444514 0.288074501323439 0.289962573168195 0.295634376299233 0.287021488322645 0.295370987650662 0.297783135059564 0.296927086541289 0.280311051961717 0.296408266739636 0.293709815528235 0.291687601088906 0.288411950946987 0.291422335975345 0.296292154436432 0.297373551438394 0.268952760311734
0.595735273279062 0.59542742501669 0.609078190165149 0.612755120427831 0.63653582825192 0.638885092293224 0.638828085947806 0.639862184366777 0.598676392915974 0.604937277343353 0.61566997035547 0.612453481098727 0.612534453689607 NA 0.627158853914111 0 0.424482426406808 0.595716940482021 0.595577354743602 0.613518948166025 0.619563458919103 0.595995825621192 0.599915694742332 0.615228428871973 0.613171134958032 0.597046646055041 0.596268048247858 0.607115731012788 0.607665398184311 0.595857832584598 0.594833497488028 0.614833325898426 0.604421763362892
0.435501186557238 0.43557979719652 0.440882410914849 0.443661225095809 0.425572827214423 0.433083774970577 0.421269344554611 0.436007240826363 0.448917176965486 0.439460639430691 0.444920741307178 0.444050720644694 0.449191717326847 NA 0.558355614909449 0 0.386246769519725 0.434741562976367 0.434397888841034 0.468854715933764 0.454848262373096 0.434558037560101 0.434201980262771 0.451475584992755 0.460919615227933 0.43467706659145 0.435075462229676 0.44022095984352 0.445703494353314 0.435211199546331 0.434416237056694 0.441130742306892 0.438368015789994
0.360553795795338 0.333171092922285 0.442787606496922 0.513676762782051 0.408856989306076 0.442983133477125 0.437480758767154 0.435300453228897 0.501751799677482 0.536452933371883 0.455154196449833 0.492677824075395 0.552286007446743 NA 0.694188053561135 0 0.237893538787737 0.300219202350098 0.361603627525686 0.365454807867955 0.520398090789831 0.361720863237708 0.362731987115997 0.451473355503167 0.527651663530099 0.36103084284296 0.364910038825515 0.372431566355158 0.528134034697345 0.265057234552427 0.361998207677586 0.364449051628428 0.534736596977972
0.323083755734487 0.323429499951838 0.314368951693776 0.315567853087259 0.285953503980172 0.284964042778982 0.288711147321654 0.290353187543757 0.316516356988694 0.314233174741626 0.313249119483298 0.313646411802446 0.31397662734564 NA 0.337996488790304 0 0.129040421848358 0.323050360649643 0.324373858782122 0.314740281824806 0.312097596170681 0.324517404906125 0.318542995281695 0.313967013792969 0.312262468685276 0.324115333778378 0.323084689357085 0.315966085404537 0.31280018633315 0.32387670179978 0.323816116850557 0.315832829625604 0.319466825900353
0.320446324388433 0.320454822574977 0.320347870401685 0.30166620104308 0.212231618452098 0.212281245991712 0.214729033032637 0.223796120262615 0.313815870284427 0.316587954866635 0.31063758452537 0.297110528252951 0.296727381040586 NA 0.331972188117129 0 0.314368366087909 0.320452467658778 0.32074305372555 0.314621800873529 0.253206902546545 0.320208151990635 0.320185243981728 0.304797462503353 0.266035287075274 0.320523317448167 0.320296580715189 0.305075899425025 0.29458097093977 0.320383919152692 0.319423488649474 0.319664276544998 0.268395979907354
0.304200359027464 0.306923815141094 0.305513555498778 0.304392235923174 0.263548816921297 0.278584962458442 0.270295243533347 0.265951375221814 0.304845174968281 0.305993395775933 0.305833581813014 0.302577468250881 0.304340052432158 NA 0.49116442800799 0 0.259926983000817 0.288752278815654 0.305316463075491 0.30850832773124 0.303429493091881 0.305378650542354 0.306485730558396 0.307981888904848 0.303635878687344 0.305756563050261 0.305958440776897 0.305109148178207 0.304746188484326 0.305415672369111 0.306098542563407 0.30715124687847 0.305364995539441
0.350699772915061 0.406349206674215 0.418710841654794 0.402708932691758 0.393309336489653 0.392524981286511 0.391023512113337 0.394812879622075 0.408995928514943 0.390832579942912 0.40885215050524 0.411536723592615 0.409005428403326 NA 0.522787504167189 0 0.361743046148154 0.334345400291759 0.379066926442515 0.413519331983577 0.410935719459247 0.335189624083683 0.394953127365125 0.411903532937807 0.409660236344231 0.33519912908335 0.380234749943939 0.404965202049154 0.396285232051277 0.335575730145724 0.335517554361934 0.408637282918648 0.412632932296501
0.153358756139428 0.15305188557743 0.151207592089317 0.150968850768624 0.120522549330698 0.122642929886681 0.121442135853459 0.123264563876343 0.153387964276505 0.153303041771805 0.149876282818953 0.15012528541654 0.15255982786847 NA 0.221919538127272 0 0.144544684630717 0.152981731998069 0.153015086827148 0.149220512570435 0.145733322916976 0.153093092973582 0.153697287212209 0.149374058607789 0.151116089391214 0.153458324107347 0.15339369597869 0.152800312929032 0.151833181671278 0.153545665674308 0.153208293214213 0.153116330899891 0.153494431597225
0.271606505699729 0.271964433318618 0.270735673924957 0.270866388698626 0.21590161837396 0.221137371831226 0.217927492011234 0.225145801409887 0.268544514088429 0.268209697572871 0.269715953465284 0.269544735496978 0.269448554535752 NA 0.289699037873773 0 0.2445334163274 0.271502673968753 0.271997639069247 0.263994625748729 0.265156361953365 0.269787817328857 0.270261486612552 0.270012946533171 0.27043160096554 0.270702680854653 0.270617511935342 0.271104170868907 0.271271736377144 0.271887097251684 0.270674929880352 0.269986543256326 0.270130422140139
0.429349256361607 0.427750331775322 0.426912333107066 0.424284431771299 0.364925220097797 0.366445792801337 0.366274800900977 0.369873707548326 0.426247358313021 0.42440831077003 0.426939942303203 0.422402308468185 0.422370422230881 NA 0.485581614603712 0 0.366724367577844 0.42817883131035 0.427351638369736 0.422299881821435 0.410430045488953 0.428401850597923 0.428191782812158 0.423685437817676 0.400712305712888 0.428274987555763 0.427768009434125 0.423229829996908 0.419859117803399 0.430387685292953 0.429273236932735 0.427759177009552 0.418799260238475
0.328677501073173 0.326426736935858 0.322880910736804 0.324575852801133 0.25857648440548 0.255104727939386 0.259062945261224 0.265158612177912 0.31749703915782 0.32373213737385 0.323267103830188 0.326188732412294 0.32144072708643 NA 0.409781003377855 0 0.300445750736967 0.326729553148993 0.326246333908015 0.318860718170831 0.285709567705821 0.325306413152229 0.32743407087794 0.32423755086724 0.296055894815677 0.324907674954144 0.325706351642325 0.326296065688107 0.312963112534952 0.328424989025915 0.327309834570052 0.326469035366274 0.322956419237594
0.245387510904687 0.244757039095996 0.250625717931451 0.24354467373222 0.283160875298025 0.286171102596656 0.286460519365145 0.285686503685018 0.251465563637476 0.250724868370532 0.246593024532217 0.253824393478796 0.252831308484165 NA 0.438797754702059 0 0.258733452146881 0.243591982865612 0.245698144826494 0.266265893142819 0.273650364528287 0.245300203028283 0.245537069638851 0.265481601855615 0.253366179536399 0.245200039876539 0.24424386433562 0.245182622728879 0.25920717085176 0.24531548477781 0.243519093677863 0.267319603258461 0.28149195108821
0.549561025320418 0.55006919387682 0.548974082160353 0.548147304716641 0.508249518342454 0.503925458948478 0.524579839972646 0.51303242179501 0.548685785041484 0.549165206132631 0.548499509580397 0.547637248512267 0.548279783017118 NA 0.46102960271835 0 0.458502892966559 0.549322455952017 0.548587842379643 0.54817695340581 0.548171409594153 0.549918457701068 0.549170017214544 0.545923534424867 0.548102221116786 0.548119517948694 0.549541803487651 0.548779038667147 0.55012605542659 0.549219360456533 0.548366742012008 0.528956959390139 0.547820397443261
0.450812119629042 0.471657453271889 0.45830316275873 0.465674313976422 0.435383176549757 0.439064291925867 0.441414007600923 0.445786786684249 0.467801153224962 0.459002437010045 0.473942501554382 0.473400565618716 0.46827787195367 NA 0.46190836842401 0 0.270885701441021 0.450291477485074 0.448958720747793 0.475194347637316 0.471130814401097 0.450406058672007 0.450080608114029 0.475124341975151 0.460236295843106 0.448429936097668 0.450494763743072 0.470444701460172 0.474857619967008 0.449455010337161 0.448886559956607 0.475354237632268 0.467812346704473
0.186381549571664 0.187252942743175 0.190404316692488 0.189177388424551 0.205768804851329 0.2059408261366 0.204319973460719 0.2054469584372 0.189025870784523 0.189775789679265 0.192195325973464 0.191885207300483 0.190791493109525 NA 0.224291404563373 0 0.20420300482966 0.188696209884419 0.188143229117457 0.193667825434493 0.198511934908062 0.187735481676047 0.188501753398554 0.194097726823967 0.19702808459795 0.188451853959648 0.187641988846835 0.190859030769698 0.188593511369359 0.187398034824417 0.188115946790109 0.197365380079431 0.190364293953085
0.37216757675213 0.371811234089686 0.378640886669036 0.376634852104564 0.387246900916286 0.379333598901681 0.37825201411911 0.383147413860605 0.37297403452552 0.373988861063054 0.373089907773273 0.375076896455654 0.37911569624166 NA 0.589743710223926 0 0.3754164538997 0.37200883795404 0.371983651089805 0.381657437412366 0.381823808708388 0.372325232912831 0.371613427349938 0.382777700369691 0.386556447106855 0.372333197807138 0.371429972963966 0.3900261699229 0.376025159536327 0.372000032902607 0.371920782929714 0.372299895361848 0.377028638206377
0.307475591417097 0.269893208347479 0.302732903479425 0.307331974547601 0.257020317835866 0.261195651244763 0.256214286321411 0.262982402871036 0.3112922752072 0.312990375152876 0.321716396293811 0.309909511239074 0.317600420957082 NA 0.471684248947833 0 0.269224958026523 0.28982514733933 0.305460336011795 0.341053334345104 0.303298910674013 0.30491908938078 0.305510063329261 0.301578360565414 0.311172817755377 0.306255170196376 0.306751409696266 0.314392566944347 0.323510753925618 0.305583782394058 0.306243799527595 0.290850513903387 0.312967505462349
0.42909313385557 0.429132489833747 0.433111404569596 0.438849257000141 0.509142091364242 0.50323241338822 0.506060754463055 0.498144075999265 0.434791397078762 0.436073865553289 0.434459990288662 0.443168517870008 0.435330103983357 NA 0.56426963714334 0 0.244907050840086 0.429535554503649 0.428160974491716 0.442531682836392 0.442114245260637 0.429018461852258 0.428327058891207 0.459913002093802 0.456463700026947 0.428746966872281 0.429066655192835 0.435829337073766 0.482548581566517 0.428491620894474 0.428966489525535 0.445470721649351 0.438737007110588
0.401453808855862 0.401279410534775 0.394771278654796 0.393430414382484 0.302738870167207 0.298949239065451 0.308573853075386 0.310196415220051 0.397030346773523 0.399388158707601 0.39277734025884 0.392486852915749 0.389469094279607 NA 0.567601254136675 0 0.324075575739597 0.401090005448764 0.401069872541432 0.385477679885728 0.352833538384879 0.401365101794398 0.400942409098638 0.380165425306044 0.35851792542387 0.335183148673329 0.401146049810151 0.400339648288924 0.394345105250868 0.400270191588723 0.401012101006966 0.399644287861577 0.400647098508236
0.490528287675261 0.490156295974402 0.489809881235387 0.489704492950839 0.430151513213381 0.439247648045502 0.438712618096236 0.439271716239492 0.491724635127031 0.486954674775967 0.489315829218973 0.488431282138648 0.487816879168708 NA 0.878849575435893 0 0.320906887716344 0.491712624457914 0.489709973824682 0.489275648314919 0.486036427078238 0.49252581518973 0.490876119267857 0.492317951671302 0.483947854040185 0.492256546732932 0.459010427364114 0.490292628724548 0.489268124633746 0.490458053878413 0.490598832440723 0.489640416670829 0.487115220686343
0.303224015611305 0.303273742451038 0.302541286675312 0.304097969769533 0.325688291446826 0.328678603064498 0.329034745729667 0.3298781227321 0.306567140933621 0.303030441737546 0.303506026854257 0.304625099746177 0.305610931769099 NA 0.521540857225497 0 0.291989972337722 0.30280042873875 0.303201081613321 0.316107447120797 0.306558727766925 0.303375359532982 0.303012407113379 0.306094316769558 0.305097346384021 0.302512382874058 0.303210460797678 0.303050098706431 0.309432366347831 0.30307287920633 0.303354870923486 0.303341967599531 0.308800337971035
0.415691531540646 0.402055704046476 0.402944000508863 0.401782300003067 0.366377843624822 0.368029155458012 0.370504159711809 0.375216001564257 0.401618202319986 0.402784355686017 0.401363150403438 0.400590652583454 0.399967659390116 NA 0.492171465976837 0 0.324032822863805 0.403342648695582 0.400804741275963 0.39994474096934 0.405698301732539 0.425367080505081 0.402408866515416 0.401167070293897 0.410922009950727 0.401312053056991 0.404304148249937 0.39985348366562 0.39843509701477 0.425755539232317 0.403960180711053 0.401402817117328 0.40160088885351
0.388610764920457 0.390414017851358 0.38914583519325 0.385030769127677 0.299573668049392 0.30723824109504 0.310574707508185 0.319230917288061 0.385772440355572 0.3856689955472 0.379912607518464 0.382244580359248 0.379991648344966 NA 0.444275807361847 0 0.339975382006827 0.390286616020196 0.389435382814043 0.389290955575236 0.358787953266573 0.388534125398743 0.388772001274005 0.388221559414371 0.368675373280684 0.389215189417535 0.389170625221542 0.386336333604809 0.379516405592224 0.389175982425163 0.389848799076642 0.388138642453819 0.381651298749489
0.321971474846993 0.35725739061588 0.350353154174159 0.349015155545711 0.313204366412176 0.319520779509855 0.322959664765029 0.322271783578132 0.351135910211485 0.351442460364322 0.353561346011109 0.350593736019424 0.350095629317003 NA 0.356449233868152 0 0.225828619389132 0.322925434136992 0.323141927519582 0.351190410504363 0.345962654642652 0.248408192500641 0.355847456754164 0.36214600080205 0.347800257181457 0.323044223063144 0.34473982334599 0.347713327730574 0.351314722171501 0.248184519097377 0.323364629419287 0.354064114369851 0.348755155797871
0.525287831186167 0.524444371753818 0.524538830765317 0.524163917918504 0.503971297053629 0.501896878091559 0.50365125347497 0.504239387767699 0.525021946347532 0.52446094364316 0.524389187451351 0.524628287281952 0.524578826789424 NA 0.611274090046489 0 0.422647270285364 0.524910041975532 0.524607260034652 0.524302148486405 0.524261613195347 0.524958624866447 0.524993385523515 0.524918894764505 0.524482202085666 0.525328495217899 0.525194859010204 0.524793117745737 0.525302748262971 0.525102606683747 0.525074206151054 0.525236068196488 0.525012642786772
0.186535319392975 0.183931529138063 0.192440618834629 0.194608795093306 0.177564950145554 0.176685341213102 0.179429607324116 0.181362355497689 0.190143328467235 0.191173470244567 0.199939633535903 0.198804671597119 0.196649821282897 NA 0.249244569747452 0 0.197432137306367 0.183658068543608 0.185103355429258 0.189735799037094 0.195440940500027 0.183892735646385 0.183595552179864 0.182284550183858 0.198393996286198 0.184644508208724 0.181768794883245 0.18941699540828 0.189825767544122 0.184865396527074 0.185361887034253 0.185912439364583 0.192592250738969
0.555327244879559 0.555824705518889 0.555205621800303 0.553271078613314 0.49446143364975 0.494436058264841 0.50539038150624 0.509448745338898 0.556382816337498 0.55476686466549 0.555172309603737 0.553811653731218 0.554188298253844 NA 0.677301134239684 0 0.252385788849519 0.556732802135569 0.555397156101047 0.553569986690241 0.551976376462638 0.556341056112881 0.556030729597893 0.554688640495836 0.551292380370316 0.490646227416135 0.555582490827481 0.555505513606644 0.554449589092698 0.556810410573339 0.55575980922222 0.554816274133068 0.55315899593886
0.4165448016501 0.425971889525958 0.425967329058598 0.430467669667872 0.5540021646802 0.553180402767228 0.538189268723802 0.553047215156443 0.419302763800554 0.43894524350905 0.438941194667595 0.426452791041027 0.430713728556875 NA 0.340169650425676 0 0.439731754230021 0.418042885985587 0.421316966260777 0.438201157337198 0.426602879414011 0.416738656361232 0.41698375174089 0.434252809649113 0.433543872784741 0.418189760788137 0.418395334558965 0.419711620127128 0.425779269230603 0.417981948827818 0.417049981705879 0.419496171687209 0.417156424301551
0.278916606087503 0.279122841958293 0.381464466562078 0.383539486338756 0.347356580917889 0.352932215375157 0.34369650540885 0.350286395951116 0.381628955740489 0.382760779117898 0.382382075900736 0.38194006858135 0.381513865850822 NA 0.559315468026319 0 0.182715121589336 0.279254453830211 0.279574631033922 0.322876640000563 0.37797523290741 0.279933730344341 0.279799801887132 0.381337902248588 0.382249603393449 0.279316471022159 0.2795619429729 0.377390602135832 0.381601435851717 0.279647907255345 0.279849174458291 0.382005867505297 0.371674779131213
0.378260586319221 0.391497162292279 0.392481887666677 0.390132924712303 0.326758239216683 0.324993821064375 0.33053238457004 0.331360553909065 0.38887745820553 0.388179730402598 0.387124971032885 0.384468122044683 0.386175875650037 NA 0.602679435143876 0 0.321594773323367 0.384622028897083 0.31485030005039 0.39582914549962 0.378223346059537 0.386332388981589 0.381998771327813 0.395791384659048 0.380513592679195 0.387077382260897 0.380774965078955 0.386926297949626 0.378722449661328 0.3785277747592 0.314430492502978 0.39702870042688 0.375950954830683
0.545143482555839 0.545102621246632 0.545286355415704 0.545838320249936 0.553788458806703 0.549805738969739 0.553646449172455 0.553036317328366 0.546033413923315 0.545307882434599 0.545603487787836 0.546038094231421 0.544923615344885 NA 0.770968069329201 0 0.417331864948352 0.545020029749627 0.545122299188496 0.545770815719354 0.546288996418514 0.545175931895857 0.545197793827208 0.550074031231192 0.546023027126089 0.545270648945517 0.544995999988446 0.545182805896296 0.545524368380756 0.478267158333991 0.545126814985863 0.545159641794755 0.54616976109886
0.206920450796488 0.206744374881489 0.207179094993159 0.206893525418555 0.161422075355651 0.16046438852396 0.159777170401251 0.167868744374557 0.207642883341733 0.208065766535651 0.207693173679434 0.20674304659601 0.206290120521832 NA 0.364760452375055 0 0.198185730601986 0.206684143308667 0.20750332562571 0.211857946337528 0.204409993655025 0.20659686367537 0.206179989132578 0.207020938256819 0.204293677524126 0.207129233258227 0.206763960659686 0.206953442163093 0.206001297962434 0.207195156439882 0.207075676532083 0.211966711715856 0.207423548509698
0.289362483093189 0.290215547866954 0.301352989208833 0.305217750543275 0.314235622261674 0.311933165209558 0.330208996194364 0.326307160959733 0.311010357917184 0.297063352410498 0.298997156193652 0.302292041085158 0.301499291089894 NA 0.607512182921215 0 0.283552933453187 0.289819553778132 0.289532430791728 0.317368813704312 0.332557489390412 0.289718564078468 0.291405821618707 0.318849497364868 0.32417136255147 0.289155112270988 0.289320090944211 0.289889161883881 0.348542052897075 0.289043205522648 0.290266944004927 0.305413509869068 0.344094677845211
0.296600265552643 0.297573405212652 0.296172402731515 0.295170531127326 0.252622713121481 0.252411501836421 0.251977905034064 0.25801488444765 0.296541023895901 0.297395900335778 0.29521868995525 0.296331452838822 0.296118681534061 NA 0.329930243111894 0 0.120560907889157 0.297990964547676 0.297240955752395 0.292090596294424 0.293044089084969 0.297702619514403 0.297214363814526 0.290544803750526 0.290567022076034 0.297945786544521 0.298704294024819 0.296195082446851 0.298636130383278 0.297335472106939 0.297341671834477 0.293995996923282 0.296529845919859
0.350054177721696 0.35006777665481 0.346240492368246 0.344909336658032 0.332668663747909 0.332190924633169 0.336309559263385 0.336182845430913 0.344560739491107 0.346162762165978 0.345870644974342 0.345893539757352 0.346241875741949 NA 0.422832133889602 0 0.289951518751941 0.35186298916754 0.353900490724139 0.349681730014694 0.353560918511243 0.350610746605968 0.351562380445478 0.348891938028471 0.348100242049074 0.351150411261361 0.350893113782525 0.354446059874716 0.346372838000621 0.351896396753811 0.348658078245566 0.356022110105567 0.346240168046029
