"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
3.95959595959597e-08 0.00878192545454545 0.00868528989898989 0.00776647858585858 0.69944019959596 0.681034028686869 0.67974160949495 0.673366746666667 0.000108916363636364 0.0168394945454545 0.00931396525252525 0.0100712084848485 0.00582436686868687 NA NA 0 0.00352769676767677 3.06909090909091e-05 0.0244380280808081 0.13811781010101 0.11411121959596 0 0.0389073680808081 0.0103431907070707 0.717832780606061 8.00000000000001e-08 2e-08 0.000128996161616162 2.67234343434344e-05 5.86181818181819e-06 1.36363636363637e-07 0.000529263232323233 0.000314862626262627
0 0.000643800202020203 0.000468383838383839 0.00108943292929293 0.409546335555556 0.51997510020202 0.484576387878788 0.454836437171717 4.57555555555556e-06 0.00272329131313132 0.000544608080808082 0.00115561272727273 0.000873121414141416 NA NA 0 8.38802020202022e-05 0 0.00248133474747475 0.00520963171717171 0.00761287959595959 0 0.00224155131313132 0.00048131090909091 0.526151924242424 0 0 5.36363636363637e-07 2.21575757575758e-06 0 3.85404040404041e-05 6.14731313131314e-05 2.45555555555556e-06
0 0.0240395755555556 0.00680728808080808 0.0124949290909091 0.663111456161616 0.667562561212121 0.683702939191919 0.619695794949495 8.79509090909093e-05 0.00970887919191919 0.013768464040404 0.0119640931313131 0.00664829494949495 NA NA 0 0.00174255434343435 0 0.0263612242424242 0.0621298424242424 0.139801888484848 0 0.0224864903030303 0.0384954521212121 0.693838935151515 3.95959595959597e-08 5.87878787878789e-08 0.000105530303030303 3.8409292929293e-05 0 9.4868686868687e-07 0.000110476767676768 7.26298989898991e-05
0 9.71060606060608e-05 3.57226262626263e-05 8.4738585858586e-05 0.156167910909091 0.11328849010101 0.156025820808081 0.0894012773737374 4.85070707070708e-06 9.63216161616163e-05 3.45921212121213e-05 3.03060606060607e-05 2.41852525252526e-05 NA NA 0 3.53466666666667e-05 3.95959595959597e-08 1.89329292929293e-05 5.3348888888889e-05 0.000410268484848486 2e-08 3.8929292929293e-07 2.14628282828283e-05 0.137861614545455 0 2e-08 1.64040404040404e-07 9.17737373737375e-06 0 0 1.70505050505051e-07 1.03232323232323e-07
0 0.000136049090909091 0.000135795555555556 0.000180819797979798 0.219725317979798 0.233586072121212 0.184081476565657 0.185941908282828 5.01656565656567e-06 0.000240164242424243 0.000122832121212121 0.00045231696969697 0.00021962 NA NA 0 6.96264646464648e-05 0 0.000125459191919192 0.00141213252525253 0.0011694797979798 0 1.6969696969697e-07 9.43111111111113e-05 0.228744288686869 1.75151515151515e-07 2e-08 2.40323232323233e-06 2.13979797979798e-06 0 2e-08 9.91919191919194e-08 9.73252525252527e-06
0 0.00408050808080808 0.00279768323232323 0.0031201393939394 0.381001281414141 0.498820784848485 0.373286162626263 0.293499504242424 0.000148290101010101 0.00364603454545455 0.00296869191919192 0.00311338585858586 0.00237761898989899 NA NA 0 0.000598955151515152 0 0.00308059535353536 0.00923249595959596 0.0218349975757576 3.21616161616162e-07 7.09313131313133e-06 0.00155221414141414 0.479428495757576 2.36767676767677e-07 4.19777777777779e-06 5.14739393939395e-05 7.77127272727274e-05 0 2.4949494949495e-07 1.94418181818182e-05 4.62040404040405e-06
5.90505050505052e-07 5.15555555555557e-07 6.87676767676769e-07 8.16767676767678e-07 0.000125456565656566 0.000186942828282829 0.000158063030303031 0.000129509696969697 1.06888888888889e-06 1.41717171717172e-06 9.89090909090911e-07 8.80000000000002e-07 1.02222222222222e-06 NA NA 0 3.32424242424243e-06 0 6.04040404040405e-08 1.45131313131313e-06 1.31212121212121e-06 0 0 1.04040404040404e-07 2.84165656565657e-05 0 0 2e-08 3.95959595959597e-08 0 0 0 2e-08
0 0.000203073737373738 9.429797979798e-05 0.000208184444444444 0.101995127474747 0.0884472735353535 0.0795704852525252 0.144897218181818 4.16868686868688e-06 0.000170071313131313 0.000190627676767677 0.000212273939393939 0.000178188282828283 NA NA 0 6.60565656565658e-05 0 7.18721212121213e-05 0.000598553131313132 0.0015161202020202 0 2.41616161616162e-07 5.69353535353536e-06 0.0625330137373737 2e-08 6.04040404040405e-08 3.68484848484849e-07 1.08064646464647e-05 0 2e-08 1.83232323232324e-07 7.67676767676769e-07
0 3.21460606060607e-05 7.05909090909092e-05 2.88240404040405e-05 0.120237764646465 0.0589838725252525 0.0765090787878788 0.114336183030303 7.40808080808082e-07 3.90127272727273e-05 5.26567676767678e-05 2.62666666666667e-05 2.27210101010101e-05 NA NA 0 2.81824242424243e-05 5.87878787878789e-08 8.7668686868687e-06 0.000158547676767677 0.000348989696969698 0 2.15757575757576e-07 3.53014141414142e-05 0.0531940432323232 2e-08 2e-08 1.02424242424243e-07 7.97575757575759e-07 0 2e-08 2e-08 2.6e-07
1.03991919191919e-05 2.2529292929293e-06 6.73696969696971e-06 2.73919191919192e-06 0.00573689191919192 0.00878582929292929 0.00591037575757576 0.00404523090909091 6.62868686868688e-06 8.13777777777779e-06 9.40262626262628e-06 5.91919191919193e-06 8.47575757575759e-06 NA NA 0 1.03408080808081e-05 0 1.74383838383839e-06 6.54343434343436e-06 2.17175757575758e-05 0 0 2.0929292929293e-07 0.000820755959595961 3.95959595959597e-08 2e-08 1.62424242424243e-07 4.04040404040405e-08 0 0 1.25252525252525e-07 1.22020202020202e-07
3.28686868686869e-07 7.52929292929294e-07 5.42828282828284e-07 5.76161616161617e-07 0.000126528484848485 0.000151113333333334 0.000110766868686869 0.000140848888888889 6.50303030303031e-07 5.15555555555557e-07 1.09717171717172e-06 7.1818181818182e-07 5.13939393939395e-07 NA NA 0 5.31030303030304e-06 0 1.25252525252525e-07 6.39797979797981e-07 1.20141414141414e-06 0 2e-08 2.80202020202021e-07 1.94369696969697e-05 0 0 0 1.26060606060606e-07 0 0 2e-08 2e-08
6.04040404040405e-08 0.0169363448484848 0.010983598989899 0.0082709206060606 0.683714488484849 0.687498986868687 0.687585838181818 0.702235431919192 0.000400543434343435 0.0110998674747475 0.021384938989899 0.00994916121212121 0.0161883947474747 NA NA 0 0.00416389050505051 4.04040404040405e-08 0.0326846626262626 0.113119966666667 0.145360169292929 2e-08 0.0281812191919192 0.040008494949495 0.718089013535353 2e-08 3.95959595959597e-08 7.84626262626264e-06 0.000639998585858587 2e-08 0 4.26416161616162e-05 0.000197533737373738
0 1.01333333333334e-06 7.85454545454547e-07 9.41414141414143e-07 0.000646944242424244 0.000318618585858586 0.000591623636363637 0.000282032323232324 2.16565656565657e-07 1.02848484848485e-06 1.21333333333334e-06 1.03050505050505e-06 1.86989898989899e-06 NA NA 0 5.80343434343435e-06 0 2.8989898989899e-07 1.6789898989899e-06 5.76747474747476e-06 0 4.04040404040405e-08 2.2929292929293e-07 5.90573737373738e-05 0 0 4.04040404040405e-08 1.02424242424243e-07 2e-08 0 8.16161616161618e-08 1.42828282828283e-07
0 0.00581703838383838 0.00621757898989899 0.00589405777777777 0.638290004040404 0.633209301616162 0.633991092525253 0.582773159393939 0.000229143434343435 0.0103987115151515 0.00748559939393939 0.00404430606060606 0.00570137434343434 NA NA 0 0.0010172397979798 1.71919191919192e-07 0.0156016426262626 0.0361064943434343 0.0723691593939394 0 0.0285816191919192 0.0103541646464646 0.696088142020202 0 2.4949292929293e-05 0.00012259797979798 0.000802999797979799 0 0.0253097258585859 1.23636363636364e-07 0.000442263232323233
1.8919393939394e-05 1.42953535353536e-05 1.16731313131313e-05 8.32646464646466e-06 0.000911338383838385 0.000683716767676769 0.000443906464646465 0.000601651515151516 1.88850505050505e-05 1.95820202020202e-05 8.5608080808081e-06 1.66244444444445e-05 8.06606060606062e-06 NA NA 0.02 4.6508888888889e-05 7.82545454545456e-06 8.59939393939396e-06 1.31591919191919e-05 2.9099797979798e-05 3.58868686868687e-06 6.46242424242425e-06 1.252e-05 0.000206053535353536 5.46000000000001e-06 3.22161616161617e-06 5.88565656565658e-06 9.03212121212123e-06 4.28424242424243e-06 8.27454545454547e-06 7.48929292929294e-06 6.88000000000001e-06
6.19595959595961e-07 8.59797979797981e-07 6.61818181818183e-07 6.17171717171718e-07 0.00018393696969697 0.00015831292929293 0.000225001414141415 0.000152941616161616 6.37373737373739e-07 4.66868686868688e-07 4.08080808080809e-07 7.24848484848486e-07 6.13939393939395e-07 NA NA 0 4.94424242424243e-06 0 1.70505050505051e-07 7.35959595959597e-07 1.64767676767677e-06 0 2e-08 6.12121212121213e-08 1.72818181818182e-05 0 2e-08 2e-08 1.6969696969697e-07 0 0 0 2e-08
4.05656565656566e-07 6.94949494949496e-07 1.07616161616162e-06 7.24848484848486e-07 0.000197511313131313 0.000207939191919192 0.000276921616161617 0.00019849494949495 8.57373737373739e-07 3.53939393939395e-07 7.189898989899e-07 5.00404040404041e-07 5.53535353535355e-07 NA NA 0 4.05878787878789e-06 0 4.04040404040405e-07 4.21010101010102e-07 2.47515151515152e-06 0 0 1.93737373737374e-07 4.50242424242425e-05 0 0 4.04040404040405e-08 4.04040404040405e-08 0 0 2e-08 0
2.56969696969697e-07 6.26262626262627e-07 4.33737373737375e-07 4.1919191919192e-07 8.36048484848486e-05 0.000182382626262627 0.000208028080808081 0.000151743434343435 3.40808080808081e-07 3.16767676767677e-07 4.84848484848486e-07 5.27474747474748e-07 5.00000000000001e-07 NA NA 0 3.65878787878789e-06 0 1.93737373737374e-07 2.8989898989899e-07 1.42787878787879e-06 0 0 6.12121212121213e-08 1.45307070707071e-05 0 0 4.04040404040405e-08 2e-08 0 0 0 2e-08
0 0.00167131777777778 0.000549117171717173 0.0017891694949495 0.584006552929293 0.529012836161616 0.468174955555556 0.457567810505051 5.67272727272728e-05 0.00506710868686868 0.00295034848484849 0.0014871698989899 0.000195620808080808 NA NA 0 9.75062626262628e-05 9.59595959595961e-08 0.00659519575757575 0.00895540383838383 0.0120265856565657 0 0.00596393373737373 0.000112182828282828 0.626472895353535 0 1.13939393939394e-07 7.04727272727274e-06 5.63414141414142e-06 0 4.04040404040405e-08 5.42828282828284e-07 3.41818181818182e-07
0 0.0191283585858586 0.0240507713131313 0.0110986381818182 0.671443608686869 0.673673515959596 0.69350818989899 0.648283635959596 7.39692929292931e-05 0.0375050509090909 0.0249979715151515 0.0185661339393939 0.0145386694949495 NA NA 0 0.000748798787878789 3.48022222222223e-05 0.0628699191919192 0.0519881890909091 0.177221043838384 1.17979797979798e-07 0.0381133187878788 0.0429199664646465 0.710127497979798 2.12323232323233e-07 2.0159595959596e-06 0.000473342222222223 0.00204185090909091 4.04040404040405e-08 0.00199881292929293 1.71313131313132e-06 0.00035021292929293
5.37171717171718e-07 5.13939393939395e-07 5.71313131313132e-07 4.03434343434344e-07 0.000114993131313132 0.000200016565656566 0.000107492121212121 0.000122489898989899 5.13131313131314e-07 4.74141414141415e-07 6.79393939393941e-07 8.19191919191921e-07 2.42222222222223e-07 NA NA 0 5.66181818181819e-06 0 6.12121212121213e-08 7.189898989899e-07 1.91878787878788e-06 0 2e-08 6.12121212121213e-08 2.90818181818182e-05 0 0 0 2e-08 0 0 0 0
0 0.00214183414141414 0.000890519191919194 0.000263246262626263 0.457678545252525 0.348582164444444 0.402413568484848 0.397409778383838 1.6949494949495e-05 0.00203802202020202 0.000767681818181819 0.000438489090909092 0.00115946545454546 NA NA 0 0.000128147676767677 5.87878787878789e-08 0.00155561373737374 0.00498831252525252 0.00986524585858586 2e-08 0.00903018424242424 0.000987274747474749 0.554706891313131 2e-08 0 5.9109090909091e-06 1.48880808080808e-05 0 5.87878787878789e-08 2.50939393939394e-05 6.01337373737375e-05
0 0.00601112 0.00441380929292929 0.00599756363636364 0.530771397979798 0.58664708040404 0.563350624444445 0.518838845656566 0.00020733797979798 0.0100581660606061 0.00829164343434343 0.00731860262626263 0.00305645212121212 NA NA 0 0.00163216505050505 2e-08 0.021223017979798 0.0503898911111111 0.0660825078787879 3.95959595959597e-08 0.0343805365656566 0.00851709535353535 0.642350423232323 6.25252525252526e-07 4.54141414141415e-07 5.08533333333334e-05 0.000980349494949496 0 2.78787878787879e-07 0.000110617373737374 8.43749494949496e-05
0 0.00051129595959596 0.000757480808080809 0.000304800000000001 0.277177613131313 0.39614429979798 0.401237463232323 0.403101642222222 2.85414141414142e-06 0.000686025656565658 0.000425623838383839 0.000348628686868687 0.000250938181818182 NA NA 0 0.000102023636363637 1.3959595959596e-07 0.00103087494949495 0.00181676545454546 0.00781668747474747 0 0.00116440808080808 0.000398609696969698 0.485124058383838 0 5.87878787878789e-08 4.77656565656566e-06 5.54141414141415e-07 0 3.95959595959597e-08 4.32080808080809e-06 4.39575757575758e-06
0 0.00286157575757576 0.00267942202020202 0.00112407212121212 0.613568967474747 0.577671724444444 0.512331681212121 0.519326637777778 2.37359595959596e-05 0.0063768404040404 0.00400736383838384 0.0030075595959596 0.000892425656565658 NA NA 0 0.000576800808080809 3.5939393939394e-07 0.00871126686868686 0.0132471242424242 0.0298163650505051 0 2.56161616161617e-07 0.00358007797979798 0.620952276363636 6.04040404040405e-08 2e-08 0.000130974141414142 0.000150909696969697 0 2e-08 2.60444444444445e-06 8.54016161616163e-05
0 4.64646464646465e-09 0.00694301272727272 0.00619556101010101 0.372479309292929 0.377160955151515 0.370184975151515 0.308964337777778 0.000268546262626263 0.00174500303030303 0.0103609068686869 0.00770960141414141 0.0136687280808081 NA NA 0.368484848484848 0.000649805050505051 0 0 0.102544267070707 0.124453266262626 0 0 0.0880006664646465 0.362118249494949 0 2.989898989899e-08 0.00165056565656566 0.00140499858585859 2.989898989899e-08 0 0.00474731959595959 0.00230045777777778
0 0.000709424646464648 0.000184953333333334 0.000452709696969698 0.290477368282828 0.400477739191919 0.255452073131313 0.296480804646465 3.10624242424243e-05 0.000499820404040405 0.00020779595959596 0.000293436363636364 0.000297664444444445 NA NA 0 6.74494949494951e-05 0 0.000686268080808082 0.00149622222222222 0.00359622505050505 2e-08 4.37777777777779e-07 3.57414141414142e-06 0.39696577050505 5.87878787878789e-08 0 8.03313131313133e-06 8.98848484848487e-06 0 0 8.16161616161618e-08 8.67696969696971e-06
1.24585858585859e-06 1.8949494949495e-06 7.33535353535355e-07 1.01959595959596e-06 0.000296049292929293 0.000258733737373738 0.000286006060606061 0.000218983030303031 2.00383838383839e-06 1.09474747474748e-06 1.48747474747475e-06 7.36161616161618e-07 1.16424242424243e-06 NA NA 0 4.21353535353536e-06 2e-08 2.81010101010102e-07 6.9878787878788e-07 2.53555555555556e-06 0 8.16161616161618e-08 2.16565656565657e-07 3.90668686868688e-05 0 0 0 2e-08 0 0 2e-08 1.6969696969697e-07
0 5.05858585858587e-07 8.12525252525254e-07 1.19878787878788e-06 0.000367683434343435 0.000531964242424243 0.00106870909090909 0.000634300404040405 2.63434343434344e-07 8.65050505050507e-07 1.74444444444445e-06 1.6810101010101e-06 1.4959595959596e-06 NA NA 0.02 1.51004040404041e-05 0 5.83838383838385e-07 2.21959595959596e-06 5.57313131313132e-06 0 6.06060606060607e-08 6.76767676767678e-07 0.000145661414141414 0 1.97979797979798e-08 1.68888888888889e-07 4.00808080808082e-07 0 0 1.66464646464647e-07 4.81212121212122e-07
0 0.0094961907070707 0.00802827111111111 0.0078612707070707 0.618520678383838 0.62927068989899 0.613343123232323 0.609693248080808 0.000409108484848486 0.013485738989899 0.00754591838383838 0.0161579963636364 0.00765646909090909 NA NA 0 0.00113174303030303 0 0.0148463868686869 0.0609085927272727 0.0897362985858586 0 0.0330683329292929 0.00580445494949495 0.686762686060606 9.59595959595961e-08 0.000298619595959596 6.03672727272728e-05 0.000236491515151516 2.2949494949495e-07 1.0389494949495e-05 5.23618181818183e-05 0.000117865050505051
8.32929292929294e-07 8.2888888888889e-07 2.16767676767677e-07 4.33737373737375e-07 0.000184362222222223 0.000219262222222223 0.000148755555555556 0.000109444848484849 5.00202020202021e-07 3.30303030303031e-07 3.91717171717172e-07 6.10101010101011e-07 3.55555555555556e-07 NA NA 0 2.80363636363637e-06 0 1.04040404040404e-07 6.51313131313133e-07 1.84808080808081e-06 0 4.04040404040405e-08 1.70505050505051e-07 3.11565656565657e-05 3.95959595959597e-08 5.87878787878789e-08 3.95959595959597e-08 3.95959595959597e-08 0 0 0 1.6929292929293e-07
9.379797979798e-07 8.31313131313133e-07 2.91515151515152e-07 6.8848484848485e-07 0.000172390101010101 0.00013937292929293 0.00020793898989899 0.000205414141414142 6.93131313131314e-07 9.41414141414143e-07 4.76767676767678e-07 7.67878787878789e-07 6.34343434343435e-07 NA NA 0 3.55272727272728e-06 0 1.88080808080808e-07 9.24646464646466e-07 1.99676767676768e-06 0 2e-08 8.16161616161618e-08 4.05343434343435e-05 0 0 3.95959595959597e-08 6.12121212121213e-08 0 0 8.24242424242426e-08 1.47676767676768e-07
1.46050505050505e-05 1.15078787878788e-05 1.35430303030303e-05 8.54444444444446e-06 0.0123364436363636 0.0131651583838384 0.0178874931313131 0.0106750309090909 4.14343434343435e-05 2.00238383838384e-05 1.33189898989899e-05 2.11040404040404e-05 8.78323232323234e-06 NA NA 0 1.06410101010101e-05 0 1.61838383838384e-06 2.05080808080808e-05 7.63060606060607e-05 0 3.25656565656566e-07 1.24121212121212e-06 0.00239417757575758 2.44848484848485e-07 0 6.12121212121213e-08 6.36565656565658e-07 0 0 3.95959595959597e-08 1.93737373737374e-07
1.23555555555556e-06 1.24929292929293e-06 6.57575757575759e-07 1.24040404040404e-06 0.000310100000000001 0.000406996565656566 0.000177300808080808 0.000301349292929293 1.21636363636364e-06 1.26222222222222e-06 1.55757575757576e-06 8.27474747474749e-07 4.61414141414142e-07 NA NA 0 2.79333333333334e-06 0 1.48484848484849e-07 8.93535353535355e-07 3.31676767676768e-06 0 0 8.24242424242426e-08 3.45630303030304e-05 0 0 8.16161616161618e-08 1.70505050505051e-07 0 2e-08 3.95959595959597e-08 4.04040404040405e-08
