"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.000398432566327664 0.0711200502921068 0.458083289386007 0.467810695182605 0.150467661238982 0.140352689155777 0.15553977544452 0.161651579940362 0.472288454574117 0.471481084872485 0.447951967607625 0.454607041518218 0.456458340632278 NA 0.582714697225548 0.191805222540918 0.0648638238140982 0.0264035824568449 0.078237735037066 0.381220340591158 0.334046021846171 0.0448108851041616 0.0764488661519227 0.390885078068999 0.160259954803571 0.00255908737091076 0.0623114572722054 0.462210320335692 0.468596094633169 0.00967940629153016 0.0702038206559287 0.408373661362439 0.455287707722729
0.998359975224053 0.987769123793347 0.987244230331907 0.985957946552769 0.889120033962324 0.891591679882748 0.895561300852015 0.905470705203564 0.993720933404454 0.984918328088423 0.984949829632375 0.982928922001208 0.98210653971052 NA 1 0.779422629480848 0.961420836127715 0.999068739657191 0.990630180755127 0.979216896947618 0.966235569058981 0.998579248655914 0.995928774709798 0.989411742494884 0.916909622551845 0.998758856622556 0.998642053387743 0.996274614009124 0.994261160845872 0.998711134962812 0.998102307119084 0.998037068768239 0.994158635212184
0.85918927550944 0.858465615038884 0.83132728947436 0.819915063170869 0.282617419144331 0.368261793576338 0.286273723505072 0.30211654632363 0.850787541790953 0.850398031551392 0.812410546856951 0.821842951488092 0.820899642869133 NA 0.879954997187324 0.554541069860137 0.754943157921928 0.861139851405651 0.859079062534088 0.642823436272239 0.656753374724154 0.860831562551617 0.859268644233437 0.734118679676657 0.248072380990007 0.862321992076196 0.858991200730097 0.835622433874768 0.842773631395 0.862527386244095 0.859780806592052 0.827109219471059 0.8274592155666
1 1 0.944824683131245 0.955170359602451 0.375426550820772 0.34870248271946 0.322662853014253 0.39276877947377 0.987370796867613 0.99269696738444 0.942105868910035 0.956025321481097 0.960105410920718 NA 1 0.706062861600559 0.988929359970134 0.999913591989735 1 0.805074022343694 0.796579076400655 0.999951516093392 1 0.849396741741521 0.311973917881089 1 1 0.982824804949377 0.981870519531277 1 1 0.97616314735684 0.982091373982029
0 0.00520374761479136 0.00357090954538781 0.0061502694920226 0.0503302104017566 0.0512176409910567 0.0415101536408749 0.0488092629806715 -6.86365881669928e-05 0.00947876523830556 0.00865771635480305 0.00211659791871873 0.00219050492911817 NA 0.920809360656797 0.0411698698711358 -0.000144539067641783 0 0.0263535066012828 0.0127801641976262 0.023234273951476 0 0.0193757921556463 0.00339251899435082 0.0497037008572314 0 -4.28494911622941e-06 9.28631190347298e-05 0.00123376549992226 -8.56989823245882e-06 -8.22227638492506e-06 9.83820939274737e-06 0.0002157611238432
1 0.999670747367156 0.867480311539882 0.887588743686104 0.179406632781871 0.180789990176459 0.147487256385051 0.181178619012614 0.958437478153472 0.9639921283125 0.883319641940319 0.886211090837154 0.902007155898723 NA 1 0.489731022303195 0.961848702832536 0.999931759990676 1 0.503120408243602 0.485210446106883 1 0.999990960702063 0.543536643082846 0.164041801411451 1 1 0.968506653854408 0.954955887261721 0.999931759990676 1 0.920712853014856 0.910967408061584
0.999978583907735 1 0.911471931035766 0.951229892186833 0.327843952403439 0.344815871057866 0.356317298369614 0.409526800396609 0.989785203519264 0.981182619199727 0.912977799074863 0.910583783468042 0.924575709968008 NA 0.731046796019125 0.714443675303599 0.982915959956188 1 1 0.690153070926742 0.715829026875326 1 1 0.750193494688654 0.330861290981536 1 0.999393424900553 0.978012699791088 0.976104140438931 0.99991068746304 0.989553699975499 0.912937553017821 0.967640047314871
0.999949162050347 1 0.993208688312888 0.993379393256667 0.772751391154316 0.701096901871477 0.735794682115484 0.782823390640517 0.998660586948167 0.991470582591423 0.991907117099464 0.991558961658756 0.991090913106475 NA 1 0.546970818798586 0.954816871331852 1 0.996305206038578 0.986988829295278 0.98137079795965 0.999941916406562 0.999000941921426 0.995570392460645 0.812226041803313 0.999883724723063 0.99988222315372 0.999616091023971 0.996461156726721 0.99999340427403 0.999519661304361 0.999150271254568 0.999444572546164
0.976978718177695 0.97361206673744 0.962187449579402 0.956483776871744 0.352614738556337 0.407811174332728 0.394963570479928 0.468251278195238 0.972652431027064 0.974110954901106 0.950360658000096 0.958796372634168 0.954910312523469 NA 1 0.654148884587058 0.776631696351173 0.977846426325432 0.976122723797065 0.930431822785318 0.897689188133245 0.976696952702654 0.974339406942834 0.962616253340824 0.358469935762489 0.97787690329634 0.978315798018722 0.972521479829413 0.971118956141129 0.978528801564741 0.97708459516611 0.975679712256379 0.976359582073725
1 0.997872432234634 0.997366745852859 0.997227590847211 0.911905332911747 0.912547973285996 0.917160299054137 0.936023553634355 0.999399110600209 0.995995797660754 0.996384954745445 0.996299866717336 0.996856269296834 NA 1 0.679747381396885 0.99474671606306 1 0.997969719747148 0.994158159762684 0.989044042323146 1 0.999012140167507 0.998459937840416 0.945924061545678 1 1 0.999575767752904 0.999303751690431 1 1 0.999889413577504 0.998747109184159
0.999959952929063 0.999959952929063 0.950887280351624 0.954671190029737 0.3673637717268 0.380977434971513 0.429300060658398 0.412049296355613 0.983800999180163 0.977568996879686 0.946785752946293 0.944748438646923 0.958206899239732 NA 1 0.708979895598503 0.984733102663223 0.999833045367447 1 0.799959126794752 0.796585850053294 0.999935696819831 0.999959952929063 0.840960500349082 0.356378194936712 0.999975743890768 0.999706121004127 0.985580011086488 0.969373077394101 0.999919905858125 0.999929265619005 0.969439674432065 0.970514713674364
1 1 0.99686706608327 0.995751443532156 0.779573682976461 0.790853911651695 0.840770077143536 0.855754748094031 0.998398250369535 0.997943062892899 0.995503484688661 0.994514880080332 0.994513392174535 NA 1 0.526827442968353 0.989449547597754 1 0.997442663934117 0.991055120669352 0.984767925059177 1 0.999302018221441 0.992357155239662 0.891760986462527 1 0.999915892585712 0.999791168364015 0.999207181248928 0.999915892585712 0.999981158110101 0.998332693264301 0.999067761134611
0.899285945796028 0.893070095524413 0.892879762291547 0.89269376456235 0.624053929250834 0.597026542801409 0.630982534341788 0.639590076855508 0.904910349655448 0.889009913180487 0.888598740264944 0.889593621346842 0.886009400440703 NA 0.953826584693661 0.629979825484323 0.768519854562336 0.904755984759721 0.892549001921754 0.873694717572638 0.857485777812816 0.904382430019742 0.899490075356308 0.873879797429526 0.627499701607376 0.90444569226341 0.902819526059144 0.898305639425245 0.902747452349818 0.906086039979779 0.903502772498269 0.898302702768852 0.896326194616941
0.999956177368045 0.999626832777733 0.889895581664937 0.862278634215013 0.168896801328763 0.192886837817742 0.168296206975836 0.186774910997108 0.966968053681876 0.959048642086301 0.855811639087924 0.874314697299641 0.877195377972961 NA 1 0.561061591623712 0.906795880405229 0.999834549322078 0.999780886840226 0.546615437036956 0.51925589933189 0.999737565246066 0.999868532104136 0.498082192588808 0.172381270278993 0.999947086988518 0.999595035151956 0.979821584501196 0.915747203375575 0.999824709472181 0.999824709472181 0.963424112815452 0.96813485896029
0.997628855904387 0.998238487178504 0.998512586467314 0.99855209744882 0.936146810850205 0.931903204992513 0.942917283214034 0.938376889633405 0.99752767353184 0.998563184280713 0.997626779803283 0.997534701375565 0.997551168161528 NA 1 0.685693969193585 0.996117935478411 1 0.99943432187877 0.997882105610163 0.993276025268311 1 0.999987671865404 0.999747069563875 0.965485452579675 1 0.999852498257464 0.999959787207483 0.999335450170632 1 1 1 0.999857274657308
0 0.203710048118126 0.180997421016635 0.181245849955229 0.163953870986216 0.160835169657316 0.164381800809578 0.166497843005421 0.156688656553048 0.194856890982543 0.184139513068862 0.178053273968865 0.181007010627657 NA 0.669137576187601 0.0718591292159656 0.0116715083771412 0.0466573041923847 0.194429951921895 0.186659252998638 0.175935850454099 0 0.205900744185991 0.1834591909288 0.15192237695414 0 3.19175544409067e-06 0.16817107262843 0.183000277170141 0.00651622207521552 0.204165279244035 0.193839569255503 0.164302973142518
0.45717413946272 0.833520682438341 0.82940746185614 0.829861083206244 0.613630758913212 0.615146344924009 0.65315054030843 0.643528951691287 0.831403582829408 0.827510022556443 0.828804953403471 0.823853359663092 0.826311402569081 NA 0.929667668505667 0.57201174447195 0.171729570338272 0.835488067092065 0.835804167235754 0.803134980034574 0.78708985763415 0.835009902831995 0.835089732527335 0.824790179066508 0.629948672083865 0.834610921249816 0.835926654086535 0.829753610798322 0.833697277179629 0.836273803683777 0.84007469899304 0.832019883346136 0.828322848554202
0 0.0625751874088875 0.0300515613704665 0.0285901141804849 0.0751838698410246 0.0770970900044671 0.0724772838815121 0.0867469346814751 0.00471762970456454 0.0612163586251552 0.0480378640495865 0.0288000579879252 0.0258108927307135 NA 0.70265902747172 0.0572754881017098 0.000285019927258156 0 0.061149200432701 0.0703604694814005 0.0742108416897112 0 0.0601391657436474 0.0147888692450656 0.0703552842814765 0 5.54717422475623e-06 0.000593211586749503 0.0110716355359116 3.4787650384115e-06 3.4787650384115e-06 0.00249055109724962 0.00187782765337003
0.998551277956165 0.979879115153284 0.977536523341264 0.974260437982976 0.829608374929576 0.83640136068283 0.831277170919714 0.846125599633081 0.987769046197083 0.976322065406941 0.969202067811593 0.968779840473778 0.976464712777731 NA 1 0.681145147687558 0.963721638179929 0.998881427127195 0.98508669570599 0.958007515960972 0.933105251400671 0.998715011195263 0.988723436951244 0.979811014560284 0.857418838232936 0.998629788084074 0.99826262151107 0.995756764094563 0.992054661522855 0.99892314362028 0.997289134380793 0.98344672954799 0.992031155675841
0.94240279652222 0.935846109507107 0.933142960442191 0.934159830683353 0.813603927165101 0.816363324398624 0.815330197222909 0.82657329588493 0.939941955531688 0.933015845018403 0.933760971419763 0.931682257733059 0.935938110265558 NA 1 0.692132722230958 0.757296594804431 0.943501637101965 0.936273247003165 0.9300978747229 0.915060683295826 0.943597333742329 0.940291854881366 0.937583884182751 0.842720924002923 0.943767911464687 0.943411223149151 0.941160258312139 0.940683922727059 0.944670803800863 0.943187912486337 0.94240892547678 0.940314883021375
0.99987991766623 0.998693420258492 0.969315223199771 0.966488474143448 0.310100636364575 0.368009566295965 0.378679711618255 0.41376929893439 0.992244332071899 0.996064080265948 0.958430757000673 0.95471694549489 0.965999455781618 NA 1 0.738172540717386 0.981805641121428 0.999697225637071 1 0.881388058461318 0.831866550241239 0.99995997255541 0.99995997255541 0.880578204601218 0.319250753601942 0.997622717494755 0.998075341378392 0.981362106109447 0.976259535321196 0.99983989022164 0.99841449048879 0.999215002170229 0.982467695418544
0.870852426091601 0.867151701503642 0.86840392742404 0.866686245519615 0.714645371635318 0.710547360635525 0.703319534246125 0.738446926542261 0.871257314519558 0.863865638914118 0.865632872023404 0.866249996760378 0.857096802813675 NA 0.959333036909719 0.391418363560967 0.00872027342773795 0.871037219403525 0.868979815147601 0.868036350634804 0.852269476561314 0.872913821210135 0.873742721737756 0.868906135146454 0.743886630979771 0.873190523910059 0.872617716946859 0.87116190521589 0.871384876340189 0.87274514357758 0.870634771336776 0.869520894528455 0.869161691469853
0.170904545697782 0.164242081182578 0.158644517513322 0.159980331518226 0.110813949103978 0.106344480499775 0.104755054154673 0.109226749539718 0.168459315353932 0.164077842029369 0.16124755965621 0.16079649032029 0.156924919311286 NA 0.808080808080808 0.0471798604266974 0.000530348906122582 0.0152089009337234 0.170915486914932 0.159341232238007 0.152629803486594 0.0762519848279048 0.167108283170583 0.164671552551542 0.115499341210482 0.163080012653973 0.163998862141207 0.16393319553426 0.164687396102552 0.166513793830818 0.166806235565873 0.164108751717444 0.161621835328992
1 1 0.952517032933802 0.949411675428126 0.401412652781913 0.480056725409414 0.421476366386871 0.419870453706446 0.980000813052093 0.975884159087612 0.950014014493537 0.953221556733696 0.951968109809702 NA 0.676325997291203 0.734892514601342 0.988280276947894 0.999976972335953 1 0.812856196903209 0.814107973266016 1 1 0.860361946292793 0.389515472010644 0.999976972335953 0.999129206224322 0.999030586667482 0.987200119046816 0.999983434554369 0.999953944671905 0.99910420555683 0.993713491705728
0.96202073525607 0.959529682286611 0.884950986288692 0.889705323295919 0.241649895457969 0.251381083534236 0.257086305483868 0.296110115961181 0.94109359576084 0.932539200266846 0.864951679469902 0.880356121773369 0.874410570953383 NA 1 0.48068148838182 0.869243176984829 0.961801851812307 0.961702890704231 0.625331881251101 0.499074462401697 0.961397402406288 0.962615175379364 0.570109150298142 0.266006925368249 0.960585324870928 0.960819664952066 0.91255064029868 0.9253559531546 0.960165448090401 0.960535953933813 0.807222744611532 0.913078487276423
1 0.998903300406227 0.998376955976032 0.998625231570781 0.942627964472622 0.941963402309678 0.929993061400378 0.953708152879241 0.999558423441596 0.998492805134258 0.99786401433102 0.997323439096624 0.998430345165851 NA 1 0.673627193643148 0.996036315716263 1 0.99918883210043 0.99794807088456 0.995622022212753 1 0.9999048739791 0.998109413450153 0.968593612150278 1 1 0.999861593923918 0.999957259417053 1 1 0.999728644746438 0.999620801670095
0 0.104696254568394 0.114287475825864 0.0946091185329827 0.080542718292936 0.0965253484591326 0.0864143071192545 0.105717521062118 0.0273235785063628 0.136783550086418 0.10008592168353 0.12674162008899 0.0939877309286046 NA 0.469977884567419 0.0932527481501763 0.00722468224177415 0.000388266941738908 0.128110489934314 0.153752552677113 0.158584290644612 0 0.151186641286613 0.101898990182538 0.0658679906857989 0 0 0.00020833686219501 0.0117600897897979 0 6.97946564259093e-05 0.020209678599311 0.0151880712818192
0 0.0122065677547405 0.0112931029984323 0.0134985579861186 0.0442846323935952 0.0395094416863182 0.03873981855659 0.0454663649488951 0.000304209759733572 0.0208861105185244 0.0120296146996636 0.0164930549134322 0.0106450252345279 NA 0 0.0521833112255702 0.000290491401745812 0 0.022790222119397 0.0297092917036897 0.0364904951531561 -7.84615138268417e-07 0.0350394449658172 0.0147647807607302 0.0425442992856796 7.13818506545358e-08 -2.92045413061648e-07 0.000394279461491256 0.000983419729623044 0 8.16640245952812e-07 0.00127788318833413 0.00394927262277998
0 0.00510262626262626 0.00308363636363636 0.00321212121212121 0.00892888888888889 0.00828767676767677 0.00952080808080808 0.00873292929292929 0.00101616161616162 0.0036040404040404 0.00431717171717172 0.0028589898989899 0.00222787878787879 NA 0 0.0103139393939394 -0.000275959595959596 8.08080808080808e-07 0.00665737373737374 0.00711313131313131 0.00793010101010101 -3.63636363636364e-06 0.00654828282828283 0.00195151515151515 0.00942262626262626 -3.63636363636364e-06 -2.90909090909091e-05 0.000648484848484849 0.000416565656565657 0 0 5.29292929292929e-05 0.000422222222222222
1 1 0.965291524237604 0.961594039424623 0.3004404989091 0.352342327080439 0.31154819608225 0.431666901770863 0.988580937415693 0.992260948102828 0.95016258567477 0.948471225164699 0.948248221769781 NA 1 0.696860189566485 0.99699135364119 1 1 0.823243106312552 0.777681927514738 1 1 0.808708335962846 0.310856042381827 0.999903857694182 0.999870909828324 0.974269555980188 0.982634763114441 1 1 0.960776543352613 0.980170838507122
0.884607839016057 0.885729253289413 0.858311506229939 0.834628146701138 0.324527713404742 0.321807527956481 0.366547903236097 0.395486643103507 0.867968263384357 0.880167745547839 0.855275889317043 0.8428796706687 0.835426158273264 NA 0.96234335498253 0.665714263503618 0.585575600478563 0.897333893776461 0.890346480993669 0.718705804102365 0.566549311478283 0.888919130448217 0.890185548429242 0.718496720040419 0.335085944100465 0.892826292405675 0.89273937075641 0.844629749458687 0.851318524520511 0.893010744489503 0.891206402797918 0.830110131178233 0.836375602450532
0 0.459928640162252 0.344995064501415 0.456030213306884 0.193144648000075 0.163320587380756 0.209936919692156 0.232150211747578 0.284293590400445 0.484410221169396 0.37622536698278 0.463602827529283 0.342849316445023 NA 0.73690166346045 0.0924473679434209 0.000525011496671329 0 0.495437531755201 0.472094246443108 0.437455085623295 0 0.500750591261324 0.352945071241474 0.158608409482111 0.278362181144085 0.05952804108845 0.166376801019889 0.219467708578956 0 0.522688926736468 0.21568816450894 0.325831189675995
1 0.994863122561202 0.996233175579343 0.996260107505499 0.842262202903514 0.859054086091579 0.857813625821673 0.887199378126768 0.999106586551422 0.996378829098545 0.995307861822499 0.99438961982211 0.993745809540827 NA 1 0.778091597362921 0.993527269649006 1 0.996420904465629 0.991398864150915 0.983828499307072 0.999986187765955 0.998674453447212 0.99674964156421 0.917730815907543 0.999986187765955 1 0.999974026080504 0.998353361340169 1 1 0.999736733545286 0.999328053687691
0 0.0910824729335345 0.107126791947793 0.111237844924386 0.0249235938249916 0.0259220326276404 0.0222304691636908 0.0302823469842853 0.0373534190029587 0.108720415689493 0.109575668470691 0.121625516634017 0.112657859557147 NA 0 0.111789461355039 0.0405354543840064 -5.29813031304551e-05 0.121062388194985 0.0819165013442348 0.111366099907438 0.00578387334557524 0.0732326825435679 0.0792652337507695 0.0157308508255361 0.000149890906096909 0.0219576460495467 0.0290214115037799 0.0317109771453721 0 0.000346283239806041 0.051286593211949 0.0214177229644741
0 0.560571781532414 0.508130766670955 0.482774616492187 0.144178180343098 0.159835175910721 0.162443588444918 0.161610522835386 0.17958402053825 0.544975752931686 0.473108805097417 0.449920424443068 0.434652849367858 NA 0.736981032467288 0.111875538266773 0.000836500851168083 0 0.532459570900638 0.48409453725487 0.442638775492634 2.42124248801056e-05 0.590261192786918 0.449740929490728 0.1382081605005 0 -3.66917835522593e-06 0.1554924898935 0.193657844797927 0 1.25994408890371e-05 0.273215964030865 0.285375353909837
0.999592584785487 0.999368449651204 0.897302988502393 0.900164857104457 0.168114162197804 0.184549177348467 0.181208512013968 0.182225692635345 0.978044023689523 0.962574000038568 0.887592831328594 0.841645363601756 0.876173933278298 NA 1 0.626108359036757 0.860741426849099 0.999033297182917 0.999503503888228 0.467352844946623 0.528014614254633 0.996901561029737 0.999232617068569 0.620024294689594 0.166833817270144 0.999188896232246 0.998220509135466 0.958395924298643 0.948386748781053 0.997645718418818 0.999683835652797 0.943733006063347 0.95467101913486
0.978334514377958 0.97525742836451 0.936245727846161 0.924377210695811 0.296961698353316 0.285906241587364 0.305409522065808 0.366486699278563 0.964488378410748 0.963292638735833 0.918760264293332 0.923074385860686 0.92571867945554 NA 0.959996081648646 0.503995467571626 0.931040212711659 0.97544776446782 0.976198553457435 0.726616383030513 0.735488764890489 0.976815971932331 0.975891022262234 0.759274081917193 0.313513654759193 0.976454715369343 0.974725704910057 0.954565910382927 0.958735508498094 0.976097440575537 0.976579183245599 0.975650594184535 0.958401697345392
1 0.773143481780398 0.774455472161899 0.774865322210559 0.315723993248748 0.325455189061882 0.326168867670353 0.364505753663857 0.898517455719152 0.766321652239812 0.751187227081461 0.768560402613726 0.830548017673557 NA 1 0.680543361672396 0.940310527242972 1 0.769160299368197 0.604553062320861 0.639252869902533 1 0.790919139699776 0.778793441633033 0.339568836270739 0.99508872699252 0.999185160773534 0.842529677301955 0.900191954484108 0.998071346203117 0.945279140892312 0.952176655901016 0.842423543251458
1 0.990816401182762 0.993704069175728 0.991475259077067 0.799185007078888 0.762869348180228 0.774806343220119 0.771079015185116 0.998015874191697 0.993072038315245 0.989349405280933 0.989761069795952 0.989322619855568 NA 1 0.431278355416791 0.974130315829904 1 0.995854356163185 0.986487373849632 0.972079347191594 1 0.998353323514492 0.995148601908824 0.84299502817595 1 0.999816596407833 0.999801543806538 0.998297831267198 0.999923241766188 0.999224899157588 0.996263663193488 0.997072555965412
0.0388208725550202 0.0299139035814764 0.0294089605334879 0.0268903893987102 0.285061182261866 0.295575327989137 0.289537787641183 0.272179219580715 0.0410872685024033 0.0292467599770114 0.0358829251204826 0.0290582663937969 0.0286555523007588 NA 0.631032463610418 0.132170878594018 0.00739443738480578 0 0.015881983582131 0.0325584254779965 0.0653650058792698 0 0.000886227058330642 0.0223352597381651 0.222114323332919 0 0 0.00144971541050671 0.00362031298037655 0 0 0.000258322403347699 0.00405777394811283
1 0.996971699308454 0.997956437603314 0.997399006605491 0.893877685070432 0.901778565683673 0.884651581001874 0.888590609789508 0.999306781644925 0.99739767727323 0.996583935377699 0.997206335267237 0.997109077394474 NA 1 0.795159744253278 0.996719153373379 0.999935370827828 0.998673994181076 0.996983210104448 0.991372787729357 0.999966065054547 0.99996525452185 0.999343985244954 0.928711605159112 1 1 0.999691741318752 0.998895169802561 1 1 0.999982627260925 0.999471201761723
0.999988044760417 1 0.985523815642145 0.983375608628347 0.443263087844096 0.496712579079767 0.453040535095585 0.497284322556302 0.991368133665021 0.995585087064995 0.984380156554049 0.978725856764633 0.982123659053973 NA 1 0.454431747016526 0.970644209634862 0.999972589607818 0.9868605337395 0.952046768990928 0.913064623688151 1 0.999941916406562 0.989668571400886 0.417479400104084 0.99999340427403 1 0.999176992947168 0.997865782488837 0.99999340427403 0.999460373853341 0.993435192492602 0.997631452197932
0.999008406958596 0.999414124781949 0.956481744610014 0.973538161704401 0.297481442469444 0.29306717856144 0.265244869591998 0.335019368054052 0.995115559741478 0.979997204621437 0.962490227831437 0.958277825817774 0.965900551426063 NA 1 0.581486661647533 0.848296748861236 0.999573908932327 0.999000227879905 0.875191920225184 0.856620871028138 0.999318358664923 0.998887608030173 0.926186490322475 0.199443594185979 0.999350830221885 0.998724810571331 0.981247544446836 0.991755530861462 0.999467386165409 0.99916467159736 0.998105268058604 0.979425483007236
